timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771516852.2510965,3.806063413619995,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.577399999999994,-3.597599999999991,-0.31460000000000127,1.7100000000001003,1.040000000000152,0.08999999999997899,1,-0.2022000000000005,-8.778000000000025,3.8449999999999984,0.6299999999999918,1.6999999999995907,-0.7500000000000284,1,-4.181800000000019,-13.578000000000024,-3.1660000000000026,0.9699999999996933,1.6999999999995907,0.39999999999995595,1,-5.055399999999989,9.81379999999997,0.9003999999999971,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.635799999999999,8.118600000000038,4.678600000000022,-0.0700000000000145,-1.1899999999993582,-0.6899999999996353,1,3.9238000000000044,-2.1915999999999882,2.299199999999999,-1.7700000000000493,0.640000000000196,-0.6800000000000139,1,3.4165999999999968,12.426799999999963,3.7688000000000086,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.98039999999998,3.7739999999999885,-0.5711999999999956,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.885999999999983,-13.355999999999982,-2.5838000000000005,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.3509195,3.90588641166687,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.406399999999984,-3.493599999999976,-0.30560000000000337,1.7100000000001003,1.040000000000152,0.08999999999997899,1,-0.13920000000000132,-8.608000000000066,3.7699999999999956,0.6299999999999918,1.6999999999995907,-0.7500000000000284,1,-4.084800000000049,-13.408000000000065,-3.126000000000007,0.9699999999996933,1.6999999999995907,0.39999999999995595,1,-4.96439999999997,9.636799999999921,0.8843999999999922,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.628799999999997,7.999600000000101,4.609600000000058,-0.0700000000000145,-1.189999999999447,-0.6899999999996353,1,3.7467999999999995,-2.1275999999999686,2.2311999999999976,-1.7700000000000493,0.640000000000196,-0.6800000000000139,1,3.327599999999991,12.254799999999902,3.716800000000023,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.830799999999959,3.717999999999977,-0.5623999999999912,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.745999999999954,-13.215999999999953,-2.5568000000000013,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.4510412,4.006008148193359,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.235399999999974,-3.3895999999999606,-0.29660000000000547,1.7100000000001003,1.040000000000152,0.08999999999997899,1,-0.07620000000000107,-8.438000000000107,3.6949999999999927,0.6300000000000054,1.6999999999995907,-0.7500000000000284,1,-3.987800000000074,-13.238000000000106,-3.0860000000000114,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.873399999999951,9.459799999999872,0.8683999999999873,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.621799999999996,7.880600000000077,4.540600000000095,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,3.5697999999999945,-2.063599999999949,2.1631999999999962,-1.7700000000000493,0.640000000000196,-0.6800000000000139,1,3.2385999999999853,12.08279999999984,3.664800000000038,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.643799999999933,3.6479999999999624,-0.5513999999999858,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.605999999999925,-13.075999999999924,-2.529800000000002,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.5509188,4.105885744094849,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.064399999999964,-3.2855999999999455,-0.28760000000000757,1.7100000000001003,1.040000000000152,0.08999999999997899,1,-0.013200000000001058,-8.268000000000148,3.61999999999999,0.6299999999999993,1.6999999999995907,-0.7500000000000284,1,-3.8908000000000604,-13.068000000000147,-3.046000000000016,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.7823999999999325,9.282799999999822,0.8523999999999824,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.6147999999999945,7.761600000000052,4.471600000000131,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,3.3927999999999896,-1.9995999999999297,2.095199999999995,-1.7700000000000493,0.6400000000001738,-0.6800000000000139,1,3.1495999999999795,11.91079999999978,3.6128000000000524,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.456799999999907,3.577999999999948,-0.5403999999999803,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.465999999999896,-12.935999999999895,-2.502800000000003,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.6509242,4.205891132354736,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.893399999999954,-3.1815999999999303,-0.2786000000000097,1.7100000000001003,1.040000000000152,0.08999999999997899,1,0.04979999999999888,-8.098000000000189,3.544999999999987,0.6299999999999987,1.6999999999995907,-0.7500000000000284,1,-3.7938000000000467,-12.898000000000188,-3.00600000000002,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.691399999999914,9.105799999999773,0.8363999999999775,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.607799999999993,7.642600000000027,4.4026000000001675,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,3.2157999999999847,-1.9355999999999323,2.0271999999999935,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,3.060599999999974,11.738799999999719,3.560800000000067,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.269799999999881,3.5079999999999334,-0.5293999999999749,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.325999999999867,-12.795999999999866,-2.4758000000000036,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.7509181,4.305885076522827,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.7223999999999435,-3.077599999999915,-0.2696000000000118,1.7100000000001003,1.040000000000152,0.08999999999997899,1,0.11279999999999929,-7.92800000000023,3.469999999999984,0.6300000000000054,1.6999999999995907,-0.7500000000000284,1,-3.696800000000033,-12.728000000000229,-2.9660000000000246,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.600399999999895,8.928799999999724,0.8203999999999726,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.600799999999992,7.523600000000003,4.333600000000204,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,3.0387999999999797,-1.8715999999999349,1.959199999999992,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.971599999999968,11.566799999999658,3.5088000000000816,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,7.082799999999855,3.437999999999919,-0.5183999999999694,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.185999999999838,-12.655999999999837,-2.4488000000000043,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.850915,4.405881881713867,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.5513999999999335,-2.9735999999999,-0.2606000000000139,1.7100000000001003,1.040000000000152,0.08999999999997899,1,0.17579999999999874,-7.758000000000271,3.3949999999999814,0.6299999999999918,1.6999999999995907,-0.7500000000000284,1,-3.599800000000019,-12.55800000000027,-2.926000000000029,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.509399999999876,8.751799999999674,0.8043999999999677,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.59379999999999,7.404599999999978,4.26460000000024,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,2.861799999999975,-1.8075999999999375,1.8911999999999907,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.8825999999999623,11.394799999999597,3.4568000000000962,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,6.895799999999829,3.3679999999999044,-0.507399999999964,-1.8700000000002603,-0.700000000000145,0.1100000000000545,1,-9.04599999999981,-12.515999999999808,-2.421800000000005,1.40000000000029,1.40000000000029,0.26999999999999247
1771516852.950928,4.505894899368286,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.3803999999999235,-2.8695999999998847,-0.251600000000016,1.7100000000001003,1.040000000000152,0.08999999999997899,1,0.2387999999999979,-7.588000000000312,3.3199999999999785,0.6299999999999918,1.6999999999995907,-0.7500000000000284,1,-3.5028000000000055,-12.38800000000031,-2.8860000000000334,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.418399999999857,8.574799999999625,0.7883999999999628,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.586799999999989,7.2855999999999534,4.195600000000277,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,2.68479999999997,-1.74359999999994,1.8231999999999893,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.7935999999999566,11.222799999999536,3.404800000000111,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,6.708799999999803,3.29799999999989,-0.4963999999999604,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.90599999999978,-12.37599999999978,-2.394800000000006,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.0517623,4.60672926902771,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.209399999999913,-2.7655999999998695,-0.24260000000001578,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.30179999999999935,-7.418000000000353,3.2449999999999757,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-3.4057999999999917,-12.218000000000352,-2.846000000000038,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.327399999999838,8.397799999999576,0.7723999999999579,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.579799999999987,7.166599999999929,4.126600000000313,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,2.507799999999965,-1.6795999999999427,1.7551999999999879,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.704599999999951,11.050799999999475,3.3528000000001255,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,6.521799999999777,3.2279999999998754,-0.4853999999999605,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.765999999999751,-12.23599999999975,-2.3678000000000066,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.1510768,4.706043720245361,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.038399999999903,-2.6615999999998543,-0.2336000000000151,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.3648000000000013,-7.248000000000394,3.169999999999973,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-3.308799999999978,-12.048000000000393,-2.8060000000000422,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.236399999999819,8.220799999999526,0.756399999999953,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.572799999999986,7.047599999999904,4.05760000000035,-0.0700000000000145,-1.1900000000002464,-0.6899999999996353,1,2.33079999999996,-1.6155999999999453,1.6871999999999865,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.615599999999945,10.878799999999414,3.30080000000014,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,6.334799999999751,3.157999999999861,-0.4743999999999606,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.625999999999722,-12.095999999999721,-2.3408000000000073,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.2512634,4.806230306625366,-9.997700000000005,0.0023,0.0023,0.09999999999976694,0.09999999999999998,0.09999999999999998,0.1,0.1,0.1,0.7963925756988174,0.32330069056036814,0.4961663662481632,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.867399999999893,-2.557599999999839,-0.22460000000001443,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.42780000000000323,-7.078000000000435,3.09499999999997,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-3.2117999999999642,-11.878000000000434,-2.7660000000000466,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.145399999999801,8.043799999999477,0.7403999999999481,0.9100000000001884,-1.7700000000004934,-0.160000000000049,1,7.565799999999984,6.9285999999998795,3.9886000000003787,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,2.153799999999955,-1.551599999999948,1.619199999999985,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.5265999999999393,10.706799999999353,3.2488000000001547,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,6.147799999999725,3.0879999999998464,-0.4633999999999607,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.485999999999693,-11.955999999999692,-2.313800000000008,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.3511922,4.906159162521362,-9.989021000000022,0.010378207126978718,0.010978999999999992,0.167899999999932,0.10782071269787188,0.16789999999999927,0.197,0.11117244671124589,0.197,0.8468743281534498,0.11117244671124589,0.6890365330729323,4.999999219258519,-0.001975780124756393,-0.001975780124756393,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.730599999999885,-2.474399999999827,-0.2174000000000139,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.4782000000000048,-6.942000000000467,3.0349999999999677,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-3.1341999999999532,-11.742000000000466,-2.73400000000005,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-4.0725999999997855,7.902199999999487,0.7275999999999442,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.560199999999983,6.83339999999986,3.9334000000003724,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,2.012199999999951,-1.50039999999995,1.564799999999984,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.4553999999999347,10.569199999999304,3.2072000000001664,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.998199999999704,3.031999999999835,-0.45459999999996076,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.37399999999967,-11.843999999999669,-2.2922000000000087,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.4535813,5.008548259735107,-9.969121000000023,0.021531649798704776,0.030878999999999917,0.21699999999995612,0.11479224677138633,0.2169999999999991,0.29700000000000004,0.12927144701194318,0.29700000000000004,0.9390628385682777,0.12927144701194318,0.6951679320240784,4.999993648900754,-0.00468506216873189,-0.006446793357495926,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.559599999999875,-2.3703999999998118,-0.2084000000000132,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.5412000000000067,-6.772000000000508,2.959999999999965,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-3.0371999999999395,-11.572000000000507,-2.6940000000000546,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-3.9815999999997667,7.725199999999527,0.7115999999999393,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.553199999999982,6.714399999999835,3.8644000000003644,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,1.8351999999999462,-1.4363999999999526,1.4967999999999826,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.366399999999929,10.397199999999243,3.155200000000181,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.811199999999678,2.9619999999998203,-0.44359999999996086,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.233999999999641,-11.70399999999964,-2.2652000000000094,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.5510292,5.105996131896973,-9.957241000000032,0.02670250767918244,0.04275899999999987,0.29699999999976967,0.1292714470119416,0.2969999999999987,0.35400000000000004,0.07227144701194319,0.35400000000000004,1.0681024766186238,0.008489852503263158,0.6933912342078248,4.999993648900754,-0.00468506216873189,-0.006446793357495926,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.491199999999871,-2.3287999999998057,-0.20480000000001294,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.5664000000000075,-6.704000000000525,2.9299999999999637,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-2.998399999999934,-11.504000000000524,-2.6780000000000563,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-3.945199999999759,7.6543999999995425,0.7051999999999373,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.550399999999981,6.666799999999825,3.8368000000003613,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,1.7643999999999442,-1.4107999999999536,1.469599999999982,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.3307999999999267,10.328399999999219,3.134400000000187,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.7363999999996675,2.9339999999998145,-0.4391999999999609,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.17799999999963,-11.647999999999628,-2.2544000000000097,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.6511602,5.206127166748047,-9.93646600000004,0.03216979449989902,0.06353399999999987,0.3873000000004012,0.1055714470119429,0.38730000000000164,0.391,0.10927144701194319,0.391,1.119535262388482,0.2230274057056577,0.6893287035344235,4.999976572084735,-0.0074731754752370115,-0.013357778710977573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.388599999999865,-2.2663999999997966,-0.19940000000001254,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.6042000000000086,-6.602000000000549,2.884999999999962,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-2.9401999999999258,-11.402000000000548,-2.654000000000059,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-3.890599999999748,7.548199999999566,0.6955999999999344,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.54619999999998,6.5953999999998105,3.7954000000003565,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,1.6581999999999413,-1.3723999999999552,1.4287999999999812,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.2773999999999233,10.225199999999182,3.1032000000001956,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.624199999999652,2.891999999999806,-0.43259999999996096,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-8.093999999999612,-11.563999999999611,-2.23820000000001,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.7509346,5.305901527404785,-9.896865999999994,0.04259693920109328,0.10313400000000013,0.4410000000003578,0.05927144701194446,0.44100000000000394,0.491,0.009271447011943185,0.491,1.1343629493050542,-0.2268733317720906,0.747686146853194,4.999939388501945,-0.009917119333794555,-0.02253357607924172,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.217599999999855,-2.1623999999997814,-0.19040000000001187,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.6672000000000106,-6.43200000000059,2.809999999999959,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-2.843199999999912,-11.232000000000589,-2.6140000000000634,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-3.799599999999729,7.371199999999606,0.6795999999999295,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.539199999999979,6.476399999999786,3.7264000000003485,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,1.4811999999999363,-1.3083999999999578,1.3607999999999798,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.1883999999999175,10.053199999999121,3.05120000000021,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.437199999999626,2.8219999999997913,-0.42159999999996106,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-7.953999999999583,-11.423999999999582,-2.211200000000011,1.40000000000029,1.40000000000029,0.26999999999999247
1771516853.852077,5.407043933868408,-9.857585999999975,0.043338654962049,0.14241400000000007,0.49100000000024124,0.009271447011946488,0.49099999999999155,0.584,-0.004266046682049735,0.584,1.281463561789761,-0.004266046682049734,0.7532606458962167,4.999878608628187,-0.010854566503351475,-0.03310705919111019,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.080799999999847,-2.0791999999997692,-0.18320000000001133,1.7100000000001003,1.040000000000152,0.09000000000000674,1,0.7176000000000121,-6.296000000000623,2.749999999999957,0.6300000000000194,1.6999999999995907,-0.7500000000000284,1,-2.765599999999901,-11.096000000000622,-2.582000000000067,0.9700000000001374,1.6999999999995907,0.39999999999995595,1,-3.726799999999714,7.229599999999637,0.6667999999999256,0.9100000000001884,-1.7699999999996052,-0.160000000000049,1,7.533599999999978,6.381199999999766,3.671200000000342,-0.0700000000000145,-1.1900000000002464,-0.6900000000000794,1,1.3395999999999324,-1.25719999999996,1.3063999999999787,-1.7700000000000493,0.6399999999999739,-0.6800000000000139,1,2.117199999999913,9.915599999999072,3.009600000000222,-0.8900000000000574,-1.72000000000061,-0.5199999999998539,1,5.287599999999605,2.7659999999997797,-0.41279999999996114,-1.8700000000002603,-0.700000000000145,0.10999999999999899,1,-7.84199999999956,-11.311999999999559,-2.1896000000000115,1.40000000000029,1.40000000000029,0.26999999999999247
