timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517505.9030445,3.8028571605682373,-10.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.018773378804326057,1.0165648460388184,0.448380708694458,0.018773378804326057,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.272799999999988,-18.35559999999988,-4.918400000000012,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.925200000000011,-0.04919999999999976,0.5027999999999972,1.8099999999998673,0.010000000000003062,-0.0900000000000345,1,0.8992000000000037,10.083999999999937,-2.354000000000013,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.536399999999995,4.07040000000003,-3.695199999999991,0.32999999999994145,-0.6199999999996209,0.560000000000116,1,6.1903999999999835,-13.862399999999997,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.66799999999993,-11.769599999999963,-0.7711999999999957,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-7.472800000000008,9.131599999999935,0.43439999999999884,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,5.206399999999993,19.44479999999991,2.261599999999986,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5816000000000106,-14.409999999999947,0.48439999999999883,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.0030541,3.902866840362549,-9.992265000000051,0.007734999999999995,0.0015957371983677175,0.09099999999939712,0.09099999999999994,0.018773378804326158,0.19,0.19,0.0615832693874836,1.0227339267730713,0.413634717464447,0.0615832693874836,4.999999999726827,-5.118802403459945e-05,-1.0560133686225078e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.263799999999973,-18.162599999999724,-4.866400000000026,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.744200000000024,-0.04819999999999945,0.49379999999999763,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8982000000000082,9.888999999999859,-2.309000000000029,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.569399999999989,4.008400000000068,-3.6391999999999793,0.32999999999994145,-0.6199999999996209,0.560000000000116,1,6.153399999999963,-13.665399999999995,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.552999999999843,-11.606599999999917,-0.7601999999999902,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-7.338800000000019,8.983599999999853,0.4273999999999974,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,5.164399999999985,19.250799999999792,2.2385999999999684,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5836000000000237,-14.20999999999988,0.4773999999999974,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.1030946,4.0029072761535645,-9.974651000000067,0.025348999999999938,0.00715472566895186,0.18999999999991246,0.18999999999999923,0.06158326938748328,0.28900000000000003,0.28900000000000003,0.1605832693874836,1.0359232425689697,0.37253475189208984,0.2030647248029709,4.999999518860091,-0.0021458953719784802,-0.000454457821475978,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.254799999999959,-17.96959999999957,-4.814400000000041,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.5632000000000374,-0.047199999999999145,0.48479999999999973,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8972000000000128,9.69399999999978,-2.264000000000045,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.602399999999983,3.9464000000000676,-3.5831999999999677,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,6.116399999999943,-13.468399999999992,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.437999999999755,-11.44359999999987,-0.7491999999999848,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-7.204800000000029,8.835599999999772,0.42039999999999594,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,5.122399999999976,19.056799999999676,2.215599999999951,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5856000000000368,-14.009999999999813,0.47039999999999593,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.2030935,4.102906227111816,-9.947038000000031,0.05296199999999976,0.0219260526077002,0.2890000000004278,0.28899999999999754,0.16058326938748338,0.388,0.31301867961883545,0.2595832693874836,1.1176464557647705,0.31301867961883545,0.6004448533058167,4.999995158902465,-0.006683139493221952,-0.0019356131933135788,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.245799999999944,-17.776599999999416,-4.7624000000000555,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.382200000000051,-0.04619999999999884,0.47580000000000183,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8962000000000173,9.498999999999702,-2.219000000000061,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.6353999999999775,3.884400000000061,-3.527199999999956,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,6.079399999999922,-13.27139999999999,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.322999999999668,-11.280599999999824,-0.7381999999999793,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-7.070800000000039,8.68759999999969,0.4133999999999945,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,5.080399999999967,18.86279999999956,2.1925999999999335,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.58760000000005,-13.809999999999746,0.4633999999999945,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.3030882,4.2029008865356445,-9.9094260000001,0.08397564380645706,0.0466963795464487,0.3879999999991668,0.31301867961883173,0.25958326938748527,0.487,0.24774889647960663,0.35858326938748364,1.3242919445037842,0.24774889647960663,1.054775357246399,4.99997806178225,-0.013650970168789313,-0.005747408953111765,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.23679999999993,-17.58359999999926,-4.71040000000007,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.201200000000064,-0.04519999999999853,0.46680000000000393,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8952000000000219,9.303999999999624,-2.174000000000077,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.668399999999972,3.8224000000000546,-3.4711999999999446,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,6.042399999999902,-13.074399999999986,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.207999999999581,-11.117599999999777,-0.7271999999999739,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.93680000000005,8.53959999999961,0.40639999999999304,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,5.0383999999999585,18.668799999999443,2.169599999999916,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.589600000000063,-13.60999999999968,0.45639999999999303,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.403042,4.302854776382446,-9.861815000000137,0.10946850106894904,0.08146570648519678,0.48699999999968213,0.24774889647960485,0.3585832693874802,0.586,0.18205440044403076,0.4575832693874836,1.7052867412567139,0.18205440044403076,1.5076696872711182,4.999939825680383,-0.021375956685356252,-0.012033621690817375,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.227799999999915,-17.390599999999107,-4.658400000000085,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-5.020200000000077,-0.04419999999999823,0.45780000000000604,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8942000000000264,9.108999999999545,-2.1290000000000933,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.701399999999966,3.760400000000048,-3.415199999999933,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,6.005399999999882,-12.877399999999984,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-9.092999999999494,-10.954599999999731,-0.7161999999999684,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.80280000000006,8.391599999999528,0.3993999999999916,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,4.99639999999995,18.474799999999327,2.1465999999998986,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.591600000000076,-13.409999999999613,0.4493999999999916,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.503142,4.402954816818237,-9.804205000000122,0.12833088607370743,0.126234033423945,0.5860000000001975,0.1820544004440261,0.4575832693874863,0.6849999999999999,0.12475700676441193,0.5565832693874836,2.2520573139190674,0.12475700676441193,1.8507081270217896,4.99987981409331,-0.027721404796952648,-0.0208175007705445,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.2187999999999,-17.197599999998953,-4.606400000000099,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-4.8392000000000905,-0.04319999999999792,0.44880000000000814,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.893200000000031,8.913999999999467,-2.0840000000001093,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.73439999999996,3.6984000000000417,-3.3591999999999214,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,5.968399999999861,-12.680399999999981,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-8.977999999999406,-10.791599999999685,-0.705199999999963,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.66880000000007,8.243599999999446,0.39239999999999015,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,4.954399999999941,18.28079999999921,2.123599999999881,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.593600000000089,-13.209999999999546,0.44239999999999013,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.6030397,4.502852439880371,-9.736596000000056,0.1413222632932664,0.18100136036269351,0.6850000000007128,0.12475700676442547,0.5565832693874838,0.7839999999999999,0.22375700676441193,0.6555832693874836,2.3240034580230713,0.2754759192466736,1.3963292837142944,4.999791289859152,-0.0324766680245788,-0.03212979742509991,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.209799999999886,-17.0045999999988,-4.554400000000114,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-4.658200000000104,-0.042199999999997614,0.43980000000001024,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8922000000000355,8.718999999999388,-2.0390000000001254,-0.00999999999995449,-1.9500000000007844,0.4499999999998394,1,4.767399999999954,3.636400000000035,-3.3031999999999098,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,5.931399999999841,-12.483399999999978,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-8.86299999999932,-10.628599999999638,-0.6941999999999575,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.5348000000000805,8.095599999999365,0.3853999999999887,1.3399999999998968,-1.480000000000814,-0.0700000000000145,1,4.912399999999932,18.086799999999094,2.1005999999998637,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5956000000001023,-13.00999999999948,0.4353999999999887,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.70316,4.602972745895386,-9.6589880000001,0.16290596396970783,0.2457676873014408,0.7839999999994518,0.22375700676441346,0.655583269387472,0.8799999999999999,0.31975700676441193,0.7515832693874835,2.507941961288452,0.3437989354133606,1.4256504774093628,4.999659801064463,-0.03584765306841861,-0.04600890554595698,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.200799999999871,-16.811599999998645,-4.5024000000001285,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-4.477200000000117,-0.04119999999999731,0.43080000000001234,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8912000000000401,8.52399999999931,-1.9940000000001383,-0.00999999999995449,-1.9500000000007844,0.45000000000006146,1,4.800399999999948,3.5744000000000287,-3.247199999999898,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,5.894399999999821,-12.286399999999976,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-8.747999999999232,-10.465599999999592,-0.6831999999999521,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.400800000000091,7.947599999999316,0.37839999999998725,1.3399999999998968,-1.4799999999999258,-0.0700000000000145,1,4.870399999999924,17.892799999998978,2.0775999999998462,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5976000000001154,-12.809999999999413,0.42839999999998724,0.020000000000131024,2.000000000000668,-0.0700000000000145
1771517506.8030918,4.702904462814331,-9.57137200000006,0.19449766464614773,0.32054201424018663,0.880000000000436,0.31975700676439844,0.7515832693874568,0.9769999999999999,0.3198838531970978,0.8485832693874835,2.735751152038574,0.3198838531970978,1.5181628465652466,4.9994454749108055,-0.04125270716744081,-0.06199320563754947,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.191799999999857,-16.61859999999849,-4.450400000000143,-0.09000000000014552,1.9300000000015416,0.5199999999998539,1,-4.29620000000013,-0.040199999999997,0.42180000000001444,1.8099999999998673,0.010000000000003062,-0.08999999999997899,1,0.8902000000000446,8.328999999999231,-1.9490000000001322,-0.00999999999995449,-1.9500000000007844,0.45000000000006146,1,4.833399999999942,3.512400000000022,-3.1911999999998866,0.32999999999994145,-0.6200000000000649,0.560000000000116,1,5.8573999999998,-12.089399999999973,0.0,-0.3700000000002035,1.9700000000000273,0.0,1,-8.632999999999145,-10.302599999999545,-0.6721999999999466,1.1500000000008725,1.6300000000004644,0.1100000000000545,1,-6.266800000000101,7.799599999999323,0.3713999999999858,1.3399999999998968,-1.4799999999999258,-0.0700000000000145,1,4.828399999999915,17.69879999999886,2.054599999999829,-0.42000000000008697,-1.940000000001163,-0.2300000000001745,1,2.5996000000001285,-12.609999999999346,0.4213999999999858,0.020000000000131024,2.000000000000668,-0.0700000000000145
