time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.000338266,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.6532000000000009,-1.3447999999999936,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.6531999999999987,-1.3447999999999936,0.0,-0.7099999999999884,0.6900000000000794,9.29,1.508799999999993,-1.7960000000000003,0.0,-1.6400000000000858,1.0499999999999954,9.29,3.5087999999999933,-1.7960000000000003,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.101311234,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.5964000000000018,-1.2895999999999872,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.5963999999999996,-1.2895999999999872,0.0,-0.7099999999999884,0.6900000000000794,9.29,1.3775999999999862,-1.7120000000000006,0.0,-1.6400000000000858,1.0499999999999954,9.29,3.3775999999999864,-1.7120000000000006,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.200793804,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.525400000000003,-1.2205999999999793,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.5254000000000008,-1.2205999999999793,0.0,-0.7099999999999884,0.6900000000000794,9.29,1.2135999999999776,-1.607000000000001,0.0,-1.6400000000000858,1.0499999999999954,9.29,3.213599999999978,-1.607000000000001,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.300765023,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.4686000000000039,-1.165399999999973,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.4686000000000017,-1.165399999999973,0.0,-0.7099999999999884,0.6900000000000794,9.29,1.0823999999999707,-1.5230000000000015,0.0,-1.6400000000000858,1.0499999999999954,9.29,3.082399999999971,-1.5230000000000015,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.400872718,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.39760000000000506,-1.096399999999965,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.397600000000003,-1.096399999999965,0.0,-0.7099999999999884,0.6900000000000794,9.29,0.9183999999999677,-1.418000000000002,0.0,-1.6399999999999753,1.0499999999999954,9.29,2.9183999999999624,-1.418000000000002,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501545047,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.340800000000006,-1.0411999999999586,0.0,-0.7099999999999884,0.6900000000000794,-3.64,2.3408000000000038,-1.0411999999999586,0.0,-0.7099999999999884,0.6900000000000794,9.29,0.7871999999999616,-1.3340000000000023,0.0,-1.6400000000000858,1.0499999999999954,9.29,2.7871999999999555,-1.3340000000000023,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600524636,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.26980000000000715,-0.9721999999999552,0.0,-0.7099999999999884,0.6899999999999684,-3.64,2.269800000000005,-0.9721999999999552,0.0,-0.7099999999999884,0.6899999999999684,9.29,0.623199999999953,-1.2290000000000028,0.0,-1.6400000000000858,1.0499999999999954,9.29,2.623199999999947,-1.2290000000000028,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.703150322,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.2130000000000066,-0.9169999999999577,0.0,-0.7100000000000161,0.6899999999999684,-3.64,2.213000000000004,-0.9169999999999577,0.0,-0.7100000000000328,0.6899999999999684,9.29,0.4919999999999464,-1.1450000000000031,0.0,-1.640000000000058,1.0499999999999954,9.29,2.4591999999999383,-1.1240000000000032,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.800684711,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.14200000000000498,-0.8479999999999609,0.0,-0.7100000000000161,0.6899999999999684,-3.64,2.1420000000000026,-0.8479999999999609,0.0,-0.7100000000000328,0.6899999999999684,9.29,0.32799999999994317,-1.0400000000000036,0.0,-1.6400000000000525,1.0499999999999954,9.29,2.3279999999999315,-1.0400000000000036,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90288658,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.85,-0.02,-1.0,0.0,0.0,0.0,0.85,1.98,-1.0,0.0,0.0,0.0,0.85,3.98,-1.0,0.0,0.0,0.0,0.85,-0.02,1.0,0.0,0.0,0.0,0.85,1.98,1.0,0.0,0.0,0.0,0.85,3.98,1.0,0.0,0.0,0.0,5.57,-4.31,-1.0,0.0,0.0,0.0,5.57,-2.31,-1.0,0.0,0.0,0.0,5.57,-4.31,1.0,0.0,0.0,0.0,5.57,-2.31,1.0,0.0,0.0,0.0,-3.64,0.08520000000000369,-0.7927999999999634,0.0,-0.7100000000000161,0.6899999999999684,-3.64,2.0852000000000013,-0.7927999999999634,0.0,-0.7100000000000328,0.6899999999999684,9.29,0.19679999999993722,-0.956000000000004,0.0,-1.6400000000000579,1.0499999999999954,9.29,2.1967999999999246,-0.956000000000004,0.0,-1.6400000000000858,1.0499999999999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
