timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771516876.241041,3.8085622787475586,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.759200000000028,9.851599999999985,4.060000000000011,-1.5199999999992997,-1.2100000000003774,-0.4999999999997229,1,-1.3560000000000005,-9.305599999999975,3.571200000000007,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.718800000000002,2.1255999999999946,2.721600000000004,1.2799999999999478,-0.360000000000138,-0.45999999999990493,1,4.632000000000017,-15.69000000000002,-1.5727999999999973,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-6.063200000000007,-12.24919999999998,0.27840000000000065,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.518800000000001,8.002800000000011,3.956800000000008,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.535199999999993,3.6551999999999976,-1.529600000000003,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.742400000000002,-0.9031999999999999,2.4916000000000036,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.4991999999999992,-4.617199999999999,-3.7536000000000045,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.3410738,3.908595085144043,-9.997659999999996,-0.002339999999999999,0.002339999999999999,0.09000000000014552,-0.08999999999999993,0.08999999999999993,0.09,-0.09,0.09,0.5338744521141052,-0.17843003571033478,0.6205714344978333,4.999999977215674,0.0003375227812497923,-0.0003375227812497923,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.637600000000084,9.754799999999955,4.020000000000033,-1.5199999999992997,-1.2100000000003774,-0.4999999999997229,1,-1.3480000000000014,-9.156799999999924,3.5136000000000203,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.6164000000000063,2.0967999999999836,2.6848000000000116,1.2799999999999478,-0.360000000000138,-0.45999999999990493,1,4.5560000000000525,-15.550000000000063,-1.5583999999999918,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.9896000000000225,-12.107599999999941,0.2752000000000019,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.5964000000000031,7.908400000000032,3.9104000000000236,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.565599999999979,3.6055999999999924,-1.5088000000000088,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.667200000000006,-0.8895999999999996,2.454800000000011,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.4175999999999975,-4.551599999999995,-3.700800000000014,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.4410694,4.0085906982421875,-9.985986999999968,-0.014012999999999984,0.014012999999999984,0.18900000000066086,-0.1889999999999999,0.1889999999999999,0.189,-0.189,0.189,0.754987359046936,-0.2683490812778473,0.5351119637489319,4.99999827366109,0.002937974311621976,-0.002937974311621976,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.485600000000154,9.633799999999917,3.9700000000000344,-1.5199999999992997,-1.2100000000003774,-0.500000000000167,1,-1.3380000000000025,-8.97079999999986,3.441600000000037,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.4884000000000115,2.0607999999999698,2.638800000000021,1.2799999999999478,-0.360000000000138,-0.45999999999990493,1,4.461000000000096,-15.375000000000115,-1.540399999999985,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.8976000000000415,-11.930599999999892,0.27120000000000344,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.6934000000000058,7.790400000000059,3.8524000000000433,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.6035999999999615,3.543599999999986,-1.482800000000016,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.573200000000012,-0.8725999999999993,2.4088000000000207,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.3155999999999954,-4.469599999999991,-3.6348000000000256,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.5411458,4.1086671352386475,-9.964314999999937,-0.031609302648067585,0.035685000000000036,0.28799999999939985,-0.14243938028812436,0.28799999999999665,0.28800000000000003,-0.14243938028812408,0.28800000000000003,0.9477393627166748,-0.14243938028812408,0.8635884523391724,4.999988051021406,0.007451279964106477,-0.007998004129378606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.333600000000224,9.51279999999988,3.9200000000000177,-1.5199999999992997,-1.2100000000003774,-0.500000000000167,1,-1.3280000000000036,-8.784799999999796,3.369600000000054,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.3604000000000167,2.024799999999956,2.5928000000000306,1.2799999999999478,-0.360000000000138,-0.45999999999990493,1,4.36600000000014,-15.200000000000168,-1.522399999999978,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.8056000000000605,-11.753599999999842,0.267200000000005,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.7904000000000084,7.672400000000085,3.794400000000063,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.641599999999944,3.4815999999999794,-1.4568000000000234,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.479200000000018,-0.8555999999999989,2.36280000000003,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.2135999999999934,-4.387599999999987,-3.5688000000000373,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.641079,4.208600282669067,-9.932643999999982,-0.04635784446513648,0.06735599999999975,0.3869999999999152,-0.15983951091766424,0.3869999999999985,0.387,-0.15983951091766357,0.387,1.6617050170898438,-0.15983951091766357,1.3672947883605957,4.9999636323749455,0.011064207344651045,-0.01553248994120083,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.181600000000294,9.391799999999842,3.870000000000001,-1.5199999999992997,-1.2100000000003774,-0.500000000000167,1,-1.3180000000000047,-8.598799999999732,3.2976000000000707,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.232400000000022,1.9887999999999493,2.54680000000004,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,4.271000000000184,-15.02500000000022,-1.504399999999971,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.7136000000000795,-11.576599999999793,0.26320000000000654,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.8874000000000111,7.554400000000111,3.7364000000000828,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.6795999999999265,3.419599999999973,-1.4308000000000307,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.385200000000024,-0.8385999999999986,2.3168000000000397,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.1115999999999913,-4.305599999999982,-3.502800000000049,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.741071,4.308592319488525,-9.890973999999975,-0.06531179555690296,0.10902599999999965,0.48600000000043053,-0.25883951091766605,0.4860000000000003,0.486,-0.25883951091766355,0.486,1.7909547090530396,-0.40111684799194336,1.150443196296692,4.999910823923151,0.015435544349515723,-0.02556358321422634,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.029600000000364,9.270799999999804,3.8199999999999843,-1.5199999999992997,-1.2100000000003774,-0.500000000000167,1,-1.3080000000000058,-8.412799999999669,3.2256000000000875,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-2.104400000000027,1.9527999999999577,2.5008000000000496,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,4.1760000000002275,-14.850000000000273,-1.4863999999999642,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.6216000000000985,-11.399599999999744,0.2592000000000081,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,0.9844000000000137,7.436400000000138,3.6784000000001025,0.9700000000000266,-1.1799999999997368,-0.5799999999998029,1,2.717599999999909,3.3575999999999664,-1.404800000000038,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.29120000000003,-0.8215999999999982,2.2708000000000492,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-1.0095999999999892,-4.223599999999978,-3.4368000000000607,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.8410668,4.408588171005249,-9.839237999999948,-0.0943317466486696,0.1607619999999992,0.5839999999999179,-0.356839510917667,0.5840000000000013,0.584,-0.3568395109176635,0.584,2.0431134700775146,-0.6164876818656921,1.313617467880249,4.999806213601341,0.022233189554000825,-0.03799357466315424,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.8776000000003625,9.149799999999766,3.7699999999999676,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.298000000000007,-8.226799999999605,3.1536000000001043,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-1.9764000000000324,1.916799999999966,2.454800000000059,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,4.081000000000271,-14.675000000000326,-1.4683999999999573,-0.9499999999995623,1.7499999999994742,0.180000000000069,1,-5.5296000000001175,-11.222599999999694,0.25520000000000964,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,1.081400000000007,7.318400000000164,3.620400000000122,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.7555999999998915,3.29559999999996,-1.3788000000000453,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.197200000000036,-0.8045999999999979,2.2248000000000587,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.9075999999999871,-4.141599999999974,-3.3708000000000724,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516876.9410374,4.508558750152588,-9.77757099999994,-0.1332826977404361,0.22242899999999893,0.6830000000004333,-0.45583951091765496,0.6829999999999892,0.6829999999999999,-0.4558395109176635,0.6829999999999999,2.294180154800415,-0.5531885027885437,1.5041171312332153,4.999618307226715,0.03159901250002005,-0.05308751691783062,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.725600000000344,9.028799999999729,3.719999999999951,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.288000000000008,-8.04079999999954,3.081600000000121,0.09999999999998899,1.860000000000639,-0.7199999999998319,1,-1.8484000000000376,1.8807999999999745,2.4088000000000687,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.9860000000003084,-14.500000000000378,-1.4503999999999504,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-5.4376000000001365,-11.045599999999645,0.2512000000000112,0.9199999999998099,1.7700000000004934,-0.03999999999998449,1,1.1783999999999986,7.20040000000019,3.562400000000142,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.793599999999874,3.2335999999999534,-1.3528000000000526,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.103200000000042,-0.7875999999999975,2.1788000000000682,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.805599999999985,-4.0595999999999695,-3.304800000000084,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516877.0411792,4.608700513839722,-9.70590499999994,-0.17987634800851332,0.2940949999999984,0.7819999999991722,-0.48553654551505854,0.782000000000005,0.7819999999999999,-0.4855365455150604,0.7819999999999999,2.5717391967773438,-0.4855365455150604,1.639823317527771,4.999311708236295,0.04326091796930573,-0.0707879712094697,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.573600000000325,8.90779999999969,3.669999999999934,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2780000000000091,-7.854799999999547,3.009600000000138,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.7204000000000428,1.844799999999983,2.362800000000078,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.8910000000003078,-14.325000000000431,-1.4323999999999435,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-5.345600000000156,-10.868599999999596,0.2472000000000108,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.27539999999999,7.0824000000002165,3.5044000000001616,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.8315999999998565,3.171599999999947,-1.32680000000006,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,8.009200000000048,-0.7705999999999972,2.1328000000000777,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.7035999999999829,-3.977599999999965,-3.238800000000096,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516877.1411257,4.708647012710571,-9.624213000000013,-0.22533474301278517,0.37578699999999937,0.878999999999408,-0.39955711364744745,0.8790000000000189,0.8789999999999999,-0.39955711364746094,0.8789999999999999,2.897221326828003,-0.39955711364746094,1.7322925329208374,4.998873309213409,0.055097404310926856,-0.09071887605110672,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.421600000000306,8.786799999999653,3.6199999999999175,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2680000000000102,-7.668799999999572,2.9376000000001548,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.592400000000048,1.8087999999999913,2.3168000000000877,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.796000000000307,-14.150000000000484,-1.4143999999999366,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-5.253600000000175,-10.691599999999546,0.24320000000000958,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.3723999999999816,6.964400000000243,3.4464000000001813,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.869599999999839,3.1095999999999404,-1.3008000000000672,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.915200000000054,-0.7535999999999968,2.0868000000000873,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.6015999999999808,-3.895599999999961,-3.1728000000001075,1.020000000000021,0.8200000000000429,0.6599999999998829
