timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771516895.8149388,5.90962290763855,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.269600000000287,8.665799999999615,3.569999999999901,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2580000000000113,-7.482799999999597,2.8656000000001716,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.4644000000000532,1.7727999999999997,2.270800000000097,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.7010000000003065,-13.975000000000536,-1.3963999999999297,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-5.161600000000194,-10.514599999999497,0.23920000000000835,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.4693999999999732,6.846400000000269,3.388400000000201,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.9075999999998214,3.047599999999934,-1.2748000000000745,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.82120000000006,-0.7365999999999965,2.0408000000000968,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.49959999999997873,-3.8135999999999566,-3.1068000000001192,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516895.914688,6.009372234344482,-9.995200000000011,0.0048,0.0048,0.09999999999976694,0.10000000000000024,0.10000000000000024,0.1,0.1,0.1,0.7420018247926685,0.21774104006392275,0.626734301106405,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.117600000000269,8.544799999999578,3.519999999999884,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2480000000000124,-7.296799999999622,2.7936000000001884,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.3364000000000584,1.7368000000000081,2.2248000000001067,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.606000000000306,-13.800000000000589,-1.3783999999999228,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-5.069600000000213,-10.337599999999448,0.23520000000000713,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.5663999999999647,6.7284000000002955,3.3304000000002207,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.945599999999804,2.9855999999999274,-1.2488000000000818,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.727200000000066,-0.7195999999999961,1.9948000000001063,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.39759999999997664,-3.7315999999999523,-3.040800000000131,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516896.0176604,6.11234450340271,-9.979980000000026,0.020019999999999954,0.020019999999999954,0.18999999999991246,0.18999999999999923,0.18999999999999923,0.19,0.19,0.19,0.8229259019697482,0.5030492376155892,0.5045366284645835,4.999999302590622,-0.0018673635553611665,-0.0018673635553611665,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.96560000000025,8.42379999999954,3.4699999999998674,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2380000000000135,-7.110799999999647,2.721600000000205,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.2084000000000636,1.7008000000000165,2.178800000000116,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.5300000000003053,-13.66000000000063,-1.3639999999999173,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.977600000000232,-10.160599999999398,0.2312000000000059,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.6633999999999562,6.610400000000322,3.2724000000002404,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,2.9835999999997864,2.923599999999921,-1.2228000000000891,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.65200000000007,-0.7059999999999959,1.9580000000001139,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.29559999999997455,-3.649599999999948,-2.9748000000001427,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516896.1141927,6.208876848220825,-9.96024400000007,0.03068399999999985,0.03975600000000004,0.2739999999992193,0.10599999999999846,0.27400000000000346,0.274,0.106,0.274,0.9599886879143776,0.08808749250054206,0.6815946395948896,4.9999939807438665,-0.005486006065543092,-0.005486006065543092,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.844000000000235,8.32699999999951,3.429999999999854,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2300000000000144,-6.961999999999667,2.6640000000002186,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.1060000000000678,1.6720000000000232,2.142000000000124,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.4350000000003047,-13.485000000000683,-1.3459999999999104,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.904000000000247,-10.018999999999359,0.22800000000000492,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.7409999999999495,6.516000000000343,3.226000000000256,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,3.0139999999997724,2.8739999999999157,-1.202000000000095,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.558000000000076,-0.6889999999999955,1.9120000000001234,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.21399999999997388,-3.5839999999999446,-2.922000000000152,1.019999999999993,0.8200000000000429,0.6599999999998829
1771516896.215416,6.310100078582764,-9.934320000000081,0.03515999999999995,0.05767200000000028,0.3650000000003928,0.015000000000001124,0.18300000000000258,0.365,0.015,0.18300000000000002,0.9935148755637963,-0.3500125427628608,-0.6772562500394893,4.999980214047723,-0.008241678900486533,-0.01139885345907356,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.72240000000022,8.23019999999948,3.3899999999998407,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2220000000000153,-6.813199999999687,2.606400000000232,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-1.003600000000072,1.64320000000003,2.1052000000001314,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.359000000000304,-13.345000000000725,-1.3315999999999049,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.830400000000262,-9.87739999999932,0.22480000000000394,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.8185999999999427,6.421600000000364,3.179600000000272,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,3.0443999999997584,2.8243999999999105,-1.1812000000001008,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.482800000000081,-0.6753999999999952,1.875200000000131,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.13239999999997443,-3.518399999999941,-2.8692000000001614,1.019999999999993,0.8200000000000429,0.6599999999998829
1771516896.315,6.409684181213379,-9.893122000000105,0.03196199999999986,0.08067000000000074,0.4519999999992308,-0.07200000000000262,0.2700000000000063,0.45199999999999996,-0.072,0.27,1.071377514454331,-0.10230396388053449,0.6907971184991653,4.999966733879659,-0.008940609857522104,-0.015897345443501507,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.570400000000201,8.109199999999442,3.339999999999824,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2120000000000164,-6.6271999999997115,2.534400000000249,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.8756000000000772,1.6072000000000384,2.059200000000141,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.2640000000003035,-13.170000000000778,-1.313599999999898,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.738400000000281,-9.70039999999927,0.22080000000000272,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.9155999999999342,6.30360000000039,3.1216000000002917,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,3.082399999999741,2.762399999999904,-1.1552000000001081,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.388800000000087,-0.6583999999999949,1.8292000000001405,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,-0.03039999999997489,-3.436399999999937,-2.803200000000173,1.0199999999999998,0.8200000000000429,0.6599999999998829
1771516896.415467,6.510151147842407,-9.842032000000184,0.03065199999999978,0.11356000000000124,0.546999999999187,0.022999999999998716,0.3650000000000042,0.5469999999999999,0.023000000000000007,0.365,1.1295059164435304,0.22416198425014072,0.7273209333351468,4.999946701407465,-0.007643824599636357,-0.021784284016248576,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.418400000000182,7.988199999999404,3.2899999999998073,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.2020000000000175,-6.4411999999997365,2.4624000000002657,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.7476000000000824,1.5712000000000468,2.0132000000001504,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.169000000000303,-12.99500000000083,-1.295599999999891,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.6464000000003,-9.52339999999922,0.2168000000000015,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,1.9931999999999275,6.209200000000411,3.0752000000003075,0.9699999999999154,-1.1799999999997368,-0.5799999999998029,1,3.112799999999727,2.712799999999899,-1.134400000000114,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.313600000000092,-0.6447999999999946,1.792400000000148,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.07160000000002506,-3.3543999999999325,-2.737200000000185,1.0199999999999945,0.8200000000000429,0.6599999999998829
1771516896.5159264,6.610610485076904,-9.794172000000186,0.030487969188690955,0.14686000000000113,0.6470000000007303,-0.025878800275824787,0.4649999999999931,0.6469999999999999,-0.02587880027582637,0.46499999999999997,1.282526048896568,-0.025878800275826366,0.707448516043711,4.9999022007236675,-0.007831431482929658,-0.030276259338843686,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.296800000000167,7.891399999999374,3.249999999999794,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1940000000000184,-6.292399999999756,2.404800000000279,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.6452000000000866,1.5424000000000535,1.976400000000158,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,3.0930000000003024,-12.855000000000873,-1.2811999999998855,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.572800000000315,-9.381799999999181,0.2136000000000005,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.0901999999999394,6.091200000000438,3.017200000000327,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.1507999999997094,2.6507999999998924,-1.1084000000001213,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.2196000000000975,-0.6277999999999943,1.7464000000001576,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.1532000000000245,-3.288799999999929,-2.684400000000194,1.019999999999993,0.8200000000000429,0.6599999999998829
1771516896.6146805,6.709364652633667,-9.72489600000012,0.03240689319947854,0.1979360000000007,0.7350000000005963,0.060790508154370815,0.552999999999998,0.7349999999999999,0.06079050815436787,0.5529999999999999,1.364184728321251,0.06079050815436788,0.7910997121880282,4.999826508614284,-0.007495672253754235,-0.040971925209412625,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.144800000000148,7.770399999999336,3.1999999999997772,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1840000000000195,-6.106399999999781,2.332800000000296,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.5172000000000918,1.506400000000062,1.9304000000001675,1.2799999999999478,-0.35999999999991594,-0.45999999999990493,1,2.9980000000003018,-12.680000000000925,-1.2631999999998786,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.480800000000334,-9.204799999999132,0.2095999999999993,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.187199999999953,5.973200000000464,2.959200000000347,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.188799999999692,2.588799999999886,-1.0824000000001286,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.125600000000103,-0.6107999999999939,1.7004000000001671,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.25520000000002396,-3.206799999999925,-2.618400000000206,1.0200000000000071,0.8200000000000429,0.6599999999998829
1771516896.7146435,6.809327602386475,-9.662391000000074,0.034811365232581416,0.245881000000001,0.8300000000005525,-0.002254841057085233,0.6480000000000096,0.8299999999999998,-0.0022548410570868427,0.6479999999999999,1.488258264200667,-0.0022548410570868427,0.7923181382794008,4.999703939662034,-0.008607467303816606,-0.05372548031013538,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.023200000000133,7.673599999999306,3.159999999999764,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1760000000000204,-5.957599999999801,2.2752000000003094,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.41480000000009226,1.4776000000000686,1.8936000000001751,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.9220000000003012,-12.540000000000967,-1.2487999999998731,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.4072000000003495,-9.063199999999092,0.2063999999999983,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.264799999999964,5.878800000000485,2.9128000000003627,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.219199999999678,2.5391999999998807,-1.0616000000001344,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,7.050400000000108,-0.5971999999999936,1.6636000000001747,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.33680000000002563,-3.1411999999999214,-2.5656000000002153,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516896.816308,6.91099214553833,-9.574954000000078,0.03091929792757718,0.31511799999999957,0.9169999999993905,-0.0741486292785698,0.7349999999999856,0.9169999999999998,-0.07414862927856986,0.7349999999999999,1.5977479424622598,-0.07414862927856986,0.791302735975243,4.999547668824494,-0.008846520823495203,-0.06666967992192457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.901600000000118,7.576799999999276,3.1199999999997505,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1680000000000212,-5.808799999999821,2.217600000000323,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.312400000000092,1.4488000000000754,1.8568000000001827,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.8460000000003007,-12.40000000000101,-1.2343999999998676,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.333600000000365,-8.921599999999053,0.20319999999999733,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.342399999999975,5.784400000000506,2.8664000000003784,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.249599999999664,2.4895999999998755,-1.0408000000001403,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,6.975200000000113,-0.5835999999999933,1.6268000000001823,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.4388000000000277,-3.059199999999917,-2.499600000000227,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516896.9143016,7.008985757827759,-9.498269000000128,0.024524615481039895,0.37270664257845704,1.0119999999993468,-0.08737126082861839,0.7003897879559462,1.0119999999999998,-0.08737126082861688,0.7003897879559262,1.735563566829543,-0.08737126082861688,0.7003897879559262,4.999296870521319,-0.007603175946171463,-0.0835044436618638,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.7496000000000995,7.455799999999238,3.069999999999734,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1580000000000223,-5.622799999999846,2.1456000000003397,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.18440000000009166,1.4128000000000838,1.8108000000001923,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.7510000000003,-12.225000000001062,-1.2163999999998607,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.241600000000384,-8.744599999999004,0.1991999999999961,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.439399999999989,5.666400000000532,2.808400000000398,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.2875999999996464,2.427599999999869,-1.0148000000001476,0.3799999999998249,-0.6200000000000649,0.25999999999992696,1,6.881200000000119,-0.566599999999993,1.5808000000001918,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.5204000000000294,-2.9935999999999137,-2.4468000000002363,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.0144217,7.109105825424194,-9.414234000000151,0.02060991461475051,0.428677127906643,1.0870000000000601,-0.012371260828616254,0.6989093560464399,1.0869999999999997,-0.012371260828616878,0.6989093560464342,1.8332014427135688,0.019016969786261464,0.6989093560464342,4.999011433324611,-0.005845736986585365,-0.09924977001940152,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.6280000000000845,7.358999999999208,3.0299999999997205,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1500000000000232,-5.473999999999866,2.088000000000353,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,-0.08200000000009139,1.3840000000000905,1.7740000000001999,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.6750000000002996,-12.085000000001104,-1.2019999999998552,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.168000000000399,-8.602999999998964,0.19599999999999512,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.517,5.572000000000553,2.762000000000414,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.3179999999996324,2.377999999999864,-0.9940000000001508,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.8060000000001235,-0.5529999999999927,1.5440000000001994,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.6020000000000311,-2.9279999999999102,-2.3940000000002457,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.1151602,7.209844350814819,-9.301210000000113,0.019134791829055673,0.4963023514757116,1.1810000000007648,-0.017545102194555656,0.6496547465774105,1.1809999999999998,-0.017545102194555014,0.6496547465774068,1.9039343525227048,-0.017545102194555014,0.6496547465774068,4.998652274560454,-0.00521971779223012,-0.11596634243507972,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.476000000000066,7.23799999999917,2.9799999999997038,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1400000000000243,-5.287999999999891,2.01600000000037,0.09999999999998899,1.8599999999997507,-0.7199999999998319,1,0.04599999999990878,1.348000000000099,1.7280000000002094,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.580000000000299,-11.910000000001157,-1.1839999999998483,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.076000000000418,-8.425999999998915,0.1919999999999939,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.6140000000000136,5.45400000000058,2.7040000000004336,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.355999999999615,2.3159999999998573,-0.968000000000147,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.712000000000129,-0.5359999999999924,1.498000000000209,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.7040000000000332,-2.845999999999906,-2.3280000000002574,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.217274,7.311958074569702,-9.178406000000061,0.012676281609600111,0.5642883545356504,1.2790000000002522,-0.1155451021945548,0.712582421623198,1.279,-0.11554510219455502,0.7125824216231863,1.9440057912685667,-0.11572590986753016,0.7125824216231863,4.998220866241341,-0.004840448717485429,-0.1332844414246325,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.354400000000051,7.14119999999914,2.9399999999996904,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1300000000000254,-5.101999999999916,1.9440000000003694,0.09999999999998899,1.8599999999997507,-0.7200000000000539,1,0.17399999999990912,1.3120000000001073,1.6820000000002189,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.5040000000002984,-11.770000000001199,-1.1695999999998428,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-4.002400000000433,-8.284399999998875,0.18879999999999292,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.7110000000000274,5.336000000000606,2.6460000000004533,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.3939999999995973,2.253999999999851,-0.9420000000001432,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.636800000000134,-0.5223999999999921,1.4612000000002165,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.8060000000000352,-2.7639999999999016,-2.262000000000269,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.3170745,7.411758661270142,-9.073014000000066,0.004395207152027104,0.6201902766425874,1.37499999999946,-0.08546592350732428,0.6780614334069845,1.375,-0.08546592350732446,0.6780614334069573,2.0710158132706162,-0.08546592350732446,0.6780614334069573,4.997778310101597,-0.0030042633237217548,-0.14900650146860223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.232800000000036,7.04439999999911,2.899999999999677,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.124000000000026,-4.990399999999931,1.9008000000003662,0.09999999999998899,1.8599999999997507,-0.7200000000000539,1,0.2507999999999093,1.2904000000001123,1.6544000000002246,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.428000000000298,-11.63000000000124,-1.1551999999998372,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-3.910400000000452,-8.107399999998826,0.1847999999999917,0.9199999999998099,1.7700000000004934,-0.04000000000001225,1,2.7692000000000356,5.265200000000622,2.611200000000465,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.416799999999587,2.216799999999847,-0.9264000000001409,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.54280000000014,-0.5053999999999917,1.415200000000226,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.8672000000000365,-2.714799999999899,-2.222400000000276,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.414384,7.509068012237549,-8.960472000000085,-0.004984066728558849,0.676977191315147,1.4570000000002636,-0.16746592350732464,0.760061433407011,1.457,-0.16746592350732448,0.7600614334069573,4.196782133070246,-1.9528734861558377,2.1411402162379427,4.997264030214367,-0.0008112447178801729,-0.1653830529639153,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.080800000000017,6.923399999999072,2.8499999999996604,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1140000000000272,-4.804399999999956,1.8288000000003608,0.09999999999998899,1.8599999999997507,-0.7200000000000539,1,0.37879999999990965,1.2544000000001208,1.608400000000234,1.2800000000000031,-0.35999999999991594,-0.45999999999990493,1,2.3330000000002973,-11.455000000001293,-1.1371999999998303,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-3.8368000000004674,-7.965799999998804,0.1815999999999907,0.9199999999998099,1.7699999999996052,-0.04000000000001225,1,2.8662000000000494,5.147200000000648,2.553200000000485,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.4547999999995693,2.1547999999998404,-0.9004000000001371,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.467600000000145,-0.49179999999999147,1.3784000000002337,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,0.9692000000000386,-2.632799999999895,-2.156400000000288,1.020000000000021,0.8200000000000429,0.6599999999998829
1771516897.514452,7.60913610458374,-8.81135200000006,-0.02515065907929137,0.7495633346558457,1.5520000000002199,-0.262465923507326,0.6650614334069438,1.552,-0.26246592350732445,0.6650614334069573,4.3145558986217205,-0.680574157197266,-2.428304029223754,4.996577894778471,0.0026646356193809166,-0.18493847930639687,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.928799999999998,6.802399999999034,2.7999999999996437,-1.5200000000001879,-1.2100000000003774,-0.500000000000167,1,-1.1040000000000283,-4.618399999999981,1.7568000000003554,0.09999999999998899,1.8599999999997507,-0.7200000000000539,1,0.5067999999999097,1.2184000000001292,1.5624000000002436,1.27999999999997,-0.35999999999991594,-0.45999999999990493,1,2.2380000000002966,-11.280000000001346,-1.1191999999998234,-0.9500000000000064,1.7499999999994742,0.180000000000069,1,-3.7448000000004864,-7.788799999998844,0.1775999999999895,0.9199999999998099,1.7699999999996052,-0.04000000000001225,1,2.963200000000063,5.0292000000006745,2.4952000000005046,0.9700000000001374,-1.1799999999997368,-0.5799999999998029,1,3.492799999999552,2.092799999999834,-0.8744000000001333,0.3799999999998249,-0.6200000000000649,0.260000000000038,1,6.373600000000151,-0.4747999999999911,1.3324000000002432,-0.9399999999999409,0.17000000000000348,-0.45999999999990493,1,1.0712000000000406,-2.5507999999998905,-2.0904000000002996,1.020000000000021,0.8200000000000429,0.6599999999998829
