time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.900876368,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.974400000000001,0.9485999999999997,0.0,1.2799999999999478,-1.0700000000000152,9.46,2.6992000000000025,-1.4169999999999991,0.0,-1.5399999999998748,0.6500000000000394,9.46,4.699199999999994,-1.4169999999999991,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.001534545,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.8720000000000052,0.8629999999999984,0.0,1.2799999999999478,-1.0700000000000152,9.46,2.575999999999988,-1.364999999999996,0.0,-1.540000000000319,0.6500000000000394,9.46,4.5759999999999685,-1.364999999999996,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.10076108,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.7696000000000094,0.7773999999999972,0.0,1.2799999999999478,-1.0700000000000152,9.46,2.4527999999999626,-1.3129999999999928,0.0,-1.540000000000319,0.6500000000000394,9.46,4.452799999999943,-1.3129999999999928,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201274022,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.6672000000000136,0.691799999999996,0.0,1.2799999999999478,-1.0700000000000152,9.46,2.329599999999937,-1.2609999999999897,0.0,-1.540000000000319,0.6500000000000394,9.46,4.3295999999999175,-1.2609999999999897,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.300882497,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.5648000000000177,0.6061999999999947,0.0,1.2799999999999478,-1.0700000000000152,9.46,2.2063999999999115,-1.2089999999999865,0.0,-1.540000000000319,0.6500000000000394,9.46,4.206399999999892,-1.2089999999999865,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.401098369,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.46240000000002024,0.5205999999999935,0.0,1.2800000000000031,-1.0700000000000152,9.46,2.083199999999886,-1.1569999999999834,0.0,-1.540000000000319,0.6500000000000394,9.46,4.0831999999998665,-1.1569999999999834,0.0,-1.540000000000319,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.500962895,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.36000000000001997,0.4349999999999923,0.0,1.2800000000000031,-1.0700000000000152,9.46,1.9599999999998663,-1.1049999999999802,0.0,-1.5400000000000968,0.6500000000000394,9.46,3.9599999999998525,-1.1049999999999802,0.0,-1.5399999999998748,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.618325334,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.2576000000000197,0.34939999999999105,0.0,1.2800000000000031,-1.0700000000000152,9.46,1.8367999999998585,-1.052999999999977,0.0,-1.5400000000000968,0.6500000000000394,9.46,3.8367999999998625,-1.052999999999977,0.0,-1.5399999999998748,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.703344788,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.1808000000000195,0.28519999999999013,0.0,1.2800000000000031,-1.0700000000000152,9.46,1.7443999999998527,-1.0139999999999747,0.0,-1.5400000000000968,0.6500000000000394,9.46,3.74439999999987,-1.0139999999999747,0.0,-1.5399999999998748,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801727012,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,2.34,-2.42,-1.0,0.0,0.0,0.0,2.34,-0.42,-1.0,0.0,0.0,0.0,2.34,1.58,-1.0,0.0,0.0,0.0,2.34,3.58,-1.0,0.0,0.0,0.0,2.34,-2.42,1.0,0.0,0.0,0.0,2.34,-0.42,1.0,0.0,0.0,0.0,2.34,1.58,1.0,0.0,0.0,0.0,2.34,3.58,1.0,0.0,0.0,0.0,4.91,-7.06,-1.0,0.0,0.0,0.0,4.91,-5.06,-1.0,0.0,0.0,0.0,4.91,-3.06,-1.0,0.0,0.0,0.0,4.91,-1.06,-1.0,0.0,0.0,0.0,4.91,-7.06,1.0,0.0,0.0,0.0,4.91,-5.06,1.0,0.0,0.0,0.0,4.91,-3.06,1.0,0.0,0.0,0.0,4.91,-1.06,1.0,0.0,0.0,0.0,2.44,0.31,-1.0,0.0,0.0,0.0,2.44,2.31,-1.0,0.0,0.0,0.0,2.44,0.31,1.0,0.0,0.0,0.0,2.44,2.31,1.0,0.0,0.0,0.0,-2.65,-0.07840000000001923,0.19959999999999023,0.0,1.2800000000000031,-1.0699999999999876,9.46,1.621199999999845,-0.9619999999999715,0.0,-1.5400000000000968,0.6500000000000394,9.46,3.62119999999988,-0.9619999999999715,0.0,-1.5399999999998748,0.6500000000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
