time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.101066693,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-4.263999999999995,-1.6054000000000022,0.0,1.8000000000002458,0.7299999999998974,6.21,1.7384000000000017,-1.8075999999999999,0.0,-1.5799999999999148,1.1200000000000099,6.21,3.7383999999999973,-1.8075999999999999,0.0,-1.5800000000001369,1.1200000000000099,9.9,1.3484000000000007,1.961399999999998,0.0,-1.0799999999999699,-0.9300000000000974,9.9,3.3484000000000007,1.961399999999998,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.202017024,-9.997985000000007,-0.001080241091549397,-9.685754776000983e-10,0.030999999999892225,-0.01661909371614453,-1.4901161193847656e-08,0.031,-0.016619093716144562,-1.4901161193847656e-08,1.7027714252471924,-0.016619093716144562,-1.4901161193847656e-08,4.999999999611584,6.232305044162353e-05,5.5880653697786314e-11,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-4.119999999999975,-1.5470000000000104,0.0,1.8000000000002458,0.7299999999998974,6.21,1.6119999999999917,-1.717999999999999,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.6119999999999863,-1.717999999999999,0.0,-1.5800000000001369,1.1200000000000099,9.9,1.2620000000000031,1.8869999999999902,0.0,-1.0799999999999699,-0.9300000000000974,9.9,3.262000000000003,1.8869999999999902,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.302068987,-9.992401000000015,-0.00348010317981243,-4.0233135223388687e-10,0.10699999999985721,-0.04524596035480498,1.4901161193847666e-08,0.107,-0.04524596035480499,1.4901161193847656e-08,1.7032471895217896,-0.04524596035480499,1.4901161193847656e-08,4.99999998444982,0.0003943371626466638,2.484567153570993e-10,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-4.0119999999999605,-1.5032000000000165,0.0,1.8000000000002458,0.7299999999998974,6.21,1.5171999999999835,-1.6507999999999985,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.517199999999978,-1.6507999999999985,0.0,-1.5800000000001369,1.1200000000000099,9.9,1.197200000000005,1.8311999999999844,0.0,-1.0799999999999699,-0.9300000000000974,9.9,3.197200000000005,1.8311999999999844,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.401886329,-9.979794000000018,-0.010100081980228414,-5.960464477539052e-11,0.17800000000001148,-0.0978828370571134,0.0,0.178,-0.09788283705711365,0.0,1.705213189125061,-0.09788283705711365,0.0,4.99999981077245,0.0013756000382566039,1.9169955867387623e-11,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.8679999999999737,-1.4448000000000247,0.0,1.7999999999998018,0.7299999999998974,6.21,1.3907999999999725,-1.5611999999999977,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.390799999999967,-1.5611999999999977,0.0,-1.5800000000001369,1.1200000000000099,9.9,1.1108000000000073,1.7567999999999766,0.0,-1.0799999999999699,-0.9300000000000974,9.9,3.1108000000000073,1.7567999999999766,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501920007,-9.965697000000038,-0.019390052203655233,-8.195638656616216e-10,0.24499999999960664,-0.16488283705711274,-1.4901161193847666e-08,0.245,-0.16488283705711365,-1.4901161193847656e-08,1.7126384973526,-0.1991230845451355,-1.4901161193847656e-08,4.999999017120192,0.0031350912458766827,5.184392769083947e-11,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.7599999999999856,-1.4010000000000309,0.0,1.7999999999998018,0.7299999999998974,6.21,1.2959999999999643,-1.493999999999997,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.295999999999959,-1.493999999999997,0.0,-1.5800000000001369,1.1200000000000099,9.9,1.0460000000000091,1.7009999999999708,0.0,-1.0799999999999699,-0.9300000000000974,9.9,3.0244000000000097,1.6823999999999688,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.605706523,-9.935499000000004,-0.03866363137030595,-1.7747282981872553e-08,0.3220000000005996,-0.20252196490764401,-2.2351741790771341e-07,0.322,-0.20252196490764618,-2.2351741790771484e-07,1.718169927597046,-0.20252196490764618,-2.2351741790771484e-07,4.99999583841902,0.006451030342417518,9.251608461194065e-10,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.5800000000000054,-1.3280000000000411,0.0,1.7999999999998018,0.7299999999998974,6.21,1.1379999999999506,-1.3819999999999961,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.1379999999999453,-1.3819999999999961,0.0,-1.5800000000001369,1.1200000000000099,9.9,0.9380000000000122,1.607999999999961,0.0,-1.0799999999999699,-0.9300000000000974,9.9,2.938000000000012,1.607999999999961,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.701277098,-9.903825999999972,-0.05217328551971896,3.5315752029419e-09,0.4030000000003753,-0.1656438410282124,3.1292438507080073e-07,0.403,-0.1656438410282135,3.129243850708008e-07,1.7150044441223145,-0.1656438410282135,3.129243850708008e-07,4.9999891687258735,0.010407335103059741,3.956651753805993e-09,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.4360000000000213,-1.2696000000000494,0.0,1.7999999999998018,0.7299999999998974,6.21,1.0115999999999397,-1.2923999999999953,0.0,-1.5800000000001369,1.1200000000000099,6.21,3.0115999999999343,-1.2923999999999953,0.0,-1.5800000000001369,1.1200000000000099,9.9,0.8516000000000146,1.5335999999999532,0.0,-1.0799999999999699,-0.9300000000000974,9.9,2.8516000000000146,1.5335999999999532,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.802310933,-9.86586599999995,-0.06706348303520653,-5.9574842453002873e-08,0.49100000000024124,-0.19085446000098596,-1.0430812835693338e-06,0.491,-0.19085446000099182,-1.043081283569336e-06,1.7109968662261963,-0.19085446000099182,-1.043081283569336e-06,4.999980195677291,0.01407276926818991,-2.3219371663794035e-10,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.292000000000037,-1.2112000000000576,0.0,1.7999999999998018,0.7299999999998974,6.21,0.8851999999999368,-1.2027999999999945,0.0,-1.580000000000026,1.1200000000000099,6.21,2.8851999999999234,-1.2027999999999945,0.0,-1.5800000000001369,1.1200000000000099,9.9,0.765200000000017,1.4591999999999454,0.0,-1.0799999999999699,-0.9300000000000974,9.9,2.765200000000017,1.4591999999999454,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.905468089,-9.821461999999974,-0.08076608758234931,-4.7579407691955455e-08,0.5749999999995481,-0.16518639028072216,5.2154064178467e-07,0.575,-0.16518639028072357,5.21540641784668e-07,1.7060810327529907,-0.16518639028072357,5.21540641784668e-07,4.999966798613218,0.018221217453460642,1.868376499647346e-08,2.05,0.62,-1.0,0.0,0.0,0.0,2.05,2.62,-1.0,0.0,0.0,0.0,2.05,4.62,-1.0,0.0,0.0,0.0,2.05,6.62,-1.0,0.0,0.0,0.0,2.05,0.62,1.0,0.0,0.0,0.0,2.05,2.62,1.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,0.0,2.05,6.62,1.0,0.0,0.0,0.0,2.39,-5.0,-1.0,0.0,0.0,0.0,2.39,-3.0,-1.0,0.0,0.0,0.0,2.39,-5.0,1.0,0.0,0.0,0.0,2.39,-3.0,1.0,0.0,0.0,0.0,-0.08,-3.95,-1.0,0.0,0.0,0.0,-0.08,-1.95,-1.0,0.0,0.0,0.0,-0.08,0.05,-1.0,0.0,0.0,0.0,-0.08,2.05,-1.0,0.0,0.0,0.0,-0.08,-3.95,1.0,0.0,0.0,0.0,-0.08,-1.95,1.0,0.0,0.0,0.0,-0.08,0.05,1.0,0.0,0.0,0.0,-0.08,2.05,1.0,0.0,0.0,0.0,-3.32,-3.112000000000057,-1.1382000000000678,0.0,1.7999999999998018,0.7299999999998974,6.21,0.727199999999926,-1.0907999999999936,0.0,-1.5800000000001369,1.1200000000000099,6.21,2.7271999999999097,-1.0907999999999936,0.0,-1.5800000000001369,1.1200000000000099,9.9,0.65720000000002,1.3661999999999357,0.0,-1.0799999999999699,-0.9300000000000974,9.9,2.65720000000002,1.3661999999999357,0.0,-1.0799999999999699,-0.9300000000000974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
