timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517052.6450827,3.8033995628356934,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.611999999999994,9.390800000000011,-3.0943999999999856,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.8527999999999882,8.570800000000013,4.782400000000025,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.8132000000000055,-10.579200000000025,-3.5299999999999865,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.8932000000000032,-19.313999999999936,-4.275600000000023,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.460799999999967,14.776000000000051,3.7932000000000077,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-2.4500000000000086,-0.47200000000000086,-2.4692000000000167,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.930400000000006,-3.5900000000000087,3.394800000000005,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,7.413600000000002,-18.185599999999972,-1.687200000000005,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,8.26160000000003,-7.960400000000028,4.596799999999977,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517052.7449698,3.9032866954803467,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.576999999999987,9.216800000000026,-3.0373999999999675,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.8437999999999737,8.396800000000027,4.6854000000000555,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.692200000000012,-10.428200000000057,-3.47999999999997,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.8972000000000072,-19.118999999999858,-4.232600000000052,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.386799999999926,14.596000000000116,3.747200000000017,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-2.3500000000000196,-0.46200000000000196,-2.418200000000038,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.8434000000000133,-3.4900000000000198,3.300800000000011,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,7.305600000000005,-18.017599999999938,-1.6712000000000111,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,8.138600000000068,-7.823400000000063,4.517799999999948,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517052.8449833,4.003300189971924,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.541999999999979,9.04280000000004,-2.9803999999999493,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.834799999999959,8.222800000000042,4.588400000000086,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.571200000000019,-10.27720000000009,-3.429999999999953,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9012000000000112,-18.92399999999978,-4.189600000000081,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.312799999999886,14.41600000000018,3.7012000000000267,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-2.2500000000000306,-0.45200000000000307,-2.367200000000059,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.7564000000000206,-3.3900000000000308,3.2068000000000167,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,7.197600000000008,-17.849599999999903,-1.6552000000000173,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,8.015600000000106,-7.6864000000000985,4.438799999999919,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517052.9450061,4.103322982788086,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.506999999999972,8.868800000000055,-2.923399999999931,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.8257999999999446,8.048800000000057,4.491400000000117,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.4502000000000255,-10.126200000000122,-3.3799999999999364,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9052000000000152,-18.7289999999997,-4.14660000000011,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.238799999999845,14.236000000000244,3.655200000000036,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-2.1500000000000417,-0.44200000000000417,-2.31620000000008,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.669400000000028,-3.290000000000042,3.1128000000000227,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,7.0896000000000114,-17.681599999999868,-1.6392000000000235,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.892600000000144,-7.549400000000134,4.35979999999989,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517053.044985,4.203301906585693,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.478999999999966,8.729600000000067,-2.8777999999999166,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.81679999999993,7.8748000000000715,4.3944000000001475,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.353400000000031,-10.005400000000147,-3.339999999999923,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9092000000000192,-18.533999999999622,-4.10360000000014,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.179599999999812,14.092000000000295,3.618400000000044,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-2.0700000000000505,-0.43400000000000505,-2.275400000000097,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.599800000000034,-3.2100000000000506,3.0376000000000274,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,7.003200000000014,-17.54719999999984,-1.6264000000000285,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.794200000000174,-7.439800000000162,4.2965999999998665,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517053.1450899,4.303406715393066,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.443999999999959,8.555600000000082,-2.8207999999998985,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.8095999999999184,7.735600000000083,4.316800000000172,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.2324000000000375,-9.85440000000018,-3.2899999999999063,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9124000000000224,-18.37799999999956,-4.069200000000163,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.105599999999772,13.91200000000036,3.5724000000000533,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-1.9700000000000615,-0.42400000000000615,-2.2244000000001183,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.5128000000000412,-3.1100000000000616,2.9436000000000333,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,6.895200000000017,-17.379199999999805,-1.6104000000000347,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.671200000000212,-7.302800000000197,4.2175999999998375,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517053.2450747,4.403391599655151,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.408999999999952,8.381600000000097,-2.7637999999998804,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.800599999999904,7.561600000000098,4.219800000000203,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,3.111400000000044,-9.703400000000212,-3.2399999999998896,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9164000000000264,-18.18299999999948,-4.026200000000192,-0.040000000000040004,1.9500000000007844,0.4299999999997084,1,4.031599999999731,13.732000000000424,3.526400000000063,-0.740000000000407,-1.7999999999993577,-0.45999999999990493,1,-1.8700000000000725,-0.41400000000000725,-2.1734000000001394,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.4258000000000486,-3.0100000000000726,2.849600000000039,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,6.78720000000002,-17.21119999999977,-1.594400000000041,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.54820000000025,-7.165800000000232,4.138599999999808,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517053.3450375,4.50335431098938,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.373999999999945,8.207600000000111,-2.706799999999862,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.7915999999998893,7.387600000000113,4.122800000000233,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,2.990400000000051,-9.552400000000244,-3.189999999999873,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9204000000000304,-17.987999999999403,-3.9832000000002035,-0.040000000000040004,1.9500000000007844,0.4300000000001525,1,3.957599999999716,13.552000000000488,3.4804000000000723,-0.7399999999999629,-1.7999999999993577,-0.45999999999990493,1,-1.7700000000000835,-0.40400000000000835,-2.1224000000001606,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.338800000000056,-2.9100000000000836,2.755600000000045,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,6.679200000000023,-17.043199999999736,-1.578400000000047,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.425200000000288,-7.028800000000267,4.059599999999779,-1.2299999999996203,1.3699999999996493,-0.7900000000002905
1771517053.4459062,4.604223012924194,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.338999999999937,8.033600000000126,-2.649799999999844,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.7825999999998747,7.2136000000001275,4.025800000000264,0.09000000000014552,-1.7399999999998528,-0.9699999999996933,1,2.8694000000000575,-9.401400000000276,-3.1399999999998562,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9244000000000344,-17.792999999999324,-3.940200000000188,-0.040000000000040004,1.9500000000007844,0.4300000000001525,1,3.8835999999997197,13.372000000000552,3.434400000000082,-0.7399999999999629,-1.7999999999993577,-0.45999999999990493,1,-1.6700000000000945,-0.39400000000000945,-2.0714000000001818,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.2518000000000633,-2.8100000000000946,2.661600000000051,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,6.571200000000026,-16.8751999999997,-1.5624000000000533,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.302200000000326,-6.891800000000302,3.9805999999997614,-1.2299999999996203,1.3699999999996493,-0.7899999999998464
1771517053.545318,4.703634738922119,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.30399999999993,7.859600000000141,-2.592799999999826,-0.3500000000000725,-1.7399999999998528,0.5700000000001815,1,-3.77359999999986,7.039600000000142,3.928800000000262,0.09000000000014552,-1.7399999999998528,-0.9700000000001374,1,2.748400000000064,-9.250400000000308,-3.0899999999998395,-1.2099999999999334,1.5099999999996783,0.500000000000167,1,-0.9284000000000384,-17.597999999999246,-3.897200000000173,-0.040000000000040004,1.9500000000007844,0.4300000000001525,1,3.8095999999997234,13.192000000000617,3.3884000000000913,-0.7399999999999629,-1.7999999999993577,-0.45999999999990493,1,-1.5700000000001055,-0.38400000000001056,-2.020400000000203,0.9999999999998899,0.09999999999998899,0.5099999999997884,1,-3.1648000000000707,-2.7100000000001057,2.567600000000057,0.8699999999999264,0.9999999999998899,-0.9399999999999409,1,6.463200000000029,-16.707199999999666,-1.5464000000000595,-1.0799999999999699,1.6800000000003479,0.15999999999993797,1,7.179200000000364,-6.754800000000337,3.901599999999777,-1.2299999999996203,1.3699999999996493,-0.7899999999998464
