timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517294.541304,7.404227018356323,-7.31466200000025,0.12308157496452465,0.973266047923477,2.3279999999996193,0.05452189869349644,0.5456994735353993,2.342,0.04052189869349901,0.559699473535392,3.8522668020964836,-0.4909714001452026,3.069744404337644,4.9925440279860736,-0.03368007269745085,-0.27086856835684286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.803000000001101,10.841999999997892,1.4749999999999908,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.699999999999044,-9.424000000001541,1.0149999999996882,1.40000000000029,1.4199999999995327,-0.1500000000000945,1,4.721999999999327,-2.243000000000029,0.22899999999996054,0.23999999999979593,0.7899999999998464,-0.06999999999998674,1,-1.4939999999994538,-0.7099999999998848,1.1499999999996673,1.5199999999999658,0.7000000000000339,-1.100000000000101,1,-3.27599999999933,4.747999999999717,1.6760000000005262,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-4.108999999999619,-8.950000000000582,-1.33100000000007,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.6820000000003867,11.125000000001325,-2.1419999999995447,0.6599999999998829,-1.8499999999992411,0.360000000000138,1,4.2450000000000205,11.275999999998081,3.121000000000054,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-3.5019999999987745,-0.6369999999998928,-0.4920000000000259,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517294.6412086,7.504131555557251,-7.126327000000271,0.12729832686000425,1.0190170058063062,2.4170000000003355,0.11552189869348806,0.6346994735353384,2.4170000000000003,0.115521898693499,0.6346994735353919,4.646633388165525,0.9349576730459519,1.5811767268344903,4.9917544759515575,-0.03583107944227717,-0.28478656141676895,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.7478000000011304,10.69319999999784,1.454999999999984,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.58799999999902,-9.310400000001579,1.0029999999996806,1.40000000000029,1.4199999999995327,-0.1500000000000945,1,4.741199999999311,-2.1798000000000415,0.2233999999999616,0.23999999999979593,0.7899999999998464,-0.06999999999998674,1,-1.3723999999994565,-0.6539999999998821,1.0619999999996592,1.5199999999999658,0.7000000000000339,-1.100000000000101,1,-3.197599999999314,4.61679999999971,1.6296000000005242,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-4.01539999999961,-8.822000000000596,-1.3126000000000737,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.629200000000396,10.977000000001386,-2.1131999999995337,0.6599999999998829,-1.8499999999992411,0.360000000000138,1,4.153000000000022,11.149599999998035,3.086600000000042,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-3.3451999999987776,-0.6121999999998902,-0.4712000000000273,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517294.74098,7.603902816772461,-6.88271600000025,0.13693951672935348,1.0843979531598413,2.5079999999997327,0.02452189869350807,0.7256994735354017,2.5080000000000005,0.02452189869349901,0.7256994735353919,3.586243405395852,-1.185444000624633,3.3042099222205805,4.990673321182526,-0.038110280355669233,-0.3028653294257784,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.69260000000116,10.54439999999779,1.4349999999999774,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.475999999998997,-9.196800000001616,0.9909999999996798,1.40000000000029,1.4199999999995327,-0.14999999999998348,1,4.7603999999992945,-2.1166000000000538,0.21779999999996266,0.23999999999979593,0.7899999999998464,-0.06999999999998674,1,-1.22039999999946,-0.5839999999998787,0.951999999999654,1.5199999999999658,0.7000000000000339,-1.09999999999999,1,-3.0995999999992936,4.452799999999701,1.5716000000005217,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.9217999999996005,-8.69400000000061,-1.2942000000000775,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.5764000000004055,10.829000000001447,-2.0843999999995226,0.6599999999998829,-1.8499999999992411,0.360000000000138,1,4.061000000000023,11.023199999997988,3.05220000000003,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-3.1491999999987814,-0.5811999999998869,-0.4452000000000291,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517294.8412886,7.704211473464966,-6.68168800000027,0.13928926862483407,1.1428419110426735,2.546799999999827,0.06332189869350247,0.7644994735354071,2.6050000000000004,0.12152189869349901,0.8226994735353919,4.053763583109042,0.9572434602680447,2.800911754578381,4.989299050856387,-0.04066865556187012,-0.32440875693843957,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.623600000001196,10.358399999997726,1.409999999999969,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.335999999998968,-9.054800000001663,0.9759999999996815,1.40000000000029,1.4199999999995327,-0.14999999999998348,1,4.784399999999274,-2.037600000000069,0.210799999999964,0.23999999999979593,0.7899999999998464,-0.06999999999998674,1,-1.0987999999994627,-0.527999999999876,0.8639999999996548,1.5199999999999658,0.7000000000000339,-1.09999999999999,1,-3.0211999999992774,4.321599999999695,1.5252000000005197,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.804799999999589,-8.534000000000628,-1.2712000000000823,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.510400000000417,10.644000000001522,-2.048399999999509,0.6599999999998829,-1.8499999999992411,0.360000000000138,1,3.9460000000000246,10.86519999999793,3.0092000000000145,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.9923999999987845,-0.5563999999998843,-0.4244000000000305,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517294.940812,7.803735017776489,-6.419244000000279,0.14949745849418353,1.227055858396215,2.685999999999744,0.04052189869349632,0.9036994735354131,2.6860000000000004,0.04052189869349901,0.9036994735353918,4.872058361525215,-0.003919320464698406,1.0515107038574054,4.987556822763966,-0.04282265079187621,-0.3499187909783729,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.5546000000012326,10.172399999997662,1.3849999999999607,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.195999999998939,-8.91280000000171,0.9609999999996831,1.40000000000029,1.4199999999995327,-0.14999999999998348,1,4.808399999999254,-1.9586000000000727,0.20379999999996531,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.9467999999994661,-0.457999999999876,0.7539999999996558,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-2.923199999999257,4.157599999999686,1.4672000000005172,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.6877999999995774,-8.374000000000645,-1.248200000000087,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.444400000000429,10.459000000001598,-2.012399999999495,0.6599999999998829,-1.8499999999992411,0.360000000000138,1,3.831000000000026,10.707199999997872,2.9661999999999993,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.7963999999987883,-0.5253999999998811,-0.39840000000003223,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517295.0417626,7.9046854972839355,-6.203434000000294,0.15366921038966333,1.2984218162790468,2.779000000000309,0.13352189869350606,0.8106994735352924,2.7790000000000004,0.133521898693499,0.8106994735353918,3.9362580344322895,2.3290182344680694,-2.0665273446189243,4.9853550246416365,-0.04580851752325088,-0.37965360264680886,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.499400000001262,10.02359999999761,1.364999999999954,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-4.083999999998916,-8.799200000001747,0.9489999999996844,1.40000000000029,1.4199999999995327,-0.14999999999998348,1,4.827599999999237,-1.8954000000000673,0.19819999999996638,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.8251999999994688,-0.40199999999987773,0.6659999999996566,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-2.844799999999241,4.026399999999679,1.4208000000005152,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.594199999999568,-8.24600000000066,-1.2298000000000908,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.3916000000004383,10.311000000001659,-1.9835999999994942,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.7390000000000274,10.580799999997826,2.931799999999987,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.6395999999987914,-0.5005999999998785,-0.37760000000003363,1.9599999999999618,0.31000000000003247,0.25999999999998247
1771517295.1412833,8.00420618057251,-5.924204000000263,0.16569140025901377,1.3781617636325767,2.8740000000002652,0.038521898693494316,0.7156994735353361,2.8740000000000006,0.03852189869349901,0.7156994735353919,4.773562386450609,-1.4451303297500375,0.7151937207313387,4.982854476540816,-0.04903705615767701,-0.4107999911642354,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.430400000001298,9.837599999997547,1.3399999999999457,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.9439999999989053,-8.657200000001794,0.9339999999996861,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.851599999999217,-1.8164000000000604,0.1911999999999677,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.6731999999994722,-0.3319999999998799,0.5559999999996577,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-2.7467999999992205,3.8623999999996705,1.3628000000005127,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.4771999999995566,-8.086000000000677,-1.2068000000000956,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.32560000000045,10.126000000001735,-1.9475999999995026,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.624000000000029,10.422799999997768,2.888799999999972,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.443599999998795,-0.4695999999998807,-0.3516000000000354,1.9599999999999618,0.30999999999997696,0.25999999999998247
1771517295.2418358,8.104758739471436,-5.634904000000238,0.17144359012836344,1.4516317109861094,2.9690000000002215,0.13352189869350606,0.8106994735352924,2.9690000000000007,0.133521898693499,0.8106994735353918,4.717540544591769,1.0439399086018166,0.9049389445229243,4.980288455907868,-0.05248705712441602,-0.4404225298338443,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.361400000001335,9.651599999997483,1.3149999999999373,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.8039999999989207,-8.51520000000184,0.9189999999996877,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.875599999999197,-1.7374000000000536,0.18419999999996903,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.5211999999994756,-0.26199999999988205,0.44599999999965867,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-2.6487999999992002,3.698399999999662,1.3048000000005102,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.360199999999545,-7.926000000000695,-1.1838000000001003,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.2596000000004617,9.94100000000181,-1.911599999999511,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.5090000000000305,10.26479999999771,2.8457999999999566,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.247599999998799,-0.43859999999988303,-0.32560000000003714,1.9599999999999618,0.30999999999997696,0.25999999999998247
1771517295.3407063,8.2036292552948,-5.335700000000213,0.18249177999771374,1.5303976583396417,3.0650000000003175,0.037521898693493316,0.7146994735354184,3.065000000000001,0.037521898693499006,0.7146994735353919,4.898823155553801,-0.971024791005194,0.3017415483534793,4.977402466768498,-0.05601428777055926,-0.4715157297189876,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.292400000001371,9.46559999999742,1.289999999999929,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.663999999998936,-8.373200000001887,0.9039999999996894,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.899599999999176,-1.6584000000000467,0.17719999999997035,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.3691999999994742,-0.1919999999998819,0.3359999999996597,1.5200000000000211,0.7000000000000063,-1.09999999999999,1,-2.55079999999918,3.5343999999996534,1.2468000000005077,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.2431999999995336,-7.766000000000712,-1.160800000000105,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.1936000000004734,9.756000000001887,-1.8755999999995194,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.394000000000032,10.106799999997651,2.8027999999999413,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-2.051599999998803,-0.40759999999988533,-0.2996000000000389,1.9599999999999618,0.30999999999997696,0.25999999999998247
1771517295.4414687,8.304391622543335,-5.027000000000187,0.1840439698670633,1.5996676056931838,3.1650000000000844,-0.06247810130649567,0.6146994735354294,3.165000000000001,-0.062478101306501,0.6146994735353919,4.74002594910557,-1.3971380198323609,-0.09769788585796654,4.974204787728615,-0.05972239167662748,-0.5037062295327916,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.2372000000014,9.316799999997368,1.2699999999999223,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.5519999999989484,-8.259600000001925,0.8919999999996907,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.91879999999916,-1.5952000000000413,0.17159999999997141,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.24759999999947258,-0.1359999999998814,0.2479999999996605,1.5200000000000158,0.7000000000000063,-1.09999999999999,1,-2.4723999999991637,3.4031999999996465,1.2004000000005057,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.126199999999522,-7.60600000000073,-1.1378000000001098,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.127600000000485,9.571000000001963,-1.8395999999995278,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.3020000000000334,9.980399999997605,2.768399999999929,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-1.8947999999988059,-0.3827999999998872,-0.2788000000000403,1.9599999999999618,0.30999999999997696,0.25999999999998247
1771517295.5419214,8.404844284057617,-4.772810000000178,0.17805572176254358,1.6488601857296115,3.25500000000023,-0.1524781013065024,0.61621057840755,3.255000000000001,-0.152478101306501,0.6162105784074795,4.835505382194328,-1.1865447971096477,0.6162105784074795,4.9710064306928485,-0.06075671879184583,-0.5342318664512579,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.168200000001437,9.130799999997304,1.244999999999914,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.411999999998964,-8.117600000001971,0.8769999999996924,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.942799999999139,-1.5162000000000344,0.16459999999997274,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,-0.09559999999947322,-0.06599999999988079,0.1379999999996615,1.5199999999999938,0.7000000000000063,-1.09999999999999,1,-2.3743999999991434,3.239199999999638,1.1424000000005032,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-3.032599999999513,-7.478000000000744,-1.1194000000001136,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.0748000000004945,9.423000000002023,-1.8107999999995346,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.187000000000035,9.822399999997547,2.725399999999914,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-1.6987999999988097,-0.3517999999998895,-0.25280000000004205,1.9599999999999618,0.30999999999997696,0.25999999999998247
1771517295.6419532,8.504876136779785,-4.511900000000163,0.1663674736580234,1.6986670320022148,3.305999999999898,-0.10147810130650137,0.6672105784074844,3.3400000000000007,-0.06747810130650099,0.7012105784074795,4.568903562635148,0.730702106852514,1.7966737606428986,4.967985238275693,-0.05903283330564197,-0.5618165153025648,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.113000000001466,8.981999999997253,1.2249999999999073,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.299999999998976,-8.004000000002009,0.8649999999996937,1.3999999999998458,1.4199999999995327,-0.14999999999998348,1,4.961999999999123,-1.453000000000029,0.1589999999999738,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.026000000000526675,-0.009999999999880826,0.04999999999966144,1.5200000000000002,0.6999999999999992,-1.0999999999999965,1,-2.295999999999127,3.107999999999631,1.0960000000005012,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-2.9389999999995036,-7.350000000000758,-1.1010000000001174,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-2.022000000000504,9.275000000002084,-1.7819999999995413,0.6599999999998829,-1.8499999999992411,0.35999999999991594,1,3.095000000000036,9.6959999999975,2.6909999999999017,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-1.5419999999988128,-0.3269999999998913,-0.2320000000000415,1.9599999999999618,0.30999999999997696,0.2600000000000103
1771517295.74101,8.603932857513428,-4.176160000000183,0.15787966352737326,1.7705280898429578,3.427000000000291,-0.1544781013065044,0.788210578407389,3.427000000000001,-0.15447810130650097,0.7882105784074794,4.432270757606133,-0.7312544699343423,2.1294102747034347,4.964439010202268,-0.05660692084748584,-0.5925714897749367,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.044000000001502,8.79599999999719,1.199999999999899,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.1599999999989916,-7.862000000001968,0.8499999999996953,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,4.985999999999103,-1.374000000000022,0.15199999999997513,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.1780000000005262,0.06000000000011912,-0.060000000000338435,1.5199999999999938,0.6999999999999992,-1.0999999999999965,1,-2.197999999999107,2.9439999999996225,1.0380000000004987,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-2.821999999999492,-7.190000000000776,-1.0780000000001222,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.9560000000005007,9.09000000000216,-1.7459999999995497,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.9800000000000377,9.537999999997442,2.6479999999998864,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-1.3459999999988166,-0.2959999999998936,-0.20600000000004048,1.9599999999999618,0.30999999999997696,0.2600000000000103
1771517295.8414986,8.704421520233154,-3.9011900000001716,0.14633141542285297,1.8327749361155496,3.507999999999978,-0.07347810130649834,0.7072105784074578,3.517000000000001,-0.06447810130650097,0.6982105784074795,4.901499435760715,0.7071975689214958,-0.08833373094429141,4.960047711159391,-0.05438099648158189,-0.6284659181245624,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.988800000001532,8.647199999997138,1.1799999999998922,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-3.047999999999004,-7.748400000001935,0.8379999999996967,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,5.005199999999086,-1.3108000000000166,0.1463999999999762,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.2996000000005266,0.11600000000011959,-0.14800000000033844,1.5200000000000211,0.7000000000000063,-1.09999999999999,1,-2.1195999999990907,2.8127999999996156,0.9916000000004968,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-2.728399999999483,-7.06200000000079,-1.059600000000126,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.9032000000004923,8.94200000000222,-1.7171999999995564,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.888000000000039,9.411599999997396,2.6135999999998742,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-1.1891999999988196,-0.27119999999989547,-0.18520000000003967,1.9599999999999618,0.30999999999997696,0.2600000000000103
1771517295.9416425,8.8045654296875,-3.5490900000001715,0.13948360529220313,1.9029959939562962,3.5570000000000768,-0.10447810130650437,0.7382105784074611,3.617000000000001,-0.16447810130650098,0.7982105784074794,4.294923636518633,-1.2355375680625647,2.2502905046419652,4.955142106449837,-0.05185470293975007,-0.6662415437894155,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.919800000001568,8.461199999997074,1.154999999999884,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-2.9079999999990194,-7.6064000000018925,0.8229999999996983,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,5.029199999999066,-1.2318000000000098,0.13939999999997751,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.45160000000052875,0.1860000000001202,-0.25800000000033746,1.5200000000000211,0.7000000000000063,-1.099999999999993,1,-2.0215999999990704,2.648799999999607,0.9336000000004943,0.9800000000002029,-1.6400000000000858,-0.5800000000000249,1,-2.6113999999994713,-6.9020000000008075,-1.0366000000001308,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.8372000000004818,8.757000000002297,-1.6811999999995648,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.7730000000000405,9.253599999997338,2.570599999999859,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-0.9931999999988235,-0.24019999999989688,-0.15920000000003864,1.9599999999999618,0.31000000000000477,0.2600000000000103
1771517296.041254,8.904176950454712,-3.1853620000001563,0.12506379516155228,1.9848450517970422,3.6950000000000047,-0.08647810130649192,0.876210578407477,3.6950000000000007,-0.08647810130650098,0.8762105784074794,4.580790612401977,1.4030118116351598,1.5303441775541202,4.94950345492069,-0.049794939531474486,-0.707061534610114,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.8508000000016045,8.27519999999701,1.1299999999998755,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-2.767999999999035,-7.46440000000185,0.8079999999997,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,5.053199999999046,-1.152800000000003,0.13239999999997884,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.603600000000527,0.2560000000001206,-0.36800000000033645,1.5199999999999658,0.699999999999981,-1.09999999999999,1,-1.9235999999990674,2.4847999999995984,0.8756000000004918,0.9799999999999809,-1.6400000000000858,-0.5800000000000249,1,-2.4943999999994597,-6.742000000000825,-1.0136000000001355,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.7712000000004713,8.572000000002372,-1.6451999999995732,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.658000000000042,9.09559999999728,2.5275999999998437,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-0.7971999999988273,-0.2091999999998964,-0.13320000000003762,1.9599999999999618,0.31000000000000477,0.2600000000000103
1771517296.1414604,9.004383325576782,-2.8885400000001584,0.11692354705703185,2.056163898069638,3.7889999999998194,-0.18047810130650266,0.9702105784072934,3.7890000000000006,-0.180478101306501,0.9702105784074794,4.6403173074187185,-0.8176054701185156,1.6648573463492988,4.942818651192084,-0.046577100027637534,-0.7525784711116061,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.795600000001634,8.12639999999696,1.1099999999998689,0.6899999999996353,-1.860000000000639,-0.2500000000000835,1,-2.655999999999047,-7.350800000001817,0.7959999999997013,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,5.072399999999029,-1.0895999999999975,0.1267999999999799,0.23999999999979593,0.7900000000000684,-0.06999999999998674,1,0.7252000000005243,0.31200000000011885,-0.45600000000033564,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-1.845199999999069,2.3535999999995916,0.8292000000004898,0.9799999999999809,-1.6400000000000858,-0.5800000000000249,1,-2.4007999999994505,-6.614000000000839,-0.9952000000001393,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.718400000000463,8.424000000002433,-1.61639999999958,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.5660000000000434,8.969199999997233,2.4931999999998316,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-0.6403999999988303,-0.18439999999989604,-0.11240000000003748,1.9599999999999618,0.31000000000000477,0.2599999999999963
1771517296.2416098,9.104532718658447,-2.5088400000001747,0.09807573692638157,2.152384955910369,3.868999999999989,-0.2604781013065049,0.8902105784074799,3.8890000000000007,-0.28047810130650097,0.8702105784074794,4.46902868193732,-2.204969423486093,0.004018931383346483,4.9343538342806665,-0.04298101567816305,-0.8064148252673471,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.72660000000167,7.940399999996925,1.0849999999998605,0.6899999999996353,-1.8599999999997507,-0.2500000000000835,1,-2.5159999999990625,-7.208800000001775,0.7809999999997029,1.3999999999998458,1.420000000000421,-0.14999999999998348,1,5.096399999999009,-1.0105999999999906,0.11979999999998019,0.23999999999979593,0.7900000000000684,-0.07000000000000062,1,0.8772000000005209,0.3820000000001167,-0.5660000000003347,1.5199999999999658,0.6999999999999783,-1.09999999999999,1,-1.7471999999990708,2.189599999999583,0.7712000000004873,0.9799999999999809,-1.6400000000000858,-0.5800000000000249,1,-2.283799999999439,-6.454000000000857,-0.9722000000001441,1.1700000000001154,1.5999999999998238,0.22999999999995246,1,-1.6524000000004524,8.239000000002509,-1.5803999999995884,0.660000000000105,-1.8499999999992411,0.35999999999991594,1,2.451000000000045,8.811199999997175,2.4501999999998163,-1.1499999999999844,-1.580000000000581,-0.4300000000001525,1,-0.44439999999883256,-0.15339999999989556,-0.08640000000003785,1.9600000000000173,0.31000000000000477,0.2599999999999963
