time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.805937378,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-3.3768000000000002,-0.9140000000000018,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.900918818,-9.996784000000027,-0.003215999999999998,0.0,0.047999999999603915,-0.04799999999999987,0.0,0.048,-0.048,0.0,1.476662516593933,-0.3469640910625458,0.0,4.999999999548404,6.72009031740692e-05,0.0,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-3.2304000000000004,-0.8820000000000053,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.002577438,-9.98763700000002,-0.01236299999999998,0.0,0.13500000000021828,-0.13499999999999973,0.0,0.135,-0.135,0.0,1.5065089464187622,-0.4565882086753845,0.0,4.99999986374751,0.0011672724095790617,0.0,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-3.0840000000000005,-0.8500000000000089,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100785035,-9.96768700000003,-0.0323129999999999,1.117587089538575e-09,0.22099999999980469,-0.22099999999999898,1.4901161193847666e-08,0.221,-0.221,1.4901161193847656e-08,1.583720326423645,-0.6655631065368652,1.4901161193847656e-08,4.999998178298836,0.00426813874180395,-2.7963517142686834e-11,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.9010000000000007,-0.8100000000000133,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.203122505,-9.944111000000055,-0.05588899999999967,-6.854534149169926e-10,0.30899999999967065,-0.3089999999999967,-2.980232238769533e-08,0.309,-0.309,-2.9802322387695312e-08,1.6953405141830444,-0.8796244263648987,-2.9802322387695312e-08,4.999991483775329,0.009228335396265204,-2.765530262892059e-10,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.754600000000001,-0.7780000000000168,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.301518148,-9.921749000000062,-0.07825099999999956,-2.831220626831055e-10,0.3869999999999152,-0.3869999999999985,1.4901161193847666e-08,0.387,-0.387,1.4901161193847656e-08,1.8530575037002563,-1.099328875541687,1.4901161193847656e-08,4.9999762967601065,0.015395838304170729,2.1075232954146314e-10,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.644800000000001,-0.7540000000000194,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40154449,-9.895809000000042,-0.10419099999999941,1.206994056701661e-09,0.4550000000005383,-0.4549999999999971,2.9802322387695326e-08,0.455,-0.455,2.9802322387695312e-08,2.0327956676483154,-1.283734917640686,2.9802322387695312e-08,4.999953385338374,0.021590378489767095,-3.7413416533381944e-12,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.535000000000001,-0.7300000000000221,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.517609473,-9.855751000000012,-0.14424899999999904,9.536743164062506e-10,0.5170000000003228,-0.5169999999999897,-1.4901161193847666e-08,0.517,-0.517,-1.4901161193847656e-08,2.2236156463623047,-1.4314806461334229,-1.4901161193847656e-08,4.999914581952835,0.029226241212439122,-4.351875068069957e-10,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.388600000000001,-0.6980000000000256,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600874459,-9.832963000000035,-0.16703699999999902,1.2814998626708994e-09,0.5849999999991695,-0.5850000000000023,1.4901161193847666e-08,0.585,-0.585,1.4901161193847656e-08,2.431255340576172,-1.5512912273406982,1.4901161193847656e-08,4.999858704089242,0.03758908276415468,-2.435821006944667e-10,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.3154000000000012,-0.6820000000000274,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.705278038,-9.820769000000052,-0.1792309999999992,9.983777999877936e-10,0.622999999999152,-0.6230000000000125,-2.980232238769533e-08,0.623,-0.623,-2.9802322387695312e-08,2.6710853576660156,-1.6462812423706055,-2.9802322387695312e-08,4.99981341917863,0.04319459921450136,-2.9814443458579073e-10,-1.47,0.84,-1.0,0.0,0.0,0.0,-1.47,2.84,-1.0,0.0,0.0,0.0,-1.47,4.84,-1.0,0.0,0.0,0.0,-1.47,6.84,-1.0,0.0,0.0,0.0,-1.47,0.84,1.0,0.0,0.0,0.0,-1.47,2.84,1.0,0.0,0.0,0.0,-1.47,4.84,1.0,0.0,0.0,0.0,-1.47,6.84,1.0,0.0,0.0,0.0,6.25,-4.68,-1.0,0.0,0.0,0.0,6.25,-2.68,-1.0,0.0,0.0,0.0,6.25,-0.68,-1.0,0.0,0.0,0.0,6.25,-4.68,1.0,0.0,0.0,0.0,6.25,-2.68,1.0,0.0,0.0,0.0,6.25,-0.68,1.0,0.0,0.0,0.0,2.36,0.82,-1.0,0.0,0.0,0.0,2.36,2.82,-1.0,0.0,0.0,0.0,2.36,4.82,-1.0,0.0,0.0,0.0,2.36,0.82,1.0,0.0,0.0,0.0,2.36,2.82,1.0,0.0,0.0,0.0,2.36,4.82,1.0,0.0,0.0,0.0,7.46,-3.41,-1.0,0.0,0.0,0.0,7.46,-1.41,-1.0,0.0,0.0,0.0,7.46,-3.41,1.0,0.0,0.0,0.0,7.46,-1.41,1.0,0.0,0.0,0.0,-4.88,-2.2788000000000013,-0.6740000000000282,0.0,1.8299999999999983,0.39999999999995595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
