timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517249.615337,3.8054611682891846,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4808000000000052,-10.227199999999959,3.1828000000000105,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.1863999999999952,4.381199999999976,-3.4947999999999935,0.32999999999994145,-0.860000000000305,0.6900000000000794,1,6.9471999999999845,-18.731600000000125,4.536399999999993,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.13720000000000052,13.274800000000049,-3.1332000000000075,-0.15999999999999348,-1.9399999999993867,0.45999999999990493,1,5.42120000000002,1.3351999999999975,-2.8964000000000043,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.857599999999991,2.3647999999999825,-0.6111999999999956,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.769200000000006,19.1224,2.3808000000000162,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.9488000000000145,-1.5316000000000038,-4.16040000000003,1.8900000000003914,0.22999999999995246,0.6199999999996209,1,-7.71960000000001,-2.1755999999999878,2.7276000000000065,1.8799999999998818,0.4300000000001525,-0.5299999999999194
1771517249.715314,3.905438184738159,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4818000000000118,-10.036199999999907,3.1238000000000237,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.2193999999999894,4.295199999999945,-3.4257999999999855,0.32999999999994145,-0.860000000000305,0.6900000000000794,1,6.856199999999966,-18.55860000000028,4.494399999999985,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.12120000000000117,13.08080000000011,-3.087200000000017,-0.15999999999999348,-1.9399999999993867,0.45999999999990493,1,5.235200000000045,1.3041999999999943,-2.8294000000000095,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.679599999999979,2.3207999999999607,-0.6001999999999902,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.743200000000013,18.925399999999996,2.3568000000000366,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.759799999999975,-1.5086000000000086,-4.098400000000068,1.8900000000003914,0.22999999999995246,0.6199999999996209,1,-7.531600000000021,-2.1325999999999725,2.6746000000000145,1.8799999999998818,0.4300000000001525,-0.5299999999999194
1771517249.8153367,4.005460977554321,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4828000000000183,-9.845199999999855,3.064800000000037,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.2523999999999835,4.209199999999915,-3.3567999999999776,0.32999999999994145,-0.860000000000305,0.6900000000000794,1,6.765199999999947,-18.385600000000434,4.452399999999976,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.10520000000000182,12.886800000000171,-3.0412000000000265,-0.15999999999999348,-1.9399999999993867,0.45999999999990493,1,5.04920000000007,1.273199999999991,-2.7624000000000146,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.501599999999968,2.276799999999939,-0.5891999999999847,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.7172000000000205,18.728399999999993,2.332800000000057,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.570799999999936,-1.4856000000000134,-4.036400000000106,1.8900000000003914,0.22999999999995246,0.6199999999996209,1,-7.343600000000033,-2.0895999999999573,2.6216000000000226,1.8799999999998818,0.4300000000001525,-0.5299999999999194
1771517249.9161983,4.106322526931763,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.483800000000025,-9.654199999999802,3.00580000000005,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.2853999999999777,4.123199999999884,-3.2877999999999696,0.32999999999994145,-0.860000000000305,0.6900000000000794,1,6.674199999999928,-18.212600000000588,4.410399999999967,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.08920000000000247,12.692800000000233,-2.995200000000036,-0.15999999999999348,-1.9399999999993867,0.45999999999990493,1,4.863200000000095,1.2421999999999878,-2.69540000000002,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.323599999999956,2.232799999999917,-0.5781999999999793,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.691200000000028,18.53139999999999,2.3088000000000775,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.381799999999897,-1.462600000000018,-3.9744000000001254,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-7.155600000000045,-2.046599999999942,2.5686000000000306,1.8799999999998818,0.4300000000001525,-0.5299999999999194
1771517250.01535,4.205474376678467,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.48460000000003,-9.50139999999976,2.9586000000000605,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.311799999999973,4.05439999999986,-3.2325999999999633,0.32999999999994145,-0.860000000000305,0.6900000000000794,1,6.601399999999913,-18.07420000000071,4.37679999999996,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.076400000000003,12.537600000000282,-2.9584000000000437,-0.15999999999999348,-1.9399999999993867,0.45999999999990493,1,4.714400000000115,1.2173999999999852,-2.641800000000024,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.181199999999947,2.1975999999998996,-0.5693999999999749,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.670400000000034,18.37379999999999,2.289600000000094,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.230599999999866,-1.444200000000022,-3.92480000000012,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-7.0052000000000545,-2.01219999999993,2.526200000000037,1.8799999999998818,0.4300000000001525,-0.5299999999999194
1771517250.1153624,4.305486679077148,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4856000000000367,-9.310399999999708,2.8996000000000737,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.3447999999999671,3.968399999999846,-3.1635999999999553,0.32999999999994145,-0.8599999999998609,0.6900000000000794,1,6.510399999999894,-17.901200000000866,4.334799999999952,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.06040000000000355,12.343600000000343,-2.912400000000053,-0.1600000000000004,-1.9399999999993867,0.45999999999990493,1,4.52840000000014,1.186399999999982,-2.574800000000029,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-5.003199999999936,2.153599999999878,-0.5583999999999695,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.644400000000041,18.176799999999986,2.265600000000114,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-7.041599999999827,-1.4212000000000267,-3.8628000000001137,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-6.817200000000066,-1.9691999999999306,2.473200000000045,1.8799999999998818,0.42999999999993044,-0.5299999999999194
1771517250.2153702,4.405494451522827,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.486600000000043,-9.119399999999656,2.840600000000087,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.3777999999999613,3.8823999999998597,-3.0945999999999474,0.32999999999994145,-0.8599999999998609,0.6900000000000794,1,6.419399999999875,-17.72820000000102,4.292799999999943,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.044400000000003506,12.149600000000405,-2.8664000000000627,-0.1600000000000004,-1.9399999999993867,0.45999999999990493,1,4.342400000000165,1.1553999999999787,-2.5078000000000342,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-4.825199999999924,2.109599999999856,-0.547399999999964,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.618400000000048,17.979799999999983,2.2416000000001346,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-6.8525999999997875,-1.3982000000000314,-3.800800000000107,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-6.629200000000078,-1.9261999999999375,2.420200000000053,1.8799999999998818,0.42999999999993044,-0.5299999999999194
1771517250.315376,4.505500316619873,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4876000000000498,-8.928399999999604,2.7816000000001,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.4107999999999554,3.7963999999998737,-3.0255999999999394,0.32999999999994145,-0.8599999999998609,0.6900000000000794,1,6.328399999999856,-17.555200000001175,4.250799999999934,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.028400000000003464,11.955600000000466,-2.820400000000072,-0.1600000000000004,-1.9399999999993867,0.45999999999990493,1,4.15640000000019,1.1243999999999754,-2.4408000000000394,-1.8599999999997507,-0.31000000000003247,0.6699999999999484,1,-4.647199999999913,2.0655999999998342,-0.5363999999999586,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.5924000000000555,17.78279999999998,2.217600000000155,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-6.663599999999748,-1.3752000000000362,-3.7388000000001007,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-6.44120000000009,-1.8831999999999445,2.3672000000000613,1.8799999999998818,0.42999999999993044,-0.5299999999999194
1771517250.415857,4.605981349945068,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4886000000000563,-8.737399999999552,2.722600000000113,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.4437999999999496,3.7103999999998876,-2.9565999999999315,0.32999999999994145,-0.8599999999998609,0.6900000000000794,1,6.2373999999998375,-17.38220000000133,4.2087999999999255,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,0.012400000000003422,11.761600000000527,-2.7744000000000817,-0.1600000000000004,-1.9399999999993867,0.45999999999990493,1,3.9704000000002075,1.0933999999999722,-2.3738000000000445,-1.8600000000001948,-0.31000000000003247,0.6699999999999484,1,-4.469199999999901,2.0215999999998124,-0.5253999999999531,1.7800000000001148,-0.440000000000218,0.1100000000000545,1,6.566400000000063,17.585799999999978,2.1936000000001754,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-6.474599999999709,-1.352200000000041,-3.676800000000094,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-6.253200000000102,-1.8401999999999514,2.3142000000000693,1.8799999999998818,0.42999999999993044,-0.5299999999999194
1771517250.5161424,4.706266641616821,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.489600000000063,-8.5463999999995,2.6636000000001263,-0.010000000000065512,1.9100000000005224,-0.5899999999998684,1,1.4767999999999437,3.6243999999999015,-2.8875999999999236,0.32999999999994145,-0.8599999999998609,0.6900000000000794,1,6.146399999999819,-17.209200000001484,4.166799999999917,-0.9100000000001884,1.729999999998455,-0.42000000000008697,1,-0.0035999999999966,11.567600000000589,-2.728400000000091,-0.15999999999999995,-1.9399999999993867,0.45999999999990493,1,3.784400000000188,1.062399999999969,-2.3068000000000497,-1.8600000000001948,-0.31000000000003247,0.6699999999999484,1,-4.29119999999989,1.977599999999802,-0.5143999999999477,1.7800000000001148,-0.43999999999999595,0.1100000000000545,1,6.54040000000007,17.388799999999975,2.169600000000196,-0.25999999999992696,-1.9700000000000273,-0.23999999999979593,1,-6.28559999999967,-1.3292000000000457,-3.6148000000000877,1.8900000000003914,0.22999999999995246,0.6200000000000649,1,-6.065200000000114,-1.7971999999999584,2.2612000000000774,1.8799999999998818,0.42999999999993044,-0.5299999999999194
