time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.800892625,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.974400000000001,-1.2075999999999976,0.0,0.6399999999999739,1.060000000000061,-4.58,-0.039600000000000156,0.8028000000000016,0.0,-0.9900000000000061,-1.1799999999999589,-4.58,1.9603999999999981,0.8028000000000016,0.0,-0.9900000000000464,-1.1799999999999589,9.56,-2.2191999999999923,0.544400000000001,0.0,1.5200000000001879,-0.6399999999999739,9.56,-0.21919999999999917,0.544400000000001,0.0,1.5200000000000211,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.901993909,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.9232000000000031,-1.1227999999999927,0.0,0.6399999999999739,1.060000000000061,-4.58,-0.11880000000000149,0.7084000000000049,0.0,-0.9900000000000186,-1.1799999999999589,-4.58,1.8811999999999944,0.7084000000000049,0.0,-0.9900000000000464,-1.1799999999999589,9.56,-2.0975999999999906,0.4932000000000031,0.0,1.5200000000000102,-0.6399999999999739,9.56,-0.0975999999999972,0.4932000000000031,0.0,1.520000000000035,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.001318333,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.8720000000000052,-1.0379999999999878,0.0,0.6399999999999739,1.060000000000061,-4.58,-0.19800000000000298,0.6140000000000082,0.0,-0.9900000000000186,-1.1799999999999589,-4.58,1.8019999999999907,0.6140000000000082,0.0,-0.9900000000000464,-1.1799999999999589,9.56,-1.9759999999999889,0.44200000000000517,0.0,1.5199999999999658,-0.6399999999999739,9.56,0.024000000000005503,0.44200000000000517,0.0,1.5200000000000298,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100467838,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.8208000000000073,-0.953199999999988,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.27720000000000644,0.5196000000000115,0.0,-0.9900000000000464,-1.1799999999999589,-4.58,1.722799999999987,0.5196000000000115,0.0,-0.9900000000000464,-1.1799999999999589,9.56,-1.8543999999999916,0.39080000000000725,0.0,1.5199999999999658,-0.6399999999999739,9.56,0.145600000000007,0.39080000000000725,0.0,1.5200000000000158,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.200511381,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.7696000000000094,-0.868399999999992,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.35640000000001015,0.42520000000001124,0.0,-0.9900000000000464,-1.1800000000000141,-4.58,1.6435999999999833,0.42520000000001124,0.0,-0.9900000000000464,-1.1800000000000141,9.56,-1.7327999999999943,0.33960000000000934,0.0,1.5199999999999658,-0.6399999999999739,9.56,0.2672000000000068,0.33960000000000934,0.0,1.5200000000000211,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.300357499,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.7184000000000115,-0.783599999999996,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.41580000000001294,0.3544000000000104,0.0,-0.9900000000000464,-1.1800000000000141,-4.58,1.5643999999999796,0.3308000000000101,0.0,-0.9900000000000464,-1.1800000000000141,9.56,-1.611199999999997,0.2884000000000114,0.0,1.5199999999999658,-0.6399999999999739,9.56,0.3888000000000085,0.2884000000000114,0.0,1.5200000000000211,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40250293,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.680000000000013,-0.719999999999999,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.49500000000001665,0.2600000000000092,0.0,-0.9900000000000464,-1.1800000000000141,-4.58,1.5049999999999768,0.2600000000000092,0.0,-0.9900000000000464,-1.1800000000000141,9.56,-1.5199999999999991,0.250000000000013,0.0,1.5199999999999658,-0.6399999999999739,9.56,0.4800000000000098,0.250000000000013,0.0,1.5200000000000211,-0.6399999999999739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.500841026,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.6288000000000151,-0.635200000000003,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.5742000000000204,0.16560000000001007,0.0,-0.9900000000000464,-1.1799999999999868,-4.58,1.425799999999973,0.16560000000001007,0.0,-0.9900000000000464,-1.1799999999999868,9.56,-1.3984000000000019,0.19880000000001286,0.0,1.5199999999999658,-0.6400000000000016,9.56,0.6016000000000078,0.19880000000001286,0.0,1.5199999999999658,-0.6400000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.601508093,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.5648000000000177,-0.529200000000008,0.0,0.6399999999999739,1.0599999999999496,-4.58,-0.673200000000025,0.047600000000010495,0.0,-0.9900000000000464,-1.1800000000000002,-4.58,1.3465999999999694,0.0712000000000105,0.0,-0.9900000000000464,-1.1800000000000002,9.56,-1.2768000000000046,0.14760000000001272,0.0,1.5199999999999658,-0.6400000000000016,9.56,0.7232000000000051,0.14760000000001272,0.0,1.5199999999999658,-0.6400000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.700613849,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.77,-0.01,-1.0,0.0,0.0,0.0,5.77,1.99,-1.0,0.0,0.0,0.0,5.77,-0.01,1.0,0.0,0.0,0.0,5.77,1.99,1.0,0.0,0.0,0.0,2.99,-6.96,-1.0,0.0,0.0,0.0,2.99,-4.96,-1.0,0.0,0.0,0.0,2.99,-2.96,-1.0,0.0,0.0,0.0,2.99,-6.96,1.0,0.0,0.0,0.0,2.99,-4.96,1.0,0.0,0.0,0.0,2.99,-2.96,1.0,0.0,0.0,0.0,-0.6,-0.5136000000000198,-0.44440000000000907,0.0,0.6399999999999739,1.0600000000000056,-4.58,-0.7524000000000287,-0.04679999999998954,0.0,-0.9900000000000464,-1.1800000000000002,-4.58,1.2475999999999647,-0.04679999999998954,0.0,-0.9900000000000464,-1.1800000000000002,9.56,-1.124800000000008,0.08360000000001255,0.0,1.5199999999999658,-0.6400000000000016,9.56,0.8752000000000016,0.08360000000001255,0.0,1.5199999999999658,-0.6400000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
