time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.900552224,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.6647999999999854,0.28120000000000006,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.66479999999998,0.28120000000000006,0.0,-1.1900000000002464,-0.10999999999999899,9.9,2.070800000000003,-1.6791999999999991,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.000658094,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.5695999999999657,0.27240000000000014,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.56959999999996,0.27240000000000014,0.0,-1.1900000000002464,-0.10999999999999899,9.9,2.011600000000006,-1.6383999999999983,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100713745,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.450599999999941,0.26140000000000024,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.450599999999936,0.26140000000000024,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.9376000000000095,-1.5873999999999973,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.203526425,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.3315999999999164,0.25040000000000034,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.331599999999911,0.25040000000000034,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.8636000000000132,-1.5363999999999962,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.302060302,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.2363999999998967,0.24160000000000043,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.236399999999891,0.24160000000000043,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.8044000000000162,-1.4955999999999954,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.405819051,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.117399999999872,0.23060000000000053,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.117399999999867,0.23060000000000053,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.73040000000002,-1.4445999999999943,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501221734,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,3.0221999999998523,0.2218000000000006,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,5.022199999999847,0.2218000000000006,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.671200000000023,-1.4037999999999935,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.601448453,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,2.9269999999998326,0.2130000000000007,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,4.926999999999827,0.2130000000000007,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.6120000000000259,-1.3629999999999927,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.700913267,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,2.807999999999808,0.2020000000000008,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,4.807999999999803,0.2020000000000008,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.5380000000000296,-1.3119999999999916,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801386482,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,0.68,-7.58,-1.0,0.0,0.0,0.0,0.68,-5.58,-1.0,0.0,0.0,0.0,0.68,-3.58,-1.0,0.0,0.0,0.0,0.68,-1.58,-1.0,0.0,0.0,0.0,0.68,-7.58,1.0,0.0,0.0,0.0,0.68,-5.58,1.0,0.0,0.0,0.0,0.68,-3.58,1.0,0.0,0.0,0.0,0.68,-1.58,1.0,0.0,0.0,0.0,6.83,-0.21,-1.0,0.0,0.0,0.0,6.83,1.79,-1.0,0.0,0.0,0.0,6.83,3.79,-1.0,0.0,0.0,0.0,6.83,-0.21,1.0,0.0,0.0,0.0,6.83,1.79,1.0,0.0,0.0,0.0,6.83,3.79,1.0,0.0,0.0,0.0,-0.88,-7.16,-1.0,0.0,0.0,0.0,-0.88,-5.16,-1.0,0.0,0.0,0.0,-0.88,-3.16,-1.0,0.0,0.0,0.0,-0.88,-1.16,-1.0,0.0,0.0,0.0,-0.88,-7.16,1.0,0.0,0.0,0.0,-0.88,-5.16,1.0,0.0,0.0,0.0,-0.88,-3.16,1.0,0.0,0.0,0.0,-0.88,-1.16,1.0,0.0,0.0,0.0,-4.59,2.6889999999997833,0.1910000000000009,0.0,-1.1900000000002464,-0.10999999999999899,-4.59,4.688999999999778,0.1910000000000009,0.0,-1.1900000000002464,-0.10999999999999899,9.9,1.4640000000000333,-1.2609999999999906,0.0,-0.7399999999999629,0.5100000000000104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
