time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.000783368,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100754734,-9.995788000000012,0.004211999999999998,0.0,0.0809999999997757,0.08100000000000002,0.0,0.081,0.081,0.0,1.7051150798797607,0.5534527897834778,0.0,4.999999996678252,-0.0001822566431335645,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201019261,-9.982169999999979,0.01783000000000001,0.0,0.17000000000066962,0.16999999999999998,0.0,0.16999999999999998,0.16999999999999998,0.0,1.74190092086792,0.5586850047111511,0.0,4.9999996026778195,-0.001993294169393615,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.303138561,-9.963640000000009,0.03635999999999991,0.0,0.25499999999922807,0.25499999999999823,0.0,0.255,0.255,0.0,1.8244588375091553,0.7332608699798584,0.0,4.999996482592737,-0.005930772315252247,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40354746,-9.945259000000005,0.054740999999999915,0.0,0.33400000000050056,0.33400000000000096,0.0,0.334,0.334,0.0,1.9284255504608154,0.9000070691108704,0.0,4.99998760713945,-0.0111323156586943,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501252771,-9.907210999999952,0.092789,0.0,0.4170000000005558,0.4170000000000007,0.0,0.41700000000000004,0.41700000000000004,0.0,2.053065299987793,1.0585466623306274,0.0,4.99996813296864,-0.017851310822908757,0.0,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.604727799,-9.86950499999996,0.130495,-7.897615432739264e-10,0.4989999999995831,0.49899999999999956,-1.4901161193847666e-08,0.49900000000000005,0.49900000000000005,-1.4901161193847656e-08,2.213287830352783,1.2154147624969482,-1.4901161193847656e-08,4.999927982213684,-0.026836033175477114,2.9212802141931337e-11,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.702431612,-9.836924999999967,0.16307499999999986,-7.003545761108403e-10,0.5790000000001072,0.5789999999999962,1.4901161193847666e-08,0.5790000000000001,0.5790000000000001,1.4901161193847656e-08,2.4031243324279785,1.3553928136825562,1.4901161193847656e-08,4.999865867618933,-0.036623842223058055,2.637991507365501e-10,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801842845,-9.78747699999993,0.21252300000000013,1.3515353202819831e-08,0.6470000000007303,0.6470000000000088,2.9802322387695344e-07,0.647,0.647,2.980232238769531e-07,2.4407150745391846,1.193647861480713,2.980232238769531e-07,4.999781037719506,-0.04679289326864772,-3.5193511839247664e-10,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.901341453,-9.732071999999881,0.2679280000000007,1.925230026245126e-08,0.728000000000506,0.7280000000000065,-1.0430812835693203e-07,0.728,0.728,-1.043081283569336e-07,2.4535276889801025,1.0413825511932373,-1.043081283569336e-07,4.999630421256024,-0.060791865009363774,-5.874140502513589e-09,7.61,-0.64,-1.0,0.0,0.0,0.0,7.61,1.36,-1.0,0.0,0.0,0.0,7.61,3.36,-1.0,0.0,0.0,0.0,7.61,5.36,-1.0,0.0,0.0,0.0,7.61,-0.64,1.0,0.0,0.0,0.0,7.61,1.36,1.0,0.0,0.0,0.0,7.61,3.36,1.0,0.0,0.0,0.0,7.61,5.36,1.0,0.0,0.0,0.0,-3.19,-5.87,-1.0,0.0,0.0,0.0,-3.19,-3.87,-1.0,0.0,0.0,0.0,-3.19,-5.87,1.0,0.0,0.0,0.0,-3.19,-3.87,1.0,0.0,0.0,0.0,4.39,-1.91,-1.0,0.0,0.0,0.0,4.39,0.09,-1.0,0.0,0.0,0.0,4.39,2.09,-1.0,0.0,0.0,0.0,4.39,4.09,-1.0,0.0,0.0,0.0,4.39,-1.91,1.0,0.0,0.0,0.0,4.39,0.09,1.0,0.0,0.0,0.0,4.39,2.09,1.0,0.0,0.0,0.0,4.39,4.09,1.0,0.0,0.0,0.0,-0.14,-5.21,-1.0,0.0,0.0,0.0,-0.14,-3.21,-1.0,0.0,0.0,0.0,-0.14,-1.21,-1.0,0.0,0.0,0.0,-0.14,-5.21,1.0,0.0,0.0,0.0,-0.14,-3.21,1.0,0.0,0.0,0.0,-0.14,-1.21,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
