time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.002043689,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.5615999999999972,1.868,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.8992000000000058,-1.9476000000000042,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.8992000000000014,-1.9476000000000042,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.101093696,-9.996714000000036,0.0032860000000000038,-0.0032860000000000038,0.052999999999414626,0.05300000000000009,-0.05300000000000009,0.053,0.053,-0.053,0.982912540435791,0.1910831481218338,-0.5443823337554932,4.999999999994381,-5.300005617999999e-06,5.300005617999999e-06,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.4847999999999915,1.7840000000000005,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.8576000000000175,-1.9028000000000127,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.8576000000000042,-1.9028000000000127,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201173516,-9.98751400000005,0.012485999999999994,-0.012485999999999994,0.13299999999993872,0.1329999999999994,-0.1329999999999994,0.133,0.133,-0.133,1.0740188360214233,0.21373635530471802,-0.7598574161529541,4.999998048813199,-0.003123448750929276,0.003123448750929276,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.4079999999999857,1.7000000000000008,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.816000000000029,-1.8580000000000212,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.816000000000007,-1.8580000000000212,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.301140746,-9.97188200000004,0.0254157292022704,-0.028117999999999945,0.21100000000018326,0.1687770187854751,-0.21099999999999935,0.21100000000000002,0.16877701878547668,-0.21100000000000002,1.2554947137832642,0.16877701878547668,-1.0773497819900513,4.999998048813199,-0.003123448750929276,0.003123448750929276,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.33119999999998,1.6160000000000012,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.774400000000041,-1.8132000000000297,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.7744000000000099,-1.8132000000000297,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.401347856,-9.950074000000033,0.03803945437812805,-0.049926,0.2990000000000492,0.15309065580368375,-0.2990000000000007,0.29900000000000004,0.15309065580368042,-0.29900000000000004,1.5091824531555176,0.15309065580368042,-1.3885550498962402,4.999990209535732,-0.006616806303255502,0.007356794217914831,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.2543999999999742,1.5320000000000016,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.7328000000000525,-1.7684000000000382,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.7328000000000127,-1.7684000000000382,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.503806605,-9.921672000000026,0.05136994377517704,-0.07832799999999975,0.3820000000001045,0.17315059900283727,-0.38199999999999346,0.38200000000000006,0.17315059900283813,-0.38200000000000006,1.8629854917526245,0.17315059900283813,-1.6436635255813599,4.999972843331017,-0.009880257523507945,0.013188876510645419,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.158399999999967,1.427000000000002,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.680800000000067,-1.7124000000000488,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.6912000000000155,-1.7236000000000467,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.602022023,-9.877568000000085,0.07089547864341751,-0.122432,0.4639999999991318,0.20385164022446167,-0.4640000000000061,0.4640000000000001,0.2038516402244568,-0.4640000000000001,1.940929651260376,0.2038516402244568,-1.348504662513733,4.9999391916345335,-0.013373674582146824,0.02071774083182231,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.0815999999999613,1.3430000000000024,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.639200000000079,-1.6676000000000573,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.639200000000019,-1.6676000000000573,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.701432077,-9.834988000000084,0.09266360986137408,-0.1650119999999999,0.5550000000003052,0.2948516402244556,-0.5549999999999998,0.555,0.29485164022445676,-0.555,2.1950364112854004,0.512732982635498,-1.3826299905776978,4.999872451228762,-0.01788427442880989,0.030913171494509825,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-1.0047999999999555,1.2590000000000028,0.0,0.9600000000000719,-1.0499999999999954,-3.71,-2.5976000000000905,-1.6228000000000657,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.5976000000000218,-1.6228000000000657,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801311847,-9.77305000000014,0.12858677388381978,-0.22695000000000018,0.6419999999991433,0.3818516402244467,-0.6420000000000038,0.642,0.3818516402244567,-0.642,2.202686071395874,0.38953807950019836,-1.01310396194458,4.999760073339676,-0.023957447696515727,0.04272294159231257,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-0.908799999999959,1.1540000000000032,0.0,0.9599999999999611,-1.0499999999999954,-3.71,-2.545600000000105,-1.5668000000000764,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.5456000000000253,-1.5668000000000764,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.900811953,-9.716050000000166,0.15349490510177644,-0.28395000000000076,0.7359999999998479,0.28785164022446247,-0.7360000000000145,0.736,0.28785164022445675,-0.736,2.1843373775482178,0.26901403069496155,-0.7872859239578247,4.999559930815959,-0.03270802732858551,0.057712070902004524,2.24,2.1,-1.0,0.0,0.0,0.0,2.24,4.1,-1.0,0.0,0.0,0.0,2.24,2.1,1.0,0.0,0.0,0.0,2.24,4.1,1.0,0.0,0.0,0.0,-0.35,-6.35,-1.0,0.0,0.0,0.0,-0.35,-4.35,-1.0,0.0,0.0,0.0,-0.35,-2.35,-1.0,0.0,0.0,0.0,-0.35,-6.35,1.0,0.0,0.0,0.0,-0.35,-4.35,1.0,0.0,0.0,0.0,-0.35,-2.35,1.0,0.0,0.0,0.0,6.62,0.89,-1.0,0.0,0.0,0.0,6.62,2.89,-1.0,0.0,0.0,0.0,6.62,0.89,1.0,0.0,0.0,0.0,6.62,2.89,1.0,0.0,0.0,0.0,9.71,-0.8319999999999621,1.0700000000000036,0.0,0.9599999999999611,-1.0499999999999954,-3.71,-2.504000000000117,-1.5220000000000848,0.0,0.5199999999998539,0.5599999999998939,-3.71,-0.5040000000000281,-1.5220000000000848,0.0,0.5199999999999649,0.5599999999998939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
