time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.201213407,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.6236000000000035,-1.1218000000000017,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.6236000000000037,-1.1218000000000017,0.0,-0.9399999999999409,0.46999999999997044,2.19,4.371599999999979,-0.018200000000000074,0.0,-1.140000000000363,0.029999999999998785,9.89,-1.9507999999999974,1.7166,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.04920000000000032,1.7166,0.0,0.8200000000000081,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.302256845,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.567200000000007,-1.0936000000000035,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.5672000000000073,-1.0936000000000035,0.0,-0.9399999999999409,0.46999999999997044,2.19,4.303199999999957,-0.016400000000000147,0.0,-1.140000000000363,0.029999999999998785,9.89,-1.9015999999999948,1.6331999999999998,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.09840000000000121,1.6331999999999998,0.0,0.8200000000000152,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.406882501,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.473200000000013,-1.0466000000000064,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.492000000000012,-1.0560000000000058,0.0,-0.9399999999999409,0.46999999999997044,2.19,4.1891999999999205,-0.01340000000000014,0.0,-1.140000000000363,0.03000000000000052,9.89,-1.8195999999999906,1.4941999999999995,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.18040000000000353,1.4941999999999995,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.505436972,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.4356000000000153,-1.0278000000000076,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.4356000000000155,-1.0278000000000076,0.0,-0.9399999999999409,0.46999999999997044,2.19,4.143599999999906,-0.012200000000000119,0.0,-1.140000000000363,0.03000000000000052,9.89,-1.7867999999999888,1.4385999999999994,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.21320000000000525,1.4385999999999994,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.604572259,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.36040000000002,-0.99020000000001,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.3416000000000214,-0.9808000000000106,0.0,-0.9399999999999409,0.46999999999997044,2.19,4.02959999999987,-0.009200000000000067,0.0,-1.140000000000363,0.03000000000000052,9.89,-1.7211999999999854,1.3273999999999992,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.2952000000000095,1.2995999999999992,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.707272571,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.266400000000026,-0.9432000000000129,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.266400000000026,-0.9432000000000129,0.0,-0.9399999999999409,0.46999999999997044,2.19,3.938399999999865,-0.006800000000000056,0.0,-1.1399999999999189,0.029999999999999645,9.89,-1.6391999999999811,1.188399999999999,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.36080000000001294,1.188399999999999,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.801092491,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.1912000000000307,-0.9056000000000153,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.191200000000031,-0.9056000000000153,0.0,-0.9399999999999409,0.46999999999997044,2.19,3.8471999999998716,-0.004400000000000084,0.0,-1.1399999999999189,0.029999999999999645,9.89,-1.5735999999999777,1.0771999999999988,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.4264000000000164,1.0771999999999988,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.901031656,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.1160000000000354,-0.8680000000000176,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.1160000000000356,-0.8680000000000176,0.0,-0.9399999999999409,0.46999999999997044,2.19,3.755999999999878,-0.002000000000000085,0.0,-1.1399999999999189,0.030000000000000075,9.89,-1.5079999999999742,0.9659999999999986,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.4920000000000198,0.9659999999999986,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.000938448,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,1.0220000000000413,-0.8210000000000206,0.0,-0.9399999999999409,0.46999999999997044,-5.0,3.0220000000000415,-0.8210000000000206,0.0,-0.9399999999999409,0.46999999999997044,2.19,3.641999999999886,0.000999999999999917,0.0,-1.1399999999999189,0.02999999999999997,9.89,-1.42599999999997,0.8269999999999984,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.574000000000024,0.8269999999999984,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.102357576,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.89,-4.83,-1.0,0.0,0.0,0.0,5.89,-2.83,-1.0,0.0,0.0,0.0,5.89,-0.83,-1.0,0.0,0.0,0.0,5.89,1.17,-1.0,0.0,0.0,0.0,5.89,-4.83,1.0,0.0,0.0,0.0,5.89,-2.83,1.0,0.0,0.0,0.0,5.89,-0.83,1.0,0.0,0.0,0.0,5.89,1.17,1.0,0.0,0.0,0.0,-1.05,-0.78,-1.0,0.0,0.0,0.0,-1.05,1.22,-1.0,0.0,0.0,0.0,-1.05,3.22,-1.0,0.0,0.0,0.0,-1.05,5.22,-1.0,0.0,0.0,0.0,-1.05,-0.78,1.0,0.0,0.0,0.0,-1.05,1.22,1.0,0.0,0.0,0.0,-1.05,3.22,1.0,0.0,0.0,0.0,-1.05,5.22,1.0,0.0,0.0,0.0,-5.0,0.9468000000000397,-0.783400000000023,0.0,-0.9400000000000517,0.46999999999997044,-5.0,2.9468000000000463,-0.783400000000023,0.0,-0.9399999999999409,0.46999999999997044,2.19,3.5507999999998927,0.003399999999999923,0.0,-1.1399999999999189,0.030000000000000075,9.89,-1.3603999999999665,0.7157999999999982,0.0,0.8200000000000429,-1.3900000000000023,9.89,0.6396000000000275,0.7157999999999982,0.0,0.8200000000000429,-1.3900000000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
