time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.100899724,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.7963999999999983,-1.675200000000003,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.796399999999993,-1.675200000000003,0.0,-0.8400000000001739,0.8699999999999264,9.19,-1.470800000000004,-1.3183999999999974,0.0,0.7299999999998974,0.7900000000000684,6.02,3.2712000000000048,0.45479999999999926,0.0,-1.4699999999999491,-0.130000000000019,6.02,5.271199999999988,0.45479999999999926,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201567284,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.7291999999999933,-1.6056000000000088,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.7291999999999836,-1.6056000000000088,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.4124000000000123,-1.2551999999999919,0.0,0.7299999999998974,0.7900000000000684,6.02,3.1535999999999804,0.44439999999999774,0.0,-1.4700000000003044,-0.130000000000019,6.02,5.1535999999999635,0.44439999999999774,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.302195849,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.6619999999999883,-1.5360000000000147,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.6619999999999786,-1.5360000000000147,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.3540000000000205,-1.1919999999999864,0.0,0.7299999999998974,0.7900000000000684,6.02,3.035999999999956,0.4339999999999962,0.0,-1.4700000000003044,-0.130000000000019,6.02,5.035999999999939,0.4339999999999962,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.400829978,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.6115999999999845,-1.483800000000019,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.611599999999975,-1.483800000000019,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.3102000000000267,-1.1445999999999823,0.0,0.7299999999998974,0.7900000000000684,6.02,2.947799999999938,0.4261999999999951,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.947799999999921,0.4261999999999951,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501037513,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.577999999999982,-1.449000000000022,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.5779999999999723,-1.449000000000022,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.2810000000000308,-1.1129999999999796,0.0,0.7299999999998974,0.7900000000000684,6.02,2.8889999999999256,0.4209999999999943,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.888999999999909,0.4209999999999943,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.601624321,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.5107999999999769,-1.379400000000028,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.5107999999999673,-1.379400000000028,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.222600000000039,-1.049799999999974,0.0,0.7299999999998974,0.7900000000000684,6.02,2.7713999999999013,0.4105999999999928,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.771399999999884,0.4105999999999928,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.702076639,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.4435999999999719,-1.3098000000000338,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.4435999999999622,-1.3098000000000338,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.1496000000000492,-0.9707999999999714,0.0,0.7299999999998974,0.7899999999999574,6.02,2.653799999999877,0.4001999999999913,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.65379999999986,0.4001999999999913,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.802823542,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.37639999999996687,-1.2402000000000397,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.376399999999957,-1.2402000000000397,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.1058000000000554,-0.9233999999999739,0.0,0.7299999999998974,0.7899999999999574,6.02,2.5361999999998526,0.38979999999998977,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.536199999999836,0.38979999999998977,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.900896834,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.30919999999996184,-1.1706000000000456,0.0,-0.8400000000000629,0.8699999999999264,-3.2,2.309199999999952,-1.1706000000000456,0.0,-0.8400000000000851,0.8699999999999264,9.19,-1.0474000000000636,-0.8601999999999773,0.0,0.7299999999998974,0.7899999999999574,6.02,2.418599999999828,0.37939999999998825,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.418599999999811,0.37939999999998825,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.001628277,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,3.0,-6.93,-1.0,0.0,0.0,0.0,3.0,-4.93,-1.0,0.0,0.0,0.0,3.0,-2.93,-1.0,0.0,0.0,0.0,3.0,-0.93,-1.0,0.0,0.0,0.0,3.0,-6.93,1.0,0.0,0.0,0.0,3.0,-4.93,1.0,0.0,0.0,0.0,3.0,-2.93,1.0,0.0,0.0,0.0,3.0,-0.93,1.0,0.0,0.0,0.0,2.57,-0.19,-1.0,0.0,0.0,0.0,2.57,1.81,-1.0,0.0,0.0,0.0,2.57,3.81,-1.0,0.0,0.0,0.0,2.57,-0.19,1.0,0.0,0.0,0.0,2.57,1.81,1.0,0.0,0.0,0.0,2.57,3.81,1.0,0.0,0.0,0.0,-3.2,0.22519999999995638,-1.083600000000053,0.0,-0.8400000000000352,0.8699999999999264,-3.2,2.2251999999999468,-1.083600000000053,0.0,-0.8400000000000407,0.8699999999999264,9.19,-0.9744000000000699,-0.7811999999999816,0.0,0.7300000000000084,0.7899999999999574,6.02,2.271599999999798,0.36639999999998635,0.0,-1.4700000000003044,-0.130000000000019,6.02,4.271599999999781,0.36639999999998635,0.0,-1.4700000000003044,-0.130000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
