timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517000.3103902,3.703704833984375,-9.999747999999997,-0.000252,0.000252,0.025200000000324962,-0.0252,0.0252,0.028,-0.028,0.028,0.5733289122581482,-0.1652544140815735,0.09927535057067871,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1495999999999996,11.874000000000034,-2.335199999999992,-0.5100000000000104,-1.8999999999991246,0.3700000000002035,1,-5.973599999999992,-16.458799999999997,0.11960000000000015,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,6.1983999999999995,1.0599999999999967,4.269600000000001,-1.2900000000000134,-0.2500000000000835,-1.0099999999999554,1,2.9168000000000025,-18.4512,1.0555999999999979,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,9.250399999999983,-7.101599999999985,3.297599999999995,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,8.269199999999982,-19.091200000000047,1.036400000000003,-1.020000000000465,1.7199999999988336,-0.08999999999992347,1,7.392400000000001,-5.767600000000006,0.7743999999999989,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.381999999999994,-16.027200000000057,-4.002000000000006,0.700000000000145,1.8199999999986005,0.4499999999998394,1,5.4287999999999865,3.7379999999999978,-1.4115999999999982,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.4104156,3.8037302494049072,-9.997507999999968,-0.0024919999999999977,0.0024919999999999977,0.02800000000036107,-0.02799999999999981,0.02799999999999981,0.125,-0.125,0.125,0.5999004244804382,-0.15724396705627441,0.3030022382736206,4.99999999834374,9.100165619999895e-05,-9.100165619999895e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1087999999999992,11.722000000000104,-2.3055999999999757,-0.5099999999999965,-1.8999999999991246,0.3700000000002035,1,-5.900799999999977,-16.316399999999987,0.11880000000000046,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,6.095199999999998,1.03999999999999,4.188800000000005,-1.2900000000000134,-0.2500000000000835,-1.0099999999999554,1,2.890400000000007,-18.293599999999998,1.0467999999999935,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,9.131199999999948,-7.004799999999955,3.252799999999986,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,8.187599999999945,-18.95360000000014,1.0292000000000092,-1.020000000000465,1.7199999999988336,-0.08999999999992347,1,7.257200000000004,-5.682800000000019,0.7631999999999965,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.325999999999983,-15.881600000000052,-3.966000000000019,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.44639999999996,3.6939999999999937,-1.3947999999999947,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.5104227,3.9037373065948486,-9.98578399999991,-0.014216000000000006,0.014216000000000006,0.12500000000059686,-0.12500000000000008,0.12500000000000008,0.224,-0.03395949304103851,0.224,0.8356542587280273,-0.03395949304103851,1.0062015056610107,4.999999873427506,0.0007955265322255949,-0.0007955265322255949,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.057799999999999546,11.532000000000192,-2.2685999999999553,-0.5099999999999965,-1.8999999999991246,0.3700000000002035,1,-5.809799999999958,-16.138399999999976,0.11780000000000085,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.966199999999997,1.0149999999999817,4.087800000000009,-1.2900000000000134,-0.2500000000000835,-1.0099999999999554,1,2.857400000000013,-18.096599999999995,1.035799999999988,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.982199999999905,-6.883799999999917,3.1967999999999743,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,8.085599999999898,-18.781600000000257,1.0202000000000169,-1.020000000000465,1.7199999999988336,-0.08999999999992347,1,7.088200000000007,-5.576800000000035,0.7491999999999936,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.255999999999968,-15.699600000000014,-3.921000000000035,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.468399999999926,3.6389999999999887,-1.3737999999999904,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.6104813,4.003795862197876,-9.964076999999968,-0.0182492328528166,0.03592299999999994,0.22399999999933584,-0.033959493041038624,0.22400000000000198,0.323,0.010126858949661255,0.323,1.224007487297058,0.010126858949661255,1.5366580486297607,4.999997139658046,0.003672042767759415,-0.003888381831898011,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.006799999999999723,11.34200000000028,-2.231599999999935,-0.5099999999999999,-1.8999999999991246,0.3700000000002035,1,-5.7187999999999395,-15.960399999999964,0.11680000000000124,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.837199999999996,0.9899999999999779,3.986800000000014,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.824400000000019,-17.899599999999992,1.0247999999999826,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.833199999999861,-6.76279999999988,3.1407999999999627,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.983599999999867,-18.609600000000373,1.0112000000000245,-1.0199999999995768,1.7199999999988336,-0.08999999999992347,1,6.91920000000001,-5.470800000000051,0.7351999999999907,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.185999999999954,-15.517599999999977,-3.876000000000051,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.490399999999893,3.5839999999999836,-1.352799999999986,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.710427,4.103741645812988,-9.932370999999986,-0.017501065069794736,0.06762899999999977,0.3229999999998512,0.010126858949660589,0.3230000000000039,0.42200000000000004,0.07707369327545166,0.42200000000000004,1.7387033700942993,0.07707369327545166,1.7233359813690186,4.999988997948146,0.004575567744205981,-0.009438462655621982,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.0442000000000002,11.152000000000367,-2.1945999999999146,-0.5099999999999965,-1.8999999999991246,0.3700000000002035,1,-5.627799999999921,-15.782399999999953,0.11580000000000162,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.708199999999994,0.9649999999999807,3.8858000000000184,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.7914000000000248,-17.70259999999999,1.0137999999999772,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.684199999999818,-6.641799999999842,3.084799999999951,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.881599999999909,-18.43760000000049,1.0022000000000322,-1.0199999999995768,1.7199999999988336,-0.08999999999992347,1,6.750200000000013,-5.364800000000067,0.7211999999999879,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.11599999999994,-15.335599999999939,-3.831000000000067,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.512399999999859,3.5289999999999786,-1.3317999999999817,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.8104231,4.203737735748291,-9.890665999999952,-0.010128429913878554,0.10933400000000033,0.4220000000003665,0.07707369327545134,0.4220000000000058,0.521,-0.021926306724548345,0.521,1.9389079809188843,-0.07376500964164734,1.5534143447875977,4.99996763727451,0.004314836125419274,-0.017464489593497366,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.09519999999999985,10.962000000000454,-2.1575999999998943,-0.5099999999999965,-1.8999999999991246,0.3700000000002035,1,-5.536799999999902,-15.604399999999941,0.11480000000000201,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.579199999999993,0.9399999999999834,3.784800000000023,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.7584000000000306,-17.505599999999987,1.0027999999999717,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.535199999999774,-6.520799999999804,3.0287999999999395,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.779599999999951,-18.265600000000607,0.9932000000000314,-1.0199999999995768,1.7199999999988336,-0.0900000000000345,1,6.581200000000016,-5.258800000000083,0.707199999999985,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-9.045999999999925,-15.153599999999901,-3.786000000000083,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.534399999999826,3.4739999999999736,-1.3107999999999773,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517000.9104078,4.303722381591797,-9.838961999999865,-0.011925060586333431,0.16103799999999976,0.5210000000008819,-0.02192630672454877,0.5209999999999937,0.62,-0.12092630672454835,0.62,2.2962353229522705,-0.424959659576416,1.6559339761734009,4.99992100549759,0.002548380428026823,-0.027990079334595838,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.14620000000000008,10.772000000000542,-2.120599999999874,-0.5100000000000104,-1.8999999999991246,0.3700000000002035,1,-5.445799999999883,-15.42639999999993,0.1138000000000024,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.450199999999992,0.9149999999999862,3.6838000000000273,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.7254000000000365,-17.308599999999984,0.9917999999999663,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.38619999999973,-6.399799999999766,2.972799999999928,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.677599999999994,-18.093600000000723,0.9842000000000279,-1.0199999999995768,1.7199999999988336,-0.0900000000000345,1,6.412200000000019,-5.1528000000000995,0.693199999999982,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-8.97599999999991,-14.971599999999864,-3.741000000000099,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.556399999999792,3.4189999999999685,-1.289799999999973,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517001.010428,4.403742551803589,-9.7772589999999,-0.02372069125878832,0.22274100000000066,0.6199999999996209,-0.12092630672454893,0.6200000000000095,0.719,-0.21992630672454835,0.719,2.6939709186553955,-0.35396331548690796,1.8052955865859985,4.999830565760085,0.0030858456858092933,-0.041046208687180674,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.19720000000000112,10.58200000000063,-2.0835999999998536,-0.5100000000000104,-1.8999999999991246,0.3700000000002035,1,-5.354799999999864,-15.248399999999918,0.11280000000000279,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.32119999999999,0.8899999999999889,3.5828000000000317,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.6924000000000423,-17.11159999999998,0.9807999999999608,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.237199999999687,-6.278799999999729,2.9167999999999163,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.575600000000036,-17.92160000000084,0.9752000000000245,-1.0199999999995768,1.7199999999988336,-0.0900000000000345,1,6.243200000000022,-5.046800000000116,0.6791999999999792,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-8.905999999999896,-14.789599999999826,-3.696000000000115,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.578399999999759,3.3639999999999635,-1.2687999999999686,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517001.1104403,4.5037548542022705,-9.705556999999887,-0.045515321931243274,0.2944430000000021,0.7190000000001362,-0.21992630672455077,0.7190000000000252,0.818,-0.2777341306209564,0.818,3.1009678840637207,-0.2777341306209564,1.8578249216079712,4.999675100593542,0.006103198203731099,-0.056671328523689224,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.24820000000000217,10.392000000000717,-2.046599999999833,-0.5100000000000104,-1.8999999999991246,0.3700000000002035,1,-5.263799999999845,-15.070399999999907,0.11180000000000317,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.192199999999989,0.8649999999999917,3.481800000000036,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.659400000000048,-16.91459999999998,0.9697999999999554,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,8.088199999999643,-6.157799999999691,2.8607999999999048,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.473600000000078,-17.749600000000957,0.966200000000021,-1.0199999999995768,1.7199999999988336,-0.0900000000000345,1,6.074200000000025,-4.940800000000132,0.6651999999999763,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-8.835999999999881,-14.607599999999788,-3.6510000000001313,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.600399999999725,3.3089999999999584,-1.2477999999999643,0.2199999999996649,-0.5500000000000504,0.21000000000004349
1771517001.2110538,4.604368448257446,-9.623385999999828,-0.07283562298131016,0.3766140000000009,0.8650000000001157,-0.23820371180773012,0.8650000000000047,0.9119999999999999,-0.1986732929944992,0.9119999999999999,3.5050008296966553,-0.1986732929944992,1.8184541463851929,4.999067047514184,0.018222414432233394,-0.09485039836544973,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-0.2992000000000032,10.202000000000805,-2.009599999999813,-0.5100000000000104,-1.8999999999991246,0.3700000000002035,1,-5.172799999999826,-14.892399999999895,0.11080000000000356,0.9100000000001884,1.7800000000001148,-0.009999999999996123,1,5.063199999999988,0.8399999999999944,3.3808000000000407,-1.2900000000000134,-0.24999999999997247,-1.0099999999999554,1,2.626400000000054,-16.717599999999976,0.9587999999999499,-0.32999999999994145,1.9700000000000273,-0.1100000000000545,1,7.9391999999996,-6.036799999999653,2.804799999999893,-1.4900000000004354,1.2100000000003774,-0.560000000000116,1,7.371600000000121,-17.577600000001073,0.9572000000000176,-1.0199999999995768,1.7199999999988336,-0.0900000000000345,1,5.905200000000028,-4.834800000000148,0.6511999999999734,-1.6899999999999693,1.0599999999998388,-0.140000000000029,1,-8.765999999999867,-14.42559999999975,-3.6060000000001473,0.700000000000145,1.8200000000003769,0.4499999999998394,1,5.622399999999692,3.2539999999999534,-1.22679999999996,0.2199999999996649,-0.5500000000000504,0.21000000000004349
