timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517070.9991736,3.7027721405029297,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.5246000000000075,-0.7856000000000001,-3.1519999999999975,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-1.936600000000001,0.01980000000000001,-0.48539999999999983,-1.3300000000000534,-0.009999999999999593,0.23000000000000798,1,7.054000000000007,-3.3649999999999993,0.5774000000000007,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-6.372399999999991,-17.7244,-2.345200000000004,0.880000000000436,1.7800000000001148,0.23999999999979593,1,4.2286000000000055,-16.33200000000002,2.1650000000000027,-0.5699999999997374,1.8999999999991246,-0.24999999999986144,1,-7.3684,-19.00699999999997,3.6736000000000026,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,4.153599999999994,17.07139999999997,3.532000000000001,-0.32000000000032003,-1.9300000000015416,-0.39999999999995595,1,-1.3895999999999984,-16.651600000000034,1.7957999999999992,0.520000000000076,1.9199999999983675,-0.21000000000004349,1,1.1456,-2.4224000000000037,2.6717999999999997,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.0991545,3.80275297164917,-9.99689199999996,-0.0031079999999999975,-0.0031079999999999975,0.042000000000541604,-0.04199999999999993,-0.04199999999999993,0.042,-0.042,-0.042,0.9093469977378845,-0.13297180831432343,-0.3867722451686859,4.999999999902759,2.2050097240499995e-05,2.2050097240499995e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.347600000000047,-0.7636000000000003,-3.061999999999985,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.0695999999999946,0.01880000000000005,-0.46239999999999903,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.924000000000044,-3.2899999999999965,0.5644000000000043,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-6.284399999999947,-17.546399999999988,-2.3212000000000246,0.880000000000436,1.7800000000001148,0.23999999999979593,1,4.171600000000032,-16.142000000000106,2.1400000000000166,-0.5699999999997374,1.8999999999991246,-0.24999999999986144,1,-7.260400000000003,-18.84199999999982,3.641600000000015,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,4.121599999999962,16.878399999999814,3.4920000000000053,-0.32000000000032003,-1.9300000000015416,-0.39999999999995595,1,-1.3375999999999908,-16.459600000000197,1.7747999999999948,0.520000000000076,1.9199999999983675,-0.21000000000004349,1,1.2236000000000002,-2.384400000000021,2.6307999999999976,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.19917,3.902768611907959,-9.985243999999945,-0.013527181211471588,-0.014755999999999983,0.140000000000029,-0.12383133172988967,-0.13999999999999949,0.14,-0.12383133172988892,-0.14,0.9390940070152283,-0.12383133172988892,-0.3766249418258667,4.99999982918168,0.0009241707551883346,0.0009241707551883346,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.1706000000000865,-0.7416000000000005,-2.971999999999973,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.2025999999999777,0.01780000000000009,-0.43939999999999824,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.79400000000008,-3.2149999999999936,0.551400000000008,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-6.196399999999904,-17.368399999999976,-2.297200000000045,0.880000000000436,1.7800000000001148,0.23999999999979593,1,4.114600000000058,-15.952000000000194,2.1150000000000304,-0.5699999999997374,1.8999999999991246,-0.24999999999986144,1,-7.152400000000006,-18.676999999999673,3.6096000000000275,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,4.08959999999993,16.68539999999966,3.4520000000000097,-0.32000000000032003,-1.9300000000015416,-0.39999999999995595,1,-1.2855999999999832,-16.26760000000036,1.7537999999999905,0.520000000000076,1.9199999999983675,-0.21000000000004349,1,1.3016000000000005,-2.3464000000000387,2.5897999999999954,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.2991412,4.002739667892456,-9.963620999999902,-0.024562418099105494,-0.03637900000000004,0.23900000000054433,-0.10632618516683709,-0.23900000000000304,0.23900000000000002,-0.10632618516683578,-0.23900000000000002,1.003257155418396,-0.10632618516683578,-0.40762048959732056,4.999996845449931,0.003787383727103662,0.004147434779454123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.029000000000118,-0.7240000000000006,-2.899999999999963,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.335599999999961,0.01680000000000013,-0.41639999999999744,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.69000000000011,-3.1549999999999914,0.5410000000000109,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-6.125999999999869,-17.225999999999967,-2.2780000000000613,0.880000000000436,1.7800000000001148,0.23999999999979593,1,4.057600000000084,-15.762000000000281,2.0900000000000443,-0.5699999999997374,1.8999999999991246,-0.24999999999986144,1,-7.066000000000009,-18.544999999999554,3.5840000000000374,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,4.063999999999904,16.530999999999537,3.4200000000000133,-0.32000000000032003,-1.9300000000015416,-0.39999999999995595,1,-1.2439999999999771,-16.11400000000049,1.736999999999987,0.520000000000076,1.9199999999983675,-0.21000000000004349,1,1.3640000000000008,-2.3160000000000527,2.5569999999999937,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.3992977,4.102896213531494,-9.938758999999932,-0.03164353267437228,-0.061241,0.3379999999992833,-0.08175756037235268,-0.33799999999999797,0.338,-0.0817575603723526,-0.338,1.1337244510650635,-0.0817575603723526,-0.5966809988021851,4.999986146073032,0.0064722660334091305,0.009831014705453733,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.8520000000001575,-0.7020000000000008,-2.8099999999999508,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.4419999999999473,0.016000000000000163,-0.3979999999999968,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.560000000000146,-3.0799999999999885,0.5280000000000146,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-6.037999999999825,-17.047999999999956,-2.2540000000000817,0.880000000000436,1.7800000000001148,0.23999999999979593,1,4.012000000000105,-15.610000000000351,2.0700000000000554,-0.5699999999997374,1.8999999999991246,-0.24999999999986144,1,-6.958000000000012,-18.379999999999406,3.55200000000005,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,4.031999999999872,16.337999999999383,3.3800000000000177,-0.32000000000032003,-1.9300000000015416,-0.39999999999995595,1,-1.1919999999999695,-15.922000000000581,1.7159999999999827,0.520000000000076,1.9200000000001438,-0.21000000000004349,1,1.442000000000001,-2.27800000000007,2.5159999999999916,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.499352,4.202950477600098,-9.899078999999928,-0.04181642086392651,-0.10092100000000052,0.43600000000054706,-0.11504309624433409,-0.4360000000000058,0.43600000000000005,-0.11504309624433517,-0.43600000000000005,1.230783224105835,-0.11504309624433517,-0.5949565172195435,4.9999606085207,0.008554529258932353,0.017909027624885474,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.675000000000197,-0.680000000000001,-2.7199999999999385,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.5749999999999305,0.015000000000000204,-0.374999999999996,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.430000000000183,-3.0049999999999857,0.5150000000000182,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-5.949999999999782,-16.869999999999944,-2.230000000000102,0.880000000000436,1.7800000000001148,0.23999999999979593,1,3.9550000000000964,-15.420000000000439,2.045000000000069,-0.5700000000001815,1.8999999999991246,-0.24999999999986144,1,-6.850000000000015,-18.214999999999257,3.520000000000062,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,3.9999999999998406,16.14499999999923,3.340000000000022,-0.3200000000002756,-1.9300000000015416,-0.39999999999995595,1,-1.139999999999962,-15.730000000000567,1.6949999999999783,0.520000000000076,1.9200000000001438,-0.21000000000004349,1,1.5200000000000014,-2.2400000000000877,2.4749999999999894,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.59936,4.3029584884643555,-9.84943999999995,-0.05935973048836003,-0.15056000000000103,0.534999999999286,-0.21404309624433598,-0.5350000000000076,0.535,-0.21404309624433518,-0.535,1.735461711883545,-0.35332608222961426,-1.3535740375518799,4.99990549504066,0.011363642511281465,0.028564108442017573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.4980000000002365,-0.6580000000000013,-2.629999999999926,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.7079999999999136,0.014000000000000245,-0.3519999999999952,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.300000000000219,-2.929999999999983,0.5020000000000219,-1.2999999999996348,0.7500000000000284,-0.12999999999996348,1,-5.861999999999738,-16.691999999999933,-2.2060000000001225,0.880000000000436,1.7800000000001148,0.23999999999979593,1,3.8980000000000783,-15.230000000000526,2.020000000000083,-0.5700000000001815,1.8999999999991246,-0.24999999999986144,1,-6.742000000000018,-18.04999999999911,3.4880000000000746,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,3.967999999999853,15.951999999999119,3.3000000000000265,-0.31999999999987594,-1.9299999999997652,-0.39999999999995595,1,-1.0879999999999543,-15.538000000000553,1.673999999999974,0.520000000000076,1.9200000000001438,-0.21000000000004349,1,1.5980000000000016,-2.202000000000105,2.4339999999999873,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.699297,4.402895450592041,-9.789765999999942,-0.07525691324102886,-0.21023400000000098,0.6330000000005498,-0.12662838399410403,-0.6329999999999947,0.633,-0.12662838399410248,-0.633,2.2642745971679688,-0.12662838399410248,-1.7565033435821533,4.99979856545655,0.016447586103658898,0.041758613123315975,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.321000000000276,-0.6360000000000015,-2.539999999999914,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.8409999999998967,0.013000000000000286,-0.3289999999999944,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.170000000000256,-2.85499999999998,0.4890000000000208,-1.2999999999996348,0.7500000000000284,-0.130000000000019,1,-5.7739999999996945,-16.51399999999992,-2.182000000000143,0.880000000000436,1.7800000000001148,0.23999999999979593,1,3.84100000000006,-15.040000000000614,1.9950000000000925,-0.5700000000001815,1.8999999999991246,-0.2500000000000835,1,-6.634000000000021,-17.88499999999896,3.456000000000087,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,3.9359999999998654,15.758999999999142,3.260000000000031,-0.31999999999987594,-1.9299999999997652,-0.39999999999995595,1,-1.0359999999999467,-15.346000000000538,1.6529999999999696,0.520000000000076,1.9200000000001438,-0.21000000000004349,1,1.676000000000002,-2.1640000000001227,2.392999999999985,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.799294,4.50289249420166,-9.720129999999967,-0.08171436547863493,-0.27987000000000145,0.7319999999992888,-0.02966922521591142,-0.7320000000000103,0.732,-0.029669225215911865,-0.732,2.8283896446228027,-0.029669225215911865,-1.9105876684188843,4.999631767340568,0.019831682974857177,0.05734889144012928,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.144000000000315,-0.6140000000000017,-2.4499999999999016,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-2.97399999999988,0.012000000000000326,-0.3059999999999936,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,6.040000000000292,-2.779999999999977,0.4760000000000189,-1.2999999999996348,0.7500000000000284,-0.130000000000019,1,-5.685999999999651,-16.33599999999991,-2.1580000000001633,0.880000000000436,1.7800000000001148,0.23999999999979593,1,3.784000000000042,-14.850000000000701,1.9700000000000841,-0.5700000000001815,1.8999999999991246,-0.2500000000000835,1,-6.526000000000024,-17.719999999998812,3.4240000000000994,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,3.903999999999878,15.565999999999166,3.2200000000000353,-0.31999999999987594,-1.9299999999997652,-0.39999999999995595,1,-0.9839999999999426,-15.154000000000524,1.6319999999999653,0.5199999999999649,1.9200000000001438,-0.21000000000004349,1,1.7540000000000022,-2.1260000000001402,2.351999999999983,0.7800000000000029,0.3799999999998249,-0.41000000000002146
1771517071.8993256,4.602924108505249,-9.640495000000005,-0.0911162880002262,-0.3595050000000035,0.8309999999998041,-0.1286692252159133,-0.8310000000000262,0.831,-0.12866922521591187,-0.831,3.379934310913086,-0.2245747447013855,-1.8483201265335083,4.999380089377605,0.02096955280314733,0.07588807409604431,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.967000000000355,-0.5920000000000019,-2.3599999999998893,1.7699999999996052,0.21999999999999797,0.9000000000001229,1,-3.106999999999863,0.011000000000000367,-0.2829999999999928,-1.3299999999998313,-0.009999999999999593,0.23000000000000798,1,5.910000000000329,-2.7049999999999743,0.463000000000017,-1.2999999999996348,0.7500000000000284,-0.130000000000019,1,-5.597999999999607,-16.157999999999898,-2.1340000000001837,0.880000000000436,1.7800000000001148,0.23999999999979593,1,3.727000000000024,-14.660000000000789,1.9450000000000758,-0.5700000000001815,1.8999999999991246,-0.2500000000000835,1,-6.418000000000027,-17.554999999998664,3.392000000000112,1.0799999999999699,1.6500000000014836,-0.31999999999987594,1,3.87199999999989,15.37299999999919,3.1800000000000397,-0.31999999999987594,-1.9299999999997652,-0.39999999999995595,1,-0.9319999999999461,-14.96200000000051,1.610999999999961,0.5199999999999649,1.9200000000001438,-0.21000000000004349,1,1.8320000000000025,-2.0880000000001577,2.310999999999981,0.7800000000000029,0.3799999999998249,-0.41000000000002146
