time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.900865003,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.001498702,-9.996555999999966,-0.0034440000000000013,0.0,0.08200000000080365,-0.08200000000000006,0.0,0.082,-0.082,0.0,0.9785361289978027,-0.11618994176387787,0.0,4.999999999973103,1.6400053792088218e-05,0.0,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.101119001,-9.986598999999924,-0.013400999999999975,0.0,0.1610000000002998,-0.16099999999999964,0.0,0.161,-0.161,0.0,1.0189096927642822,-0.4073984920978546,0.0,4.999999800576546,0.0014121736779906422,0.0,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201524263,-9.970278999999877,-0.029721000000000074,0.0,0.2410000000008239,-0.2410000000000016,0.0,0.241,-0.241,0.0,1.1099945306777954,-0.7190090417861938,0.0,4.999998058477408,0.004406270774670845,0.0,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.301608557,-9.94152899999981,-0.05847100000000005,-7.450580596923834e-10,0.33400000000050056,-0.33400000000000096,-1.4901161193847666e-08,0.33399999999999996,-0.33399999999999996,-1.4901161193847656e-08,1.2757409811019897,-1.0595871210098267,-1.4901161193847656e-08,4.9999904108268,0.009792427689559843,0.0,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.401010634,-9.911070999999808,-0.08892900000000037,-1.3113021850585947e-09,0.4229999999996181,-0.4230000000000067,0.0,0.42299999999999993,-0.42299999999999993,0.0,1.5818593502044678,-1.4465937614440918,0.0,4.999971384161666,0.016916192374945162,2.840783117836614e-10,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501233826,-9.874293999999809,-0.12570600000000065,-1.3113021850585947e-09,0.512000000000512,-0.5119999999999999,0.0,0.5119999999999999,-0.5119999999999999,0.0,2.0125510692596436,-1.7720770835876465,0.0,4.999929796780045,0.026495797233725187,3.2955814322323807e-10,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600763981,-9.83069399999981,-0.16930600000000154,4.589557647705079e-09,0.5919999999992598,-0.5920000000000093,1.7881393432617203e-07,0.5919999999999999,-0.5919999999999999,1.7881393432617188e-07,2.259951591491699,-1.6238517761230469,1.7881393432617188e-07,4.99986446669835,0.03681459828971796,3.3023041316789017e-10,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70129795,-9.76734399999988,-0.23265600000000244,7.569789886474613e-09,0.674999999999315,-0.6750000000000088,-1.1920928955078133e-07,0.6749999999999998,-0.6749999999999998,-1.1920928955078125e-07,2.2357006072998047,-1.2328227758407593,-1.1920928955078125e-07,4.999762686370898,0.04871426868239662,-2.963989854292594e-09,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.800388134,-9.70982399999994,-0.29017600000000293,5.185604095458986e-09,0.762999999999181,-0.7630000000000138,5.960464477539066e-08,0.7629999999999998,-0.7629999999999998,5.960464477539063e-08,2.2249417304992676,-1.0007102489471436,5.960464477539063e-08,4.9995877667473785,0.06420406988627081,-9.809329193269873e-10,1.16,-0.77,-1.0,0.0,0.0,0.0,1.16,1.23,-1.0,0.0,0.0,0.0,1.16,-0.77,1.0,0.0,0.0,0.0,1.16,1.23,1.0,0.0,0.0,0.0,-3.77,0.18,-1.0,0.0,0.0,0.0,-3.77,2.18,-1.0,0.0,0.0,0.0,-3.77,0.18,1.0,0.0,0.0,0.0,-3.77,2.18,1.0,0.0,0.0,0.0,4.87,-3.89,-1.0,0.0,0.0,0.0,4.87,-1.89,-1.0,0.0,0.0,0.0,4.87,-3.89,1.0,0.0,0.0,0.0,4.87,-1.89,1.0,0.0,0.0,0.0,7.06,-2.15,-1.0,0.0,0.0,0.0,7.06,-0.15,-1.0,0.0,0.0,0.0,7.06,-2.15,1.0,0.0,0.0,0.0,7.06,-0.15,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
