time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
3.202588532,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,2.210800000000003,1.1127999999999993,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.42359999999998,-1.7184000000000006,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.4235999999999853,-1.7184000000000006,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.30184449,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,2.151600000000006,1.0855999999999988,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.37719999999996,-1.6968000000000012,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.3771999999999656,-1.6968000000000012,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.402696068,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,2.0776000000000097,1.051599999999998,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.3191999999999355,-1.669800000000002,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.319199999999941,-1.669800000000002,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.502957855,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,2.0184000000000126,1.0243999999999975,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.284399999999921,-1.6536000000000024,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.272799999999921,-1.6482000000000026,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.600986461,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.9740000000000149,1.0039999999999971,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.237999999999901,-1.632000000000003,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.2379999999999063,-1.632000000000003,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.701153439,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.9148000000000178,0.9767999999999966,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.191599999999881,-1.6104000000000036,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.1915999999998865,-1.6104000000000036,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.803022116,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.8408000000000215,0.9427999999999959,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.1335999999998565,-1.5834000000000044,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.1451999999998668,-1.5888000000000042,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.901331269,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.7816000000000245,0.9155999999999953,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.087199999999837,-1.561800000000005,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.087199999999842,-1.561800000000005,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.003949867,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.7224000000000275,0.8883999999999947,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-4.040799999999817,-1.5402000000000056,0.0,0.580000000000247,0.26999999999999247,-3.69,-2.0407999999998223,-1.5402000000000056,0.0,0.580000000000247,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.101782812,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,5.01,-6.12,-1.0,0.0,0.0,0.0,5.01,-4.12,-1.0,0.0,0.0,0.0,5.01,-2.12,-1.0,0.0,0.0,0.0,5.01,-6.12,1.0,0.0,0.0,0.0,5.01,-4.12,1.0,0.0,0.0,0.0,5.01,-2.12,1.0,0.0,0.0,0.0,2.35,2.65,-1.0,0.0,0.0,0.0,2.35,4.65,-1.0,0.0,0.0,0.0,2.35,6.65,-1.0,0.0,0.0,0.0,2.35,2.65,1.0,0.0,0.0,0.0,2.35,4.65,1.0,0.0,0.0,0.0,2.35,6.65,1.0,0.0,0.0,0.0,4.36,-3.58,-1.0,0.0,0.0,0.0,4.36,-1.58,-1.0,0.0,0.0,0.0,4.36,0.42,-1.0,0.0,0.0,0.0,4.36,2.42,-1.0,0.0,0.0,0.0,4.36,-3.58,1.0,0.0,0.0,0.0,4.36,-1.58,1.0,0.0,0.0,0.0,4.36,0.42,1.0,0.0,0.0,0.0,4.36,2.42,1.0,0.0,0.0,0.0,8.54,1.6632000000000304,0.8611999999999942,0.0,-0.7399999999999629,-0.34000000000000696,-3.69,-3.9943999999998017,-1.5186000000000062,0.0,0.5799999999998029,0.26999999999999247,-3.69,-1.9943999999998048,-1.5186000000000062,0.0,0.5800000000000249,0.26999999999999247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
