time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,desired_vel_x,desired_vel_y,desired_vel_z,obs_1_pos_x,obs_1_pos_y,obs_1_pos_z,obs_1_vel_x,obs_1_vel_y,obs_1_vel_z,obs_2_pos_x,obs_2_pos_y,obs_2_pos_z,obs_2_vel_x,obs_2_vel_y,obs_2_vel_z,obs_3_pos_x,obs_3_pos_y,obs_3_pos_z,obs_3_vel_x,obs_3_vel_y,obs_3_vel_z,obs_4_pos_x,obs_4_pos_y,obs_4_pos_z,obs_4_vel_x,obs_4_vel_y,obs_4_vel_z,obs_5_pos_x,obs_5_pos_y,obs_5_pos_z,obs_5_vel_x,obs_5_vel_y,obs_5_vel_z,obs_6_pos_x,obs_6_pos_y,obs_6_pos_z,obs_6_vel_x,obs_6_vel_y,obs_6_vel_z,obs_7_pos_x,obs_7_pos_y,obs_7_pos_z,obs_7_vel_x,obs_7_vel_y,obs_7_vel_z,obs_8_pos_x,obs_8_pos_y,obs_8_pos_z,obs_8_vel_x,obs_8_vel_y,obs_8_vel_z,obs_9_pos_x,obs_9_pos_y,obs_9_pos_z,obs_9_vel_x,obs_9_vel_y,obs_9_vel_z,obs_10_pos_x,obs_10_pos_y,obs_10_pos_z,obs_10_vel_x,obs_10_vel_y,obs_10_vel_z,obs_11_pos_x,obs_11_pos_y,obs_11_pos_z,obs_11_vel_x,obs_11_vel_y,obs_11_vel_z,obs_12_pos_x,obs_12_pos_y,obs_12_pos_z,obs_12_vel_x,obs_12_vel_y,obs_12_vel_z,obs_13_pos_x,obs_13_pos_y,obs_13_pos_z,obs_13_vel_x,obs_13_vel_y,obs_13_vel_z,obs_14_pos_x,obs_14_pos_y,obs_14_pos_z,obs_14_vel_x,obs_14_vel_y,obs_14_vel_z,obs_15_pos_x,obs_15_pos_y,obs_15_pos_z,obs_15_vel_x,obs_15_vel_y,obs_15_vel_z,obs_16_pos_x,obs_16_pos_y,obs_16_pos_z,obs_16_vel_x,obs_16_vel_y,obs_16_vel_z,obs_17_pos_x,obs_17_pos_y,obs_17_pos_z,obs_17_vel_x,obs_17_vel_y,obs_17_vel_z,obs_18_pos_x,obs_18_pos_y,obs_18_pos_z,obs_18_vel_x,obs_18_vel_y,obs_18_vel_z,obs_19_pos_x,obs_19_pos_y,obs_19_pos_z,obs_19_vel_x,obs_19_vel_y,obs_19_vel_z,obs_20_pos_x,obs_20_pos_y,obs_20_pos_z,obs_20_vel_x,obs_20_vel_y,obs_20_vel_z,obs_21_pos_x,obs_21_pos_y,obs_21_pos_z,obs_21_vel_x,obs_21_vel_y,obs_21_vel_z,obs_22_pos_x,obs_22_pos_y,obs_22_pos_z,obs_22_vel_x,obs_22_vel_y,obs_22_vel_z,obs_23_pos_x,obs_23_pos_y,obs_23_pos_z,obs_23_vel_x,obs_23_vel_y,obs_23_vel_z,obs_24_pos_x,obs_24_pos_y,obs_24_pos_z,obs_24_vel_x,obs_24_vel_y,obs_24_vel_z,obs_25_pos_x,obs_25_pos_y,obs_25_pos_z,obs_25_vel_x,obs_25_vel_y,obs_25_vel_z,obs_26_pos_x,obs_26_pos_y,obs_26_pos_z,obs_26_vel_x,obs_26_vel_y,obs_26_vel_z,obs_27_pos_x,obs_27_pos_y,obs_27_pos_z,obs_27_vel_x,obs_27_vel_y,obs_27_vel_z,obs_28_pos_x,obs_28_pos_y,obs_28_pos_z,obs_28_vel_x,obs_28_vel_y,obs_28_vel_z,obs_29_pos_x,obs_29_pos_y,obs_29_pos_z,obs_29_vel_x,obs_29_vel_y,obs_29_vel_z,obs_30_pos_x,obs_30_pos_y,obs_30_pos_z,obs_30_vel_x,obs_30_vel_y,obs_30_vel_z,obs_31_pos_x,obs_31_pos_y,obs_31_pos_z,obs_31_vel_x,obs_31_vel_y,obs_31_vel_z,obs_32_pos_x,obs_32_pos_y,obs_32_pos_z,obs_32_vel_x,obs_32_vel_y,obs_32_vel_z,obs_33_pos_x,obs_33_pos_y,obs_33_pos_z,obs_33_vel_x,obs_33_vel_y,obs_33_vel_z,obs_34_pos_x,obs_34_pos_y,obs_34_pos_z,obs_34_vel_x,obs_34_vel_y,obs_34_vel_z,obs_35_pos_x,obs_35_pos_y,obs_35_pos_z,obs_35_vel_x,obs_35_vel_y,obs_35_vel_z,obs_36_pos_x,obs_36_pos_y,obs_36_pos_z,obs_36_vel_x,obs_36_vel_y,obs_36_vel_z,obs_37_pos_x,obs_37_pos_y,obs_37_pos_z,obs_37_vel_x,obs_37_vel_y,obs_37_vel_z,obs_38_pos_x,obs_38_pos_y,obs_38_pos_z,obs_38_vel_x,obs_38_vel_y,obs_38_vel_z,obs_39_pos_x,obs_39_pos_y,obs_39_pos_z,obs_39_vel_x,obs_39_vel_y,obs_39_vel_z,obs_40_pos_x,obs_40_pos_y,obs_40_pos_z,obs_40_vel_x,obs_40_vel_y,obs_40_vel_z,obs_41_pos_x,obs_41_pos_y,obs_41_pos_z,obs_41_vel_x,obs_41_vel_y,obs_41_vel_z,obs_42_pos_x,obs_42_pos_y,obs_42_pos_z,obs_42_vel_x,obs_42_vel_y,obs_42_vel_z,obs_43_pos_x,obs_43_pos_y,obs_43_pos_z,obs_43_vel_x,obs_43_vel_y,obs_43_vel_z,obs_44_pos_x,obs_44_pos_y,obs_44_pos_z,obs_44_vel_x,obs_44_vel_y,obs_44_vel_z,obs_45_pos_x,obs_45_pos_y,obs_45_pos_z,obs_45_vel_x,obs_45_vel_y,obs_45_vel_z,obs_46_pos_x,obs_46_pos_y,obs_46_pos_z,obs_46_vel_x,obs_46_vel_y,obs_46_vel_z,obs_47_pos_x,obs_47_pos_y,obs_47_pos_z,obs_47_vel_x,obs_47_vel_y,obs_47_vel_z,obs_48_pos_x,obs_48_pos_y,obs_48_pos_z,obs_48_vel_x,obs_48_vel_y,obs_48_vel_z,obs_49_pos_x,obs_49_pos_y,obs_49_pos_z,obs_49_vel_x,obs_49_vel_y,obs_49_vel_z,obs_50_pos_x,obs_50_pos_y,obs_50_pos_z,obs_50_vel_x,obs_50_vel_y,obs_50_vel_z
2.80068146,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.6661999999999995,-1.9770000000000003,0.0,-1.1900000000000244,1.1499999999999844,7.85,2.666200000000004,-1.9770000000000003,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.901336446,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.5709999999999975,-1.8850000000000016,0.0,-1.1900000000000244,1.1499999999999844,7.85,2.5710000000000197,-1.8850000000000016,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.005028509,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.4519999999999951,-1.7700000000000031,0.0,-1.1900000000000244,1.1499999999999844,7.85,2.4520000000000395,-1.7700000000000031,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.100390601,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.3567999999999931,-1.6780000000000044,0.0,-1.1900000000000244,1.1499999999999844,7.85,2.3568000000000553,-1.6780000000000044,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201302007,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.2615999999999912,-1.5860000000000056,0.0,-1.1900000000000244,1.1499999999999844,7.85,2.261600000000071,-1.5860000000000056,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.300964879,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.14259999999999126,-1.4710000000000072,0.0,-1.1899999999999964,1.1499999999999844,7.85,2.166400000000087,-1.4940000000000069,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40069534,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,0.04739999999999153,-1.3790000000000084,0.0,-1.1899999999999964,1.1499999999999844,7.85,2.0474000000001067,-1.3790000000000084,0.0,-1.1899999999998023,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.501686274,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,-0.024000000000008424,-1.3100000000000094,0.0,-1.19,1.1499999999999844,7.85,1.9760000000001139,-1.3100000000000094,0.0,-1.1900000000000244,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.603855586,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,-0.04780000000000838,-1.2870000000000097,0.0,-1.1899999999999964,1.1499999999999844,7.85,1.9522000000001134,-1.2870000000000097,0.0,-1.1900000000000244,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.703813604,-10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.0,0.0,0.0,-2.63,-7.01,-1.0,0.0,0.0,0.0,-2.63,-5.01,-1.0,0.0,0.0,0.0,-2.63,-3.01,-1.0,0.0,0.0,0.0,-2.63,-1.01,-1.0,0.0,0.0,0.0,-2.63,-7.01,1.0,0.0,0.0,0.0,-2.63,-5.01,1.0,0.0,0.0,0.0,-2.63,-3.01,1.0,0.0,0.0,0.0,-2.63,-1.01,1.0,0.0,0.0,0.0,2.9,-0.92,-1.0,0.0,0.0,0.0,2.9,1.08,-1.0,0.0,0.0,0.0,2.9,-0.92,1.0,0.0,0.0,0.0,2.9,1.08,1.0,0.0,0.0,0.0,3.91,-2.86,-1.0,0.0,0.0,0.0,3.91,-0.86,-1.0,0.0,0.0,0.0,3.91,1.14,-1.0,0.0,0.0,0.0,3.91,3.14,-1.0,0.0,0.0,0.0,3.91,-2.86,1.0,0.0,0.0,0.0,3.91,-0.86,1.0,0.0,0.0,0.0,3.91,1.14,1.0,0.0,0.0,0.0,3.91,3.14,1.0,0.0,0.0,0.0,-1.32,0.91,-1.0,0.0,0.0,0.0,-1.32,2.91,-1.0,0.0,0.0,0.0,-1.32,4.91,-1.0,0.0,0.0,0.0,-1.32,0.91,1.0,0.0,0.0,0.0,-1.32,2.91,1.0,0.0,0.0,0.0,-1.32,4.91,1.0,0.0,0.0,0.0,7.85,-0.11920000000000817,-1.2180000000000106,0.0,-1.1899999999999964,1.1499999999999844,7.85,1.880800000000112,-1.2180000000000106,0.0,-1.1900000000000244,1.1499999999999844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
