timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517592.9847763,4.102821588516235,-9.998992000000008,0.001008,-0.001008,0.08399999999930685,0.08399999999999999,-0.08399999999999999,0.084,0.084,-0.084,0.48475515842437744,0.3920498788356781,-0.1573597490787506,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1550000000000074,19.474999999999923,2.4060000000000206,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.704000000000016,-7.687000000000042,2.1740000000000097,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,0.059000000000000344,19.316999999999847,-0.9009999999999966,-0.5099999999999965,-1.9300000000015416,0.0900000000000345,1,-5.5730000000000395,-5.267999999999995,2.786999999999985,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.882999999999998,-1.0549999999999906,-4.071000000000013,-0.0700000000000145,0.1500000000000945,0.5899999999998684,1,6.104000000000044,-5.017000000000038,-0.7129999999999996,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,4.215000000000039,-18.148000000000163,-1.0089999999999946,-0.5499999999996064,1.9199999999983675,0.1100000000000545,1,-2.489000000000021,9.907999999999985,-1.0989999999999958,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.783999999999997,4.2430000000000305,3.655999999999983,1.3600000000000279,-0.9699999999996933,-0.8400000000001739
1771517593.0848026,4.202847957611084,-9.98922000000006,0.010779999999999994,-0.010779999999999994,0.1820000000005706,0.18199999999999988,-0.18199999999999988,0.182,0.182,-0.182,0.6606521606445312,0.3828180730342865,-0.8000420928001404,4.999999603847324,-0.0014073959297372606,0.0014073959297372606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1900000000000146,19.279999999999845,2.382000000000041,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.598000000000032,-7.524000000000084,2.128000000000019,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,0.008000000000000528,19.123999999999693,-0.8919999999999931,-0.5099999999999999,-1.9300000000015416,0.0900000000000345,1,-5.396000000000079,-5.185999999999991,2.7439999999999696,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.875999999999997,-1.0399999999999812,-4.012000000000026,-0.0700000000000145,0.1500000000000945,0.5899999999998684,1,5.948000000000087,-4.894000000000076,-0.6959999999999993,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,4.160000000000078,-17.956000000000326,-0.9979999999999891,-0.5499999999996064,1.9199999999983675,0.1100000000000545,1,-2.4380000000000424,9.71599999999997,-1.0779999999999914,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.647999999999994,4.146000000000061,3.5719999999999654,1.3600000000000279,-0.9699999999996933,-0.8400000000001739
1771517593.1848183,4.302863597869873,-9.969535000000022,0.027645415216684444,-0.030465000000000086,0.2809999999993096,0.09302768111229055,-0.281,0.281,0.09302768111228943,-0.281,1.1680645942687988,0.09302768111228943,-1.5637460947036743,4.999994774070694,-0.005111715257550938,0.005111715257550938,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2250000000000218,19.084999999999766,2.3580000000000614,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.492000000000048,-7.361000000000127,2.0820000000000287,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.0429999999999994,18.93099999999954,-0.8829999999999897,-0.5099999999999965,-1.9300000000015416,0.0900000000000345,1,-5.219000000000118,-5.103999999999987,2.7009999999999543,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.868999999999995,-1.0249999999999717,-3.9530000000000394,-0.0700000000000145,0.1500000000000945,0.5899999999998684,1,5.792000000000131,-4.771000000000114,-0.6789999999999989,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,4.105000000000118,-17.76400000000049,-0.9869999999999837,-0.5499999999996064,1.9199999999983675,0.1100000000000545,1,-2.3870000000000635,9.523999999999957,-1.056999999999987,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.511999999999992,4.049000000000092,3.487999999999948,1.3600000000000279,-0.9699999999996933,-0.8400000000001739
1771517593.2847762,4.4028215408325195,-9.939935000000068,0.03614256173372268,-0.06006500000000036,0.3810000000008529,0.03931957483291337,-0.3809999999999994,0.381,0.03931957483291626,-0.381,1.6262974739074707,0.03931957483291626,-1.2336817979812622,4.99998042055504,-0.008162450309080149,0.011365230802714284,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.260000000000029,18.889999999999688,2.334000000000082,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.386000000000064,-7.198000000000169,2.0360000000000382,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.09399999999999906,18.737999999999385,-0.8739999999999862,-0.5099999999999965,-1.9300000000015416,0.0900000000000345,1,-5.042000000000158,-5.0219999999999825,2.657999999999939,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.861999999999994,-1.0099999999999623,-3.8940000000000525,-0.0700000000000145,0.1500000000000945,0.5899999999998684,1,5.636000000000175,-4.648000000000152,-0.6619999999999986,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,4.050000000000157,-17.572000000000653,-0.9759999999999782,-0.5499999999996064,1.9199999999983675,0.1100000000000545,1,-2.3360000000000847,9.331999999999942,-1.0359999999999827,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.375999999999989,3.9520000000001003,3.4039999999999306,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.3847718,4.502817153930664,-9.900251000000003,0.04127126199007006,-0.09974900000000075,0.47999999999959186,0.11411599814891568,-0.4799999999999943,0.48,0.11411599814891815,-0.48,1.8575050830841064,0.11411599814891815,-1.2568029165267944,4.999950210616106,-0.009595033546392902,0.020145140635035846,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2950000000000363,18.69499999999961,2.310000000000102,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.28000000000008,-7.0350000000002115,1.9900000000000477,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.14499999999999927,18.54499999999923,-0.8649999999999828,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-4.865000000000197,-4.939999999999978,2.614999999999924,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.854999999999992,-0.9949999999999566,-3.8350000000000657,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,5.480000000000219,-4.5250000000001895,-0.6449999999999982,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,3.995000000000192,-17.380000000000816,-0.9649999999999728,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.285000000000106,9.139999999999928,-1.0149999999999784,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.239999999999986,3.8550000000000866,3.3199999999999132,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.4848123,4.60285758972168,-9.85048700000002,0.05444686180496164,-0.14951300000000062,0.5780000000008556,0.21211599814891652,-0.5779999999999951,0.578,0.21211599814891816,-0.578,2.1172924041748047,0.22901910543441772,-1.2480851411819458,4.999888305286909,-0.011846113020859384,0.03125066817672076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3300000000000436,18.49999999999953,2.2860000000001226,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.174000000000096,-6.872000000000254,1.9440000000000572,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.1960000000000003,18.351999999999077,-0.8559999999999793,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-4.688000000000237,-4.857999999999974,2.5719999999999086,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.847999999999991,-0.9799999999999582,-3.776000000000079,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,5.324000000000263,-4.4020000000002275,-0.6279999999999979,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,3.940000000000187,-17.18800000000098,-0.9539999999999673,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.234000000000127,8.947999999999913,-0.993999999999974,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-4.103999999999983,3.758000000000073,3.235999999999896,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.5848284,4.702873706817627,-9.790805999999959,0.07432211934816807,-0.20919400000000044,0.6769999999995946,0.14178219437599449,-0.677000000000011,0.6769999999999999,0.14178219437599182,-0.6769999999999999,2.190634250640869,0.14178219437599182,-1.127701997756958,4.999770545970437,-0.01640879622639067,0.0450026560647352,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3650000000000508,18.304999999999453,2.262000000000143,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,4.068000000000112,-6.709000000000296,1.8980000000000667,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.24700000000000136,18.158999999998922,-0.8469999999999759,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-4.511000000000276,-4.77599999999997,2.5289999999998933,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.8409999999999895,-0.9649999999999599,-3.717000000000092,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,5.168000000000307,-4.2790000000002655,-0.6109999999999975,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,3.885000000000182,-16.996000000001143,-0.9429999999999619,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.183000000000148,8.755999999999899,-0.9729999999999697,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-3.9679999999999804,3.661000000000059,3.1519999999998785,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.684878,4.8029234409332275,-9.721047999999973,0.08649651183974745,-0.2789520000000013,0.7750000000008583,0.0463618636131341,-0.7750000000000256,0.7749999999999999,0.04636186361312866,-0.7749999999999999,2.3700146675109863,0.04636186361312866,-1.0815565586090088,4.999586097311458,-0.02049173331328704,0.06098314878547836,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.400000000000058,18.109999999999374,2.2380000000001634,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,3.9620000000001285,-6.546000000000339,1.8520000000000763,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.2980000000000024,17.96599999999877,-0.8379999999999724,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-4.334000000000316,-4.693999999999965,2.485999999999878,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.833999999999988,-0.9499999999999615,-3.658000000000105,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,5.01200000000035,-4.1560000000003035,-0.5939999999999972,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,3.830000000000177,-16.804000000001306,-0.9319999999999564,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.1320000000001693,8.563999999999885,-0.9519999999999653,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-3.8319999999999776,3.5640000000000454,3.067999999999861,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.7848122,4.902857542037964,-9.641369999999915,0.09123946376931703,-0.358630000000003,0.8739999999995973,0.05121484398841469,-0.8739999999999861,0.8739999999999999,0.05121484398841858,-0.8739999999999999,2.47894287109375,0.05121484398841858,-0.8769255876541138,4.999310946078297,-0.02250829358701112,0.0798964401054092,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4350000000000653,17.914999999999296,2.214000000000184,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,3.8560000000001446,-6.383000000000381,1.8060000000000858,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.3490000000000034,17.772999999998614,-0.828999999999969,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-4.157000000000355,-4.611999999999961,2.442999999999863,1.7699999999996052,0.8200000000000429,-0.4300000000001525,1,7.826999999999987,-0.9349999999999632,-3.5990000000001183,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,4.856000000000394,-4.033000000000341,-0.5769999999999968,-1.5599999999995617,1.2299999999996203,0.17000000000000348,1,3.7750000000001718,-16.61200000000147,-0.920999999999951,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.0810000000001905,8.37199999999987,-0.930999999999961,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-3.695999999999975,3.4670000000000316,2.9839999999998437,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
1771517593.8874085,5.005453824996948,-9.55164199999995,0.09584087642323975,-0.4451666723289506,0.9709999999998331,0.0295451879501335,-0.8380280137061933,0.9709999999999999,0.029545187950134277,-0.8380280137062073,2.5940310955047607,0.029545187950134277,-0.8380280137062073,4.998917672803536,-0.023841526550460564,0.10126046683788359,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4630000000000711,17.758999999999233,2.1948000000002,0.3500000000000725,-1.9500000000007844,-0.23999999999979593,1,3.7712000000001575,-6.252600000000415,1.7692000000000934,-1.0599999999998388,1.6299999999995762,-0.45999999999990493,1,-0.38980000000000425,17.61859999999849,-0.8217999999999662,-0.5100000000000104,-1.9300000000015416,0.0900000000000345,1,-3.9800000000003894,-4.529999999999957,2.3999999999998476,1.7700000000000493,0.8200000000000429,-0.4300000000001525,1,7.819999999999985,-0.9199999999999648,-3.5400000000001315,-0.0700000000000145,0.14999999999998348,0.5899999999998684,1,4.700000000000438,-3.9100000000003465,-0.5599999999999965,-1.5599999999995617,1.2300000000000644,0.17000000000000348,1,3.7310000000001677,-16.4584000000016,-0.9121999999999466,-0.5500000000000504,1.9199999999983675,0.1100000000000545,1,-2.0402000000002074,8.218399999999859,-0.9141999999999575,0.5099999999997884,-1.9200000000001438,0.21000000000004349,1,-3.5871999999999726,3.3894000000000206,2.9167999999998298,1.3600000000000279,-0.9700000000001374,-0.8400000000001739
