timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517429.0696862,3.802936553955078,-9.998556,-0.0014440000000000015,0.0014440000000000015,0.03799999999998249,-0.03800000000000005,0.03800000000000005,0.038,-0.038,0.038,0.5113845467567444,-0.09828726947307587,0.2000768929719925,4.999999999985379,8.550014620500004e-06,-8.550014620500004e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.38920000000003,19.18080000000006,-2.0631999999999966,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.627200000000034,-9.41880000000004,2.5884000000000116,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.687599999999969,-11.967599999999944,0.5936000000000025,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.487199999999985,12.240800000000013,2.689600000000014,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,6.632399999999976,-10.21360000000005,2.0292000000000057,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.849999999999973,12.461599999999981,-0.8303999999999992,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,9.193599999999954,-9.78319999999997,-1.4455999999999944,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-5.061600000000032,-18.017200000000102,3.03440000000001,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.161600000000013,7.8396000000000114,4.507999999999979,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.1696696,3.9029200077056885,-9.990738000000023,-0.009261999999999998,0.009261999999999998,0.13599999999946988,-0.13600000000000073,0.13600000000000073,0.136,-0.136,0.136,0.643192708492279,-0.1576067954301834,0.749672532081604,4.999999877061617,0.000784022899835956,-0.000784022899835956,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.388200000000068,18.98180000000013,-2.0421999999999922,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.586200000000076,-9.22980000000009,2.536400000000026,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.5595999999999295,-11.814599999999874,0.5856000000000056,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.396199999999966,12.066800000000027,2.6516000000000317,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,6.485399999999945,-10.08060000000011,2.003200000000013,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.74999999999994,12.288599999999958,-0.8183999999999984,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,9.035599999999896,-9.662199999999933,-1.4275999999999875,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-5.013600000000073,-17.826200000000227,3.0024000000000224,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.238600000000029,7.726600000000026,4.4429999999999525,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.269667,4.002917289733887,-9.972980000000055,-0.023062358283996557,0.02702,0.23499999999998522,-0.14077043533325045,0.23499999999999904,0.23500000000000001,-0.14077043533325195,0.23500000000000001,0.890826404094696,-0.14077043533325195,0.7006097435951233,4.999997135881241,0.0037807175650893324,-0.003787790132218297,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.387200000000106,18.782800000000204,-2.021199999999988,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.5452000000001185,-9.04080000000014,2.484400000000041,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.43159999999989,-11.661599999999805,0.5776000000000087,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.3051999999999473,11.892800000000042,2.613600000000049,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,6.338399999999915,-9.947600000000172,1.9772000000000203,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.649999999999906,12.115599999999935,-0.8063999999999975,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.877599999999838,-9.541199999999895,-1.4095999999999806,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.965600000000114,-17.635200000000353,2.970400000000035,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.3156000000000447,7.613600000000041,4.377999999999926,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.3696675,4.102917909622192,-9.945223000000034,-0.041396401817321536,0.05477699999999999,0.33400000000050056,-0.23977043533324888,0.33400000000000096,0.334,-0.23977043533325196,0.334,1.083414077758789,-0.34617409110069275,1.0360735654830933,4.999986172049216,0.007264494235807896,-0.009246969240323338,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.3862000000001435,18.583800000000277,-2.0001999999999835,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.504200000000161,-8.851800000000189,2.4324000000000554,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.303599999999851,-11.508599999999735,0.5696000000000118,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.2141999999999284,11.718800000000057,2.5756000000000667,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,6.191399999999884,-9.814600000000233,1.9512000000000276,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.549999999999873,11.942599999999912,-0.7943999999999966,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.71959999999978,-9.420199999999857,-1.3915999999999737,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.917600000000155,-17.444200000000478,2.938400000000047,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.3926000000000607,7.5006000000000554,4.3129999999999,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.4696958,4.202946186065674,-9.90746700000004,-0.06972944535064665,0.09253300000000017,0.43299999999923955,-0.3387704353332577,0.4330000000000028,0.43300000000000005,-0.33877043533325196,0.43300000000000005,1.2633841037750244,-0.36953282356262207,1.2857636213302612,4.999953953148598,0.012855603958811856,-0.01718138063595856,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.385200000000181,18.38480000000035,-1.9791999999999792,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.463200000000203,-8.662800000000239,2.38040000000007,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.175599999999812,-11.355599999999665,0.5616000000000149,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.1231999999999096,11.544800000000071,2.5376000000000842,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,6.044399999999854,-9.681600000000294,1.9252000000000349,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.449999999999839,11.769599999999889,-0.7823999999999957,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.561599999999721,-9.29919999999982,-1.3735999999999668,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.8696000000001955,-17.253200000000604,2.9064000000000596,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.4696000000000766,7.38760000000007,4.247999999999874,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.5696604,4.302910804748535,-9.859712000000092,-0.10333664452719671,0.14028800000000052,0.5319999999997549,-0.33277389407157526,0.5320000000000046,0.532,-0.332773894071579,0.532,1.4720386266708374,-0.332773894071579,1.4946789741516113,4.999879918243694,0.02093455183512043,-0.02761426593070549,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.384200000000219,18.185800000000423,-1.9581999999999748,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.422200000000245,-8.473800000000288,2.3284000000000846,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,6.047599999999773,-11.202599999999595,0.553600000000018,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,2.0321999999998908,11.370800000000086,2.4996000000001017,-0.9100000000001884,-1.7399999999998528,-0.3799999999998249,1,5.8973999999998235,-9.548600000000356,1.8992000000000422,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.349999999999806,11.596599999999865,-0.7703999999999948,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.403599999999663,-9.178199999999782,-1.35559999999996,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.821600000000236,-17.06220000000073,2.874400000000072,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.5466000000000926,7.274600000000085,4.182999999999848,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.6696582,4.402908563613892,-9.801958000000093,-0.1378500243394371,0.19804200000000044,0.6310000000002702,-0.35964325070381165,0.6309999999999928,0.631,-0.35964325070381165,0.631,1.840761423110962,-0.35964325070381165,1.7464653253555298,4.999749362806909,0.029313273574080527,-0.04058375419144733,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.383200000000257,17.986800000000496,-1.9371999999999705,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.3812000000002875,-8.284800000000338,2.2764000000000992,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,5.9195999999997335,-11.049599999999526,0.5456000000000211,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,1.9411999999998863,11.196800000000101,2.4616000000001192,-0.9099999999999664,-1.7399999999998528,-0.3799999999998249,1,5.750399999999793,-9.415600000000417,1.8732000000000495,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.249999999999773,11.423599999999842,-0.7583999999999939,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.245599999999605,-9.057199999999744,-1.337599999999953,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.773600000000277,-16.871200000000854,2.8424000000000844,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.6236000000001085,7.161600000000099,4.117999999999822,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.7696717,4.502922058105469,-9.734205000000042,-0.17041354944992068,0.26579500000000045,0.7300000000007856,-0.28728580474854387,0.7300000000000084,0.73,-0.28728580474853516,0.73,2.2625651359558105,-0.28728580474853516,1.9508299827575684,4.9995383056492155,0.038300796392434514,-0.056122894988276606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.382200000000295,17.78780000000057,-1.9161999999999662,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.34020000000033,-8.095800000000388,2.224400000000114,0.40999999999957737,1.8899999999995032,-0.5199999999998539,1,5.791599999999694,-10.896599999999456,0.5376000000000242,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,1.8501999999998897,11.022800000000116,2.4236000000001368,-0.9099999999999664,-1.7399999999998528,-0.3799999999998249,1,5.603399999999763,-9.282600000000478,1.8472000000000568,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.149999999999739,11.25059999999982,-0.746399999999993,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,8.087599999999547,-8.936199999999706,-1.3195999999999461,-1.580000000000581,1.2100000000003774,0.180000000000069,1,-4.725600000000318,-16.68020000000098,2.810400000000097,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.7006000000001245,7.048600000000114,4.052999999999796,0.7700000000001594,-1.1299999999998533,-0.6500000000002615
1771517429.8696513,4.6029016971588135,-9.656453000000024,-0.19499403074073782,0.34354700000000205,0.8289999999995246,-0.20086707174776786,0.8290000000000239,0.829,-0.20086707174777985,0.829,2.877223491668701,-0.20086707174777985,2.070857048034668,4.999237304717524,0.045926248783315526,-0.0742775254929896,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.381200000000333,17.588800000000642,-1.8951999999999618,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.299200000000372,-7.906800000000393,2.1724000000001285,0.40999999999957737,1.8900000000003914,-0.5199999999998539,1,5.663599999999655,-10.743599999999386,0.5296000000000273,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,1.759199999999893,10.84880000000013,2.3856000000001543,-0.9099999999999664,-1.7399999999998528,-0.3799999999998249,1,5.456399999999732,-9.14960000000054,1.821200000000064,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,5.049999999999706,11.077599999999796,-0.7343999999999921,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,7.929599999999529,-8.815199999999669,-1.3015999999999393,-1.5799999999996928,1.2100000000003774,0.180000000000069,1,-4.677600000000359,-16.489200000001105,2.7784000000001092,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.7776000000001404,6.935600000000129,3.987999999999778,0.7700000000001594,-1.1299999999998533,-0.6499999999998174
1771517429.970258,4.703508377075195,-9.58706100000003,-0.20799139648055973,0.4129390000000035,0.9250000000005087,-0.10486707174778287,0.9250000000000094,0.9249999999999999,-0.10486707174777984,0.9249999999999999,3.5305559635162354,-0.018121831119060516,2.005013942718506,4.9988440240563925,0.05134623365313374,-0.09445627266271574,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.380400000000363,17.4296000000007,-1.8783999999999583,-0.009999999999621423,-1.9899999999992701,0.21000000000004349,1,-6.266400000000406,-7.755600000000362,2.13080000000014,0.40999999999957737,1.8900000000003914,-0.5199999999998539,1,5.561199999999624,-10.62119999999933,0.5232000000000298,-1.280000000000392,1.5300000000006975,-0.07999999999996898,1,1.6863999999998958,10.709600000000142,2.3552000000001683,-0.9099999999999664,-1.7399999999998528,-0.3799999999998249,1,5.338799999999708,-9.043200000000589,1.80040000000007,-1.4700000000003044,1.3299999999993872,-0.25999999999992696,1,4.969999999999679,10.939199999999778,-0.7247999999999913,-1.000000000000334,-1.7300000000002314,0.12000000000000899,1,7.803199999999554,-8.718399999999638,-1.2871999999999337,-1.5799999999996928,1.2100000000003774,0.180000000000069,1,-4.6392000000003915,-16.336400000001206,2.752800000000119,0.47999999999959186,1.909999999998746,-0.31999999999987594,1,2.839200000000153,6.8452000000001405,3.9359999999997926,0.7700000000001594,-1.1299999999998533,-0.6499999999998174
